0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
479,33
0,34
479,34
0,35
479,35
0,36
479,36
0,37
479,37
0,38
479,38
0,39
479,39
0,40
479,40
0,41
479,41
0,42
479,42
0,43
479,43
0,44
479,44
0,45
479,45
0,46
479,46
0,47
479,47
0,48
479,48
0,49
479,49
0,50
479,50
0,51
479,51
0,52
479,52
0,53
479,53
0,54
479,54
0,55
479,55
0,56
479,56
0,57
479,57
0,58
479,58
0,59
479,59
0,60
479,60
0,61
234,61
239,61
479,61
0,62
231,62
240,62
479,62
0,63
229,63
243,63
479,63
0,64
227,64
267,64
479,64
0,65
225,65
270,65
479,65
0,66
224,66
274,66
479,66
0,67
223,67
277,67
479,67
0,68
223,68
278,68
479,68
0,69
221,69
280,69
479,69
0,70
219,70
282,70
479,70
0,71
218,71
283,71
479,71
0,72
217,72
284,72
479,72
0,73
216,73
286,73
479,73
0,74
215,74
287,74
479,74
0,75
25,75
34,75
213,75
287,75
479,75
0,76
22,76
36,76
213,76
288,76
479,76
0,77
20,77
41,77
212,77
288,77
479,77
0,78
20,78
43,78
211,78
289,78
479,78
0,79
19,79
45,79
210,79
290,79
479,79
0,80
19,80
48,80
209,80
291,80
479,80
0,81
19,81
51,81
208,81
292,81
479,81
0,82
19,82
53,82
207,82
292,82
479,82
0,83
19,83
55,83
206,83
293,83
479,83
0,84
20,84
61,84
206,84
293,84
479,84
0,85
21,85
61,85
205,85
294,85
479,85
0,86
21,86
63,86
204,86
295,86
479,86
0,87
22,87
66,87
203,87
295,87
479,87
0,88
23,88
70,88
203,88
295,88
479,88
0,89
24,89
70,89
202,89
296,89
479,89
0,90
25,90
72,90
201,90
296,90
297,90
299,90
479,90
0,91
25,91
74,91
201,91
297,91
479,91
0,92
25,92
78,92
200,92
297,92
479,92
0,93
24,93
80,93
199,93
298,93
298,93
300,93
479,93
0,94
24,94
82,94
199,94
298,94
479,94
0,95
24,95
84,95
198,95
298,95
299,95
301,95
479,95
0,96
24,96
86,96
198,96
299,96
299,96
301,96
479,96
0,97
23,97
87,97
197,97
299,97
479,97
0,98
23,98
89,98
196,98
300,98
479,98
0,99
22,99
90,99
196,99
300,99
479,99
0,100
22,100
90,100
195,100
300,100
479,100
0,101
22,101
91,101
194,101
301,101
479,101
0,102
21,102
92,102
194,102
302,102
479,102
0,103
21,103
97,103
97,103
99,103
193,103
302,103
479,103
0,104
21,104
97,104
192,104
302,104
479,104
0,105
20,105
101,105
192,105
298,105
298,105
302,105
479,105
0,106
20,106
104,106
191,106
298,106
479,106
0,107
20,107
107,107
190,107
298,107
301,107
304,107
479,107
0,108
19,108
110,108
189,108
298,108
479,108
0,109
19,109
112,109
189,109
297,109
479,109
0,110
19,110
115,110
188,110
297,110
479,110
0,111
18,111
117,111
187,111
296,111
479,111
0,112
18,112
78,112
79,112
121,112
186,112
297,112
479,112
0,113
18,113
78,113
89,113
123,113
185,113
295,113
479,113
0,114
18,114
77,114
77,114
79,114
92,114
126,114
184,114
295,114
479,114
0,115
17,115
77,115
95,115
129,115
184,115
295,115
479,115
0,116
17,116
76,116
98,116
132,116
182,116
293,116
479,116
0,117
17,117
76,117
101,117
134,117
181,117
289,117
479,117
0,118
16,118
75,118
104,118
137,118
179,118
289,118
479,118
0,119
16,119
75,119
106,119
141,119
179,119
289,119
479,119
0,120
16,120
75,120
109,120
145,120
178,120
283,120
283,120
286,120
479,120
0,121
15,121
74,121
112,121
146,121
178,121
284,121
479,121
0,122
15,122
74,122
115,122
150,122
177,122
284,122
479,122
0,123
15,123
74,123
117,123
153,123
176,123
285,123
479,123
0,124
15,124
73,124
120,124
155,124
179,124
286,124
479,124
0,125
14,125
73,125
123,125
158,125
177,125
286,125
479,125
0,126
14,126
72,126
126,126
160,126
176,126
287,126
479,126
0,127
14,127
72,127
129,127
164,127
176,127
181,127
185,127
287,127
479,127
0,128
13,128
72,128
131,128
169,128
185,128
196,128
199,128
286,128
479,128
0,129
13,129
71,129
135,129
171,129
186,129
192,129
199,129
285,129
479,129
0,130
13,130
71,130
138,130
173,130
199,130
284,130
479,130
0,131
13,131
70,131
140,131
176,131
199,131
283,131
479,131
0,132
12,132
70,132
144,132
179,132
199,132
282,132
479,132
0,133
12,133
70,133
146,133
182,133
199,133
282,133
479,133
0,134
12,134
69,134
148,134
185,134
198,134
282,134
479,134
0,135
12,135
69,135
151,135
188,135
196,135
198,135
198,135
282,135
479,135
0,136
11,136
69,136
155,136
193,136
195,136
198,136
198,136
280,136
479,136
0,137
11,137
68,137
158,137
195,137
198,137
280,137
479,137
0,138
11,138
68,138
160,138
197,138
197,138
278,138
479,138
0,139
11,139
67,139
164,139
277,139
479,139
0,140
11,140
67,140
166,140
276,140
479,140
0,141
10,141
67,141
170,141
276,141
479,141
0,142
10,142
66,142
172,142
275,142
479,142
0,143
10,143
66,143
175,143
275,143
479,143
0,144
10,144
66,144
179,144
274,144
479,144
0,145
10,145
65,145
182,145
265,145
265,145
273,145
479,145
0,146
10,146
65,146
185,146
265,146
265,146
269,146
270,146
272,146
479,146
0,147
9,147
65,147
188,147
266,147
268,147
270,147
479,147
0,148
9,148
64,148
190,148
267,148
267,148
270,148
479,148
0,149
9,149
64,149
194,149
269,149
269,149
271,149
479,149
0,150
9,150
64,150
195,150
271,150
479,150
0,151
8,151
63,151
193,151
201,151
201,151
272,151
479,151
0,152
8,152
63,152
193,152
200,152
201,152
274,152
479,152
0,153
8,153
63,153
193,153
201,153
201,153
277,153
479,153
0,154
8,154
62,154
193,154
198,154
200,154
281,154
479,154
0,155
8,155
62,155
192,155
200,155
200,155
284,155
479,155
0,156
8,156
62,156
191,156
199,156
200,156
286,156
479,156
0,157
8,157
61,157
190,157
197,157
199,157
288,157
479,157
0,158
7,158
61,158
187,158
189,158
190,158
195,158
197,158
289,158
479,158
0,159
7,159
61,159
187,159
189,159
190,159
194,159
197,159
291,159
479,159
0,160
7,160
61,160
197,160
292,160
479,160
0,161
7,161
61,161
197,161
202,161
202,161
293,161
479,161
0,162
7,162
60,162
198,162
202,162
202,162
294,162
479,162
0,163
7,163
60,163
198,163
202,163
202,163
295,163
479,163
0,164
7,164
60,164
197,164
201,164
202,164
296,164
479,164
0,165
6,165
59,165
195,165
197,165
197,165
200,165
202,165
206,165
206,165
296,165
479,165
0,166
6,166
59,166
196,166
200,166
201,166
206,166
206,166
218,166
218,166
222,166
222,166
297,166
479,166
0,167
6,167
58,167
197,167
199,167
201,167
205,167
206,167
217,167
218,167
222,167
222,167
301,167
479,167
0,168
6,168
58,168
207,168
216,168
222,168
305,168
305,168
307,168
479,168
0,169
6,169
58,169
207,169
211,169
211,169
216,169
222,169
310,169
479,169
0,170
6,170
58,170
207,170
210,170
211,170
215,170
222,170
314,170
479,170
0,171
6,171
58,171
211,171
214,171
222,171
316,171
479,171
0,172
6,172
57,172
222,172
321,172
479,172
0,173
5,173
57,173
222,173
324,173
479,173
0,174
5,174
57,174
222,174
328,174
479,174
0,175
5,175
57,175
223,175
332,175
479,175
0,176
5,176
57,176
223,176
337,176
479,176
0,177
5,177
57,177
223,177
341,177
479,177
0,178
5,178
56,178
223,178
344,178
479,178
0,179
5,179
56,179
223,179
299,179
299,179
349,179
370,179
372,179
479,179
0,180
5,180
56,180
224,180
298,180
302,180
353,180
370,180
372,180
376,180
381,180
382,180
384,180
384,180
386,180
479,180
0,181
5,181
56,181
224,181
298,181
298,181
301,181
305,181
358,181
366,181
370,181
375,181
382,181
479,181
0,182
5,182
56,182
224,182
298,182
301,182
303,182
308,182
362,182
365,182
372,182
374,182
383,182
384,182
389,182
479,182
0,183
5,183
56,183
222,183
298,183
312,183
373,183
374,183
390,183
479,183
0,184
5,184
56,184
222,184
298,184
316,184
394,184
479,184
0,185
4,185
55,185
221,185
298,185
320,185
395,185
479,185
0,186
4,186
55,186
218,186
220,186
220,186
299,186
324,186
396,186
397,186
401,186
479,186
0,187
4,187
55,187
220,187
300,187
328,187
396,187
396,187
402,187
479,187
0,188
4,188
55,188
219,188
300,188
332,188
403,188
479,188
0,189
4,189
55,189
219,189
301,189
336,189
404,189
479,189
0,190
4,190
55,190
219,190
302,190
340,190
404,190
479,190
0,191
4,191
54,191
219,191
302,191
345,191
404,191
479,191
0,192
4,192
54,192
219,192
302,192
349,192
406,192
414,192
416,192
479,192
0,193
4,193
54,193
219,193
303,193
352,193
412,193
479,193
0,194
4,194
54,194
216,194
218,194
219,194
304,194
305,194
307,194
357,194
414,194
415,194
417,194
479,194
0,195
4,195
54,195
216,195
218,195
219,195
304,195
305,195
307,195
362,195
421,195
479,195
0,196
4,196
54,196
217,196
219,196
219,196
305,196
363,196
425,196
479,196
0,197
4,197
54,197
217,197
219,197
220,197
306,197
364,197
431,197
479,197
0,198
4,198
54,198
220,198
307,198
364,198
436,198
479,198
0,199
4,199
54,199
220,199
307,199
364,199
442,199
479,199
0,200
4,200
54,200
219,200
308,200
364,200
446,200
479,200
0,201
4,201
54,201
219,201
308,201
364,201
450,201
479,201
0,202
4,202
53,202
218,202
309,202
364,202
457,202
479,202
0,203
4,203
53,203
217,203
309,203
365,203
461,203
479,203
0,204
4,204
53,204
216,204
310,204
365,204
467,204
479,204
0,205
4,205
53,205
216,205
310,205
365,205
402,205
402,205
473,205
479,205
0,206
4,206
53,206
215,206
310,206
365,206
402,206
407,206
478,206
479,206
0,207
4,207
53,207
214,207
311,207
365,207
401,207
410,207
0,208
4,208
53,208
213,208
311,208
365,208
400,208
414,208
0,209
4,209
53,209
213,209
311,209
365,209
400,209
419,209
0,210
4,210
53,210
212,210
311,210
362,210
399,210
422,210
0,211
4,211
53,211
212,211
311,211
360,211
398,211
426,211
0,212
4,212
53,212
212,212
311,212
356,212
398,212
398,212
400,212
429,212
0,213
4,213
53,213
211,213
311,213
351,213
397,213
398,213
400,213
433,213
0,214
4,214
53,214
210,214
311,214
346,214
396,214
397,214
399,214
437,214
0,215
4,215
52,215
210,215
311,215
344,215
395,215
396,215
398,215
440,215
0,216
4,216
52,216
209,216
311,216
339,216
394,216
395,216
397,216
444,216
0,217
4,217
52,217
209,217
311,217
336,217
394,217
447,217
0,218
4,218
52,218
208,218
311,218
321,218
323,218
334,218
393,218
452,218
0,219
4,219
52,219
208,219
311,219
321,219
323,219
330,219
392,219
455,219
0,220
4,220
52,220
207,220
311,220
315,220
319,220
325,220
391,220
459,220
0,221
5,221
52,221
207,221
234,221
234,221
312,221
316,221
318,221
322,221
390,221
462,221
0,222
5,222
52,222
206,222
233,222
234,222
312,222
318,222
389,222
466,222
0,223
5,223
52,223
206,223
232,223
234,223
313,223
314,223
387,223
471,223
0,224
5,224
52,224
206,224
231,224
234,224
313,224
313,224
387,224
474,224
0,225
5,225
52,225
205,225
230,225
231,225
233,225
235,225
385,225
478,225
0,226
5,226
52,226
205,226
229,226
235,226
384,226
479,226
0,227
5,227
52,227
205,227
228,227
235,227
382,227
478,227
0,228
5,228
52,228
205,228
228,228
232,228
234,228
235,228
381,228
479,228
0,229
5,229
52,229
205,229
230,229
235,229
379,229
479,229
0,230
5,230
52,230
205,230
231,230
236,230
377,230
479,230
0,231
5,231
52,231
205,231
231,231
236,231
375,231
479,231
0,232
5,232
52,232
205,232
233,232
237,232
372,232
479,232
0,233
6,233
52,233
206,233
234,233
237,233
369,233
479,233
0,234
6,234
52,234
206,234
235,234
236,234
367,234
479,234
0,235
6,235
52,235
206,235
236,235
236,235
364,235
479,235
0,236
6,236
52,236
207,236
362,236
479,236
0,237
6,237
52,237
207,237
359,237
479,237
0,238
6,238
52,238
208,238
356,238
479,238
0,239
6,239
52,239
206,239
208,239
208,239
354,239
479,239
0,240
6,240
52,240
210,240
351,240
479,240
0,241
6,241
52,241
210,241
348,241
479,241
0,242
6,242
52,242
211,242
345,242
479,242
0,243
7,243
52,243
212,243
342,243
479,243
0,244
7,244
52,244
213,244
339,244
479,244
0,245
7,245
52,245
215,245
336,245
479,245
0,246
7,246
52,246
213,246
215,246
215,246
333,246
479,246
0,247
7,247
53,247
217,247
301,247
302,247
329,247
479,247
0,248
7,248
53,248
218,248
300,248
301,248
303,248
304,248
326,248
479,248
0,249
7,249
53,249
219,249
300,249
306,249
324,249
479,249
0,250
8,250
53,250
220,250
300,250
310,250
320,250
479,250
0,251
8,251
53,251
221,251
300,251
479,251
0,252
8,252
53,252
220,252
222,252
223,252
300,252
479,252
0,253
8,253
53,253
221,253
223,253
224,253
299,253
479,253
0,254
8,254
53,254
222,254
224,254
225,254
299,254
479,254
0,255
8,255
53,255
226,255
299,255
479,255
0,256
8,256
54,256
228,256
299,256
479,256
0,257
9,257
54,257
229,257
299,257
479,257
0,258
9,258
54,258
230,258
298,258
479,258
0,259
9,259
54,259
231,259
298,259
479,259
0,260
10,260
54,260
230,260
232,260
233,260
299,260
479,260
0,261
10,261
54,261
231,261
233,261
234,261
298,261
479,261
0,262
10,262
55,262
235,262
298,262
479,262
0,263
10,263
55,263
236,263
298,263
479,263
0,264
10,264
55,264
237,264
298,264
479,264
0,265
10,265
55,265
235,265
237,265
238,265
299,265
479,265
0,266
11,266
55,266
238,266
298,266
479,266
0,267
11,267
56,267
238,267
300,267
479,267
0,268
11,268
56,268
238,268
299,268
479,268
0,269
11,269
56,269
238,269
300,269
479,269
0,270
12,270
57,270
238,270
302,270
479,270
0,271
12,271
57,271
238,271
304,271
479,271
0,272
12,272
57,272
239,272
304,272
479,272
0,273
12,273
57,273
239,273
305,273
479,273
0,274
13,274
57,274
238,274
306,274
479,274
0,275
13,275
58,275
238,275
307,275
479,275
0,276
13,276
58,276
237,276
307,276
479,276
0,277
14,277
58,277
236,277
307,277
479,277
0,278
14,278
58,278
233,278
235,278
235,278
307,278
479,278
0,279
14,279
59,279
235,279
308,279
479,279
0,280
15,280
59,280
234,280
308,280
479,280
0,281
15,281
59,281
233,281
308,281
479,281
0,282
15,282
60,282
232,282
307,282
479,282
0,283
16,283
60,283
232,283
307,283
479,283
0,284
16,284
60,284
231,284
306,284
479,284
0,285
16,285
60,285
230,285
307,285
479,285
0,286
17,286
61,286
230,286
307,286
479,286
0,287
17,287
61,287
229,287
307,287
479,287
0,288
17,288
62,288
229,288
308,288
479,288
0,289
18,289
62,289
228,289
308,289
479,289
0,290
18,290
62,290
228,290
308,290
479,290
0,291
19,291
63,291
227,291
309,291
479,291
0,292
19,292
63,292
226,292
309,292
479,292
0,293
19,293
63,293
226,293
310,293
479,293
0,294
20,294
63,294
225,294
310,294
312,294
314,294
479,294
0,295
20,295
64,295
224,295
311,295
312,295
314,295
479,295
0,296
21,296
64,296
224,296
311,296
312,296
314,296
479,296
0,297
21,297
64,297
223,297
312,297
479,297
0,298
21,298
64,298
223,298
313,298
479,298
0,299
22,299
65,299
222,299
313,299
479,299
0,300
22,300
65,300
221,300
314,300
479,300
0,301
23,301
66,301
221,301
315,301
479,301
0,302
23,302
66,302
220,302
316,302
479,302
0,303
24,303
66,303
219,303
317,303
479,303
0,304
24,304
66,304
218,304
317,304
479,304
0,305
24,305
67,305
217,305
318,305
479,305
0,306
25,306
67,306
217,306
319,306
479,306
0,307
23,307
25,307
26,307
68,307
216,307
320,307
479,307
0,308
26,308
68,308
215,308
321,308
479,308
0,309
27,309
68,309
215,309
322,309
479,309
0,310
27,310
69,310
214,310
322,310
479,310
0,311
27,311
69,311
213,311
324,311
479,311
0,312
28,312
70,312
212,312
324,312
479,312
0,313
28,313
70,313
211,313
325,313
479,313
0,314
29,314
70,314
211,314
326,314
479,314
0,315
29,315
71,315
210,315
326,315
479,315
0,316
30,316
71,316
209,316
327,316
479,316
0,317
30,317
71,317
208,317
327,317
479,317
0,318
30,318
71,318
207,318
328,318
479,318
0,319
30,319
72,319
207,319
329,319
479,319
0,320
32,320
72,320
206,320
329,320
479,320
0,321
32,321
73,321
203,321
205,321
205,321
330,321
479,321
0,322
32,322
73,322
204,322
330,322
479,322
0,323
33,323
73,323
203,323
331,323
479,323
0,324
33,324
74,324
203,324
332,324
479,324
0,325
34,325
74,325
202,325
332,325
479,325
0,326
34,326
74,326
201,326
333,326
479,326
0,327
34,327
74,327
200,327
333,327
479,327
0,328
35,328
75,328
199,328
334,328
479,328
0,329
35,329
75,329
198,329
335,329
479,329
0,330
36,330
75,330
197,330
335,330
479,330
0,331
36,331
75,331
197,331
335,331
479,331
0,332
36,332
75,332
196,332
336,332
479,332
0,333
36,333
76,333
195,333
336,333
479,333
0,334
37,334
76,334
194,334
336,334
479,334
0,335
37,335
75,335
193,335
324,335
324,335
335,335
479,335
0,336
37,336
75,336
193,336
324,336
479,336
0,337
37,337
75,337
192,337
325,337
479,337
0,338
38,338
75,338
191,338
325,338
479,338
0,339
38,339
75,339
190,339
326,339
479,339
0,340
38,340
75,340
189,340
326,340
479,340
0,341
38,341
74,341
188,341
326,341
479,341
0,342
38,342
74,342
188,342
326,342
479,342
0,343
38,343
73,343
186,343
327,343
479,343
0,344
38,344
73,344
184,344
186,344
186,344
327,344
479,344
0,345
38,345
73,345
185,345
327,345
479,345
0,346
38,346
73,346
183,346
327,346
479,346
0,347
38,347
72,347
183,347
328,347
479,347
0,348
38,348
72,348
183,348
328,348
479,348
0,349
38,349
71,349
182,349
328,349
479,349
0,350
38,350
71,350
181,350
328,350
479,350
0,351
38,351
70,351
180,351
329,351
479,351
0,352
38,352
70,352
179,352
328,352
479,352
0,353
38,353
70,353
178,353
329,353
479,353
