0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
266,25
268,25
479,25
0,26
265,26
269,26
479,26
0,27
264,27
270,27
479,27
0,28
263,28
270,28
479,28
0,29
264,29
270,29
479,29
0,30
264,30
270,30
479,30
0,31
264,31
269,31
479,31
0,32
264,32
269,32
479,32
0,33
264,33
269,33
479,33
0,34
265,34
269,34
479,34
0,35
265,35
269,35
479,35
0,36
188,36
191,36
266,36
268,36
479,36
0,37
187,37
192,37
479,37
0,38
187,38
192,38
479,38
0,39
187,39
192,39
479,39
0,40
187,40
193,40
479,40
0,41
188,41
194,41
479,41
0,42
188,42
194,42
479,42
0,43
188,43
194,43
479,43
0,44
189,44
195,44
479,44
0,45
189,45
195,45
479,45
0,46
190,46
195,46
479,46
0,47
190,47
195,47
479,47
0,48
479,48
0,49
479,49
0,50
479,50
0,51
479,51
0,52
479,52
0,53
479,53
0,54
479,54
0,55
479,55
0,56
479,56
0,57
479,57
0,58
479,58
0,59
479,59
0,60
479,60
0,61
479,61
0,62
479,62
0,63
479,63
0,64
479,64
0,65
479,65
0,66
479,66
0,67
479,67
0,68
220,68
223,68
479,68
0,69
219,69
224,69
479,69
0,70
218,70
224,70
479,70
0,71
218,71
224,71
479,71
0,72
219,72
224,72
479,72
0,73
219,73
224,73
479,73
0,74
219,74
225,74
479,74
0,75
218,75
225,75
479,75
0,76
219,76
224,76
479,76
0,77
479,77
0,78
479,78
0,79
479,79
0,80
244,80
247,80
479,80
0,81
479,81
0,82
479,82
0,83
243,83
249,83
479,83
0,84
243,84
249,84
479,84
0,85
242,85
249,85
479,85
0,86
242,86
249,86
479,86
0,87
242,87
249,87
479,87
0,88
243,88
250,88
479,88
0,89
243,89
250,89
479,89
0,90
244,90
249,90
479,90
0,91
246,91
248,91
479,91
0,92
479,92
0,93
479,93
0,94
479,94
0,95
479,95
0,96
479,96
0,97
479,97
0,98
479,98
0,99
479,99
0,100
479,100
0,101
479,101
0,102
479,102
0,103
479,103
0,104
167,104
169,104
170,104
172,104
479,104
0,105
153,105
158,105
164,105
170,105
479,105
0,106
151,106
153,106
153,106
159,106
165,106
172,106
479,106
0,107
151,107
153,107
153,107
159,107
159,107
161,107
166,107
172,107
479,107
0,108
151,108
153,108
153,108
159,108
161,108
163,108
167,108
172,108
479,108
0,109
153,109
161,109
161,109
163,109
165,109
167,109
167,109
173,109
174,109
178,109
188,109
191,109
479,109
0,110
156,110
161,110
167,110
173,110
174,110
179,110
479,110
0,111
156,111
161,111
162,111
164,111
167,111
173,111
175,111
179,111
188,111
191,111
479,111
0,112
156,112
161,112
169,112
174,112
175,112
179,112
187,112
192,112
192,112
194,112
194,112
198,112
479,112
0,113
156,113
161,113
175,113
180,113
187,113
193,113
193,113
200,113
479,113
0,114
158,114
160,114
176,114
180,114
187,114
193,114
193,114
199,114
217,114
222,114
245,114
247,114
247,114
249,114
479,114
0,115
177,115
180,115
187,115
199,115
216,115
222,115
245,115
249,115
249,115
251,115
479,115
0,116
189,116
199,116
216,116
222,116
244,116
250,116
250,116
252,116
479,116
0,117
189,117
200,117
217,117
223,117
244,117
253,117
254,117
256,117
479,117
0,118
190,118
193,118
193,118
200,118
217,118
223,118
244,118
253,118
254,118
256,118
479,118
0,119
187,119
189,119
194,119
199,119
201,119
206,119
217,119
223,119
245,119
254,119
279,119
283,119
479,119
0,120
194,120
196,120
199,120
201,120
201,120
207,120
217,120
222,120
245,120
254,120
279,120
284,120
479,120
0,121
194,121
196,121
201,121
207,121
220,121
222,121
245,121
254,121
255,121
257,121
278,121
284,121
479,121
0,122
200,122
207,122
246,122
254,122
255,122
257,122
277,122
284,122
479,122
0,123
200,123
208,123
248,123
253,123
258,123
262,123
277,123
284,123
479,123
0,124
200,124
208,124
208,124
210,124
249,124
255,124
255,124
257,124
258,124
263,124
277,124
282,124
479,124
0,125
174,125
179,125
201,125
208,125
215,125
218,125
229,125
234,125
234,125
236,125
249,125
256,125
257,125
263,125
263,125
268,125
479,125
0,126
174,126
179,126
201,126
212,126
215,126
220,126
229,126
234,126
249,126
255,126
257,126
263,126
263,126
268,126
479,126
0,127
174,127
180,127
202,127
212,127
215,127
220,127
229,127
234,127
250,127
255,127
257,127
268,127
479,127
0,128
174,128
181,128
203,128
212,128
213,128
220,128
229,128
234,128
250,128
255,128
255,128
257,128
257,128
262,128
263,128
269,128
479,128
0,129
175,129
181,129
203,129
205,129
205,129
212,129
214,129
220,129
229,129
234,129
250,129
255,129
256,129
262,129
263,129
268,129
479,129
0,130
176,130
181,130
205,130
212,130
215,130
220,130
229,130
234,130
250,130
255,130
256,130
262,130
263,130
268,130
479,130
0,131
177,131
183,131
205,131
211,131
212,131
214,131
215,131
220,131
230,131
234,131
250,131
253,131
257,131
261,131
263,131
268,131
479,131
0,132
177,132
183,132
207,132
211,132
230,132
232,132
258,132
261,132
263,132
268,132
479,132
0,133
178,133
183,133
207,133
210,133
264,133
267,133
479,133
0,134
178,134
183,134
479,134
0,135
179,135
183,135
479,135
0,136
180,136
183,136
256,136
259,136
479,136
0,137
254,137
258,137
479,137
0,138
253,138
259,138
479,138
0,139
253,139
259,139
479,139
0,140
253,140
259,140
479,140
0,141
253,141
259,141
479,141
0,142
251,142
253,142
253,142
259,142
479,142
0,143
251,143
258,143
277,143
282,143
479,143
0,144
255,144
258,144
276,144
282,144
479,144
0,145
276,145
282,145
479,145
0,146
276,146
281,146
479,146
0,147
275,147
281,147
479,147
0,148
276,148
281,148
479,148
0,149
276,149
280,149
479,149
0,150
479,150
0,151
479,151
0,152
193,152
198,152
479,152
0,153
193,153
199,153
479,153
0,154
193,154
199,154
479,154
0,155
163,155
167,155
192,155
199,155
479,155
0,156
163,156
168,156
193,156
200,156
479,156
0,157
163,157
168,157
194,157
200,157
241,157
243,157
479,157
0,158
163,158
169,158
194,158
200,158
240,158
244,158
263,158
268,158
479,158
0,159
162,159
170,159
195,159
199,159
239,159
245,159
263,159
269,159
479,159
0,160
164,160
170,160
239,160
244,160
263,160
270,160
479,160
0,161
165,161
170,161
180,161
186,161
239,161
244,161
262,161
270,161
479,161
0,162
166,162
170,162
178,162
186,162
239,162
244,162
262,162
270,162
479,162
0,163
167,163
169,163
178,163
187,163
239,163
244,163
262,163
270,163
479,163
0,164
165,164
167,164
178,164
187,164
240,164
242,164
263,164
269,164
479,164
0,165
178,165
188,165
263,165
269,165
479,165
0,166
179,166
188,166
263,166
268,166
479,166
0,167
179,167
188,167
265,167
267,167
479,167
0,168
169,168
171,168
172,168
174,168
179,168
187,168
479,168
0,169
171,169
176,169
181,169
186,169
479,169
0,170
168,170
170,170
171,170
176,170
479,170
0,171
171,171
176,171
479,171
0,172
171,172
177,172
178,172
180,172
479,172
0,173
172,173
178,173
178,173
180,173
181,173
184,173
479,173
0,174
172,174
177,174
479,174
0,175
182,175
184,175
263,175
268,175
479,175
0,176
181,176
187,176
263,176
268,176
479,176
0,177
181,177
187,177
263,177
268,177
479,177
0,178
181,178
188,178
263,178
268,178
479,178
0,179
181,179
189,179
263,179
267,179
479,179
0,180
182,180
189,180
263,180
267,180
479,180
0,181
182,181
189,181
263,181
266,181
479,181
0,182
183,182
189,182
479,182
0,183
183,183
189,183
479,183
0,184
285,184
292,184
293,184
295,184
301,184
304,184
479,184
0,185
285,185
293,185
300,185
306,185
479,185
0,186
196,186
199,186
284,186
293,186
300,186
306,186
479,186
0,187
194,187
196,187
196,187
200,187
283,187
293,187
299,187
306,187
479,187
0,188
195,188
201,188
201,188
203,188
238,188
242,188
282,188
292,188
299,188
305,188
479,188
0,189
195,189
203,189
237,189
243,189
284,189
291,189
299,189
303,189
479,189
0,190
196,190
202,190
237,190
244,190
284,190
288,190
299,190
302,190
479,190
0,191
194,191
196,191
196,191
202,191
202,191
205,191
237,191
244,191
284,191
286,191
299,191
302,191
479,191
0,192
173,192
179,192
197,192
207,192
238,192
243,192
479,192
0,193
171,193
173,193
173,193
180,193
197,193
207,193
239,193
243,193
244,193
249,193
479,193
0,194
171,194
173,194
173,194
180,194
199,194
201,194
201,194
207,194
239,194
242,194
243,194
250,194
266,194
268,194
479,194
0,195
175,195
181,195
202,195
207,195
207,195
209,195
243,195
250,195
262,195
264,195
264,195
268,195
479,195
0,196
175,196
181,196
203,196
207,196
207,196
209,196
244,196
250,196
259,196
261,196
262,196
268,196
268,196
274,196
277,196
281,196
479,196
0,197
169,197
173,197
175,197
180,197
203,197
207,197
244,197
249,197
259,197
261,197
262,197
274,197
276,197
282,197
479,197
0,198
168,198
174,198
244,198
249,198
262,198
273,198
274,198
282,198
479,198
0,199
168,199
175,199
244,199
249,199
261,199
267,199
267,199
273,199
274,199
281,199
479,199
0,200
168,200
176,200
213,200
215,200
220,200
222,200
223,200
227,200
245,200
248,200
261,200
267,200
267,200
274,200
274,200
280,200
479,200
0,201
169,201
177,201
214,201
219,201
220,201
227,201
245,201
248,201
267,201
272,201
274,201
280,201
479,201
0,202
169,202
175,202
213,202
219,202
220,202
222,202
222,202
227,202
263,202
268,202
268,202
273,202
274,202
278,202
479,202
0,203
171,203
174,203
213,203
220,203
222,203
228,203
262,203
268,203
268,203
271,203
271,203
273,203
275,203
277,203
479,203
0,204
213,204
219,204
222,204
228,204
261,204
268,204
269,204
273,204
479,204
0,205
171,205
174,205
214,205
220,205
223,205
227,205
246,205
248,205
261,205
267,205
271,205
273,205
479,205
0,206
171,206
174,206
214,206
219,206
223,206
227,206
262,206
267,206
479,206
0,207
215,207
220,207
229,207
233,207
479,207
0,208
170,208
173,208
214,208
220,208
223,208
226,208
228,208
234,208
479,208
0,209
214,209
221,209
227,209
234,209
242,209
250,209
479,209
0,210
214,210
221,210
228,210
235,210
244,210
250,210
479,210
0,211
215,211
222,211
227,211
234,211
242,211
244,211
244,211
250,211
479,211
0,212
216,212
220,212
227,212
234,212
244,212
250,212
479,212
0,213
218,213
220,213
222,213
225,213
228,213
234,213
244,213
250,213
479,213
0,214
245,214
248,214
286,214
292,214
479,214
0,215
170,215
174,215
285,215
292,215
479,215
0,216
170,216
174,216
243,216
246,216
285,216
292,216
479,216
0,217
170,217
176,217
241,217
247,217
284,217
292,217
479,217
0,218
170,218
177,218
233,218
235,218
236,218
238,218
240,218
247,218
247,218
249,218
284,218
293,218
479,218
0,219
171,219
177,219
204,219
208,219
233,219
238,219
240,219
247,219
284,219
293,219
479,219
0,220
172,220
176,220
203,220
209,220
209,220
211,220
233,220
238,220
240,220
246,220
265,220
270,220
283,220
293,220
479,220
0,221
203,221
209,221
233,221
238,221
240,221
245,221
257,221
259,221
265,221
271,221
285,221
292,221
479,221
0,222
192,222
196,222
203,222
209,222
232,222
238,222
264,222
270,222
287,222
292,222
479,222
0,223
191,223
197,223
200,223
202,223
204,223
209,223
233,223
237,223
264,223
271,223
286,223
288,223
288,223
292,223
294,223
296,223
479,223
0,224
191,224
197,224
264,224
271,224
288,224
294,224
479,224
0,225
191,225
198,225
264,225
269,225
271,225
274,225
287,225
294,225
479,225
0,226
192,226
198,226
269,226
275,226
287,226
294,226
479,226
0,227
192,227
198,227
269,227
276,227
287,227
293,227
479,227
0,228
193,228
196,228
245,228
248,228
269,228
276,228
287,228
291,228
479,228
0,229
268,229
276,229
479,229
0,230
245,230
249,230
268,230
275,230
479,230
0,231
244,231
249,231
268,231
275,231
479,231
0,232
243,232
250,232
479,232
0,233
243,233
250,233
479,233
0,234
213,234
218,234
243,234
250,234
479,234
0,235
213,235
218,235
236,235
240,235
243,235
249,235
479,235
0,236
207,236
218,236
236,236
241,236
245,236
248,236
479,236
0,237
207,237
218,237
235,237
241,237
242,237
244,237
479,237
0,238
207,238
214,238
215,238
218,238
235,238
244,238
293,238
297,238
479,238
0,239
207,239
214,239
235,239
242,239
292,239
298,239
479,239
0,240
207,240
214,240
236,240
242,240
291,240
298,240
479,240
0,241
208,241
213,241
237,241
241,241
289,241
298,241
479,241
0,242
209,242
212,242
238,242
240,242
287,242
289,242
290,242
298,242
479,242
0,243
286,243
290,243
290,243
296,243
479,243
0,244
284,244
291,244
291,244
295,244
479,244
0,245
236,245
239,245
284,245
291,245
291,245
293,245
479,245
0,246
236,246
240,246
284,246
291,246
479,246
0,247
235,247
240,247
254,247
257,247
284,247
290,247
479,247
0,248
235,248
241,248
251,248
253,248
253,248
258,248
285,248
290,248
479,248
0,249
235,249
240,249
240,249
243,249
252,249
258,249
289,249
291,249
479,249
0,250
235,250
244,250
252,250
259,250
479,250
0,251
238,251
244,251
253,251
258,251
479,251
0,252
237,252
244,252
254,252
256,252
256,252
258,252
479,252
0,253
237,253
244,253
249,253
255,253
479,253
0,254
231,254
233,254
234,254
243,254
248,254
255,254
479,254
0,255
220,255
222,255
233,255
239,255
239,255
242,255
248,255
255,255
479,255
0,256
232,256
239,256
241,256
243,256
248,256
255,256
479,256
0,257
232,257
239,257
241,257
243,257
248,257
255,257
479,257
0,258
233,258
239,258
248,258
254,258
479,258
0,259
216,259
221,259
223,259
225,259
234,259
237,259
479,259
0,260
215,260
222,260
224,260
226,260
245,260
247,260
479,260
0,261
215,261
222,261
244,261
247,261
479,261
0,262
216,262
221,262
244,262
246,262
479,262
0,263
204,263
207,263
217,263
221,263
224,263
229,263
479,263
0,264
203,264
209,264
224,264
229,264
232,264
235,264
479,264
0,265
203,265
210,265
224,265
229,265
479,265
0,266
203,266
210,266
224,266
229,266
239,266
244,266
479,266
0,267
204,267
209,267
225,267
231,267
239,267
245,267
479,267
0,268
203,268
205,268
224,268
231,268
232,268
234,268
239,268
245,268
246,268
248,268
479,268
0,269
203,269
207,269
216,269
220,269
222,269
224,269
224,269
232,269
239,269
246,269
479,269
0,270
215,270
221,270
225,270
233,270
240,270
245,270
245,270
247,270
479,270
0,271
206,271
208,271
215,271
221,271
224,271
231,271
239,271
245,271
479,271
0,272
206,272
210,272
215,272
221,272
221,272
223,272
225,272
230,272
231,272
233,272
240,272
245,272
479,272
0,273
205,273
211,273
216,273
220,273
224,273
231,273
232,273
234,273
240,273
245,273
479,273
0,274
205,274
211,274
224,274
230,274
240,274
244,274
262,274
265,274
479,274
0,275
205,275
211,275
217,275
219,275
224,275
230,275
261,275
268,275
479,275
0,276
206,276
210,276
225,276
228,276
260,276
268,276
479,276
0,277
260,277
268,277
479,277
0,278
212,278
215,278
261,278
268,278
479,278
0,279
211,279
216,279
216,279
218,279
262,279
267,279
479,279
0,280
211,280
217,280
479,280
0,281
211,281
217,281
251,281
258,281
479,281
0,282
212,282
217,282
219,282
221,282
250,282
257,282
479,282
0,283
213,283
216,283
219,283
221,283
250,283
257,283
479,283
0,284
249,284
257,284
479,284
0,285
240,285
243,285
250,285
256,285
479,285
0,286
239,286
244,286
250,286
255,286
479,286
0,287
238,287
244,287
479,287
0,288
237,288
244,288
260,288
264,288
479,288
0,289
239,289
244,289
247,289
249,289
258,289
264,289
479,289
0,290
233,290
238,290
239,290
243,290
247,290
249,290
258,290
265,290
479,290
0,291
232,291
239,291
258,291
264,291
479,291
0,292
231,292
240,292
259,292
264,292
479,292
0,293
214,293
219,293
231,293
238,293
479,293
0,294
211,294
219,294
232,294
237,294
238,294
240,294
278,294
285,294
479,294
0,295
210,295
219,295
233,295
235,295
236,295
238,295
238,295
243,295
277,295
287,295
479,295
0,296
210,296
218,296
224,296
228,296
237,296
243,296
247,296
249,296
277,296
286,296
286,296
288,296
479,296
0,297
210,297
218,297
224,297
228,297
229,297
231,297
231,297
233,297
237,297
243,297
244,297
246,297
278,297
286,297
479,297
0,298
210,298
216,298
224,298
228,298
230,298
232,298
235,298
243,298
244,298
246,298
247,298
249,298
260,298
264,298
280,298
285,298
479,298
0,299
212,299
214,299
224,299
229,299
230,299
232,299
235,299
243,299
245,299
250,299
261,299
263,299
479,299
0,300
226,300
228,300
230,300
241,300
243,300
250,300
253,300
258,300
258,300
262,300
479,300
0,301
230,301
240,301
243,301
250,301
252,301
264,301
479,301
0,302
230,302
239,302
240,302
242,302
243,302
250,302
251,302
264,302
479,302
0,303
222,303
225,303
231,303
235,303
243,303
248,303
253,303
264,303
479,303
0,304
222,304
224,304
245,304
249,304
253,304
264,304
479,304
0,305
254,305
256,305
259,305
263,305
479,305
0,306
221,306
223,306
232,306
234,306
243,306
245,306
246,306
250,306
479,306
0,307
243,307
245,307
245,307
251,307
260,307
263,307
479,307
0,308
245,308
253,308
479,308
0,309
232,309
238,309
245,309
255,309
479,309
0,310
232,310
239,310
245,310
255,310
479,310
0,311
231,311
239,311
246,311
255,311
479,311
0,312
231,312
238,312
244,312
256,312
479,312
0,313
232,313
238,313
243,313
252,313
252,313
255,313
479,313
0,314
233,314
238,314
243,314
252,314
479,314
0,315
231,315
233,315
233,315
240,315
243,315
251,315
479,315
0,316
216,316
221,316
232,316
240,316
249,316
252,316
254,316
256,316
479,316
0,317
215,317
222,317
232,317
240,317
248,317
254,317
479,317
0,318
211,318
213,318
214,318
222,318
223,318
225,318
231,318
240,318
248,318
255,318
479,318
0,319
211,319
213,319
214,319
222,319
223,319
225,319
232,319
239,319
246,319
248,319
248,319
255,319
479,319
0,320
215,320
221,320
232,320
237,320
237,320
239,320
244,320
246,320
246,320
248,320
248,320
256,320
479,320
0,321
215,321
221,321
232,321
237,321
244,321
246,321
246,321
248,321
249,321
256,321
479,321
0,322
215,322
221,322
250,322
256,322
479,322
0,323
214,323
223,323
252,323
255,323
479,323
0,324
214,324
220,324
249,324
252,324
479,324
0,325
214,325
222,325
239,325
244,325
479,325
0,326
214,326
219,326
231,326
234,326
239,326
244,326
479,326
0,327
215,327
