35,0
443,0
445,0
445,0
455,0
479,0
34,1
445,1
455,1
479,1
33,2
447,2
456,2
479,2
32,3
448,3
456,3
479,3
31,4
448,4
457,4
479,4
30,5
449,5
457,5
479,5
30,6
450,6
458,6
479,6
29,7
451,7
458,7
479,7
28,8
452,8
459,8
479,8
28,9
453,9
459,9
479,9
26,10
454,10
460,10
479,10
25,11
455,11
461,11
479,11
24,12
455,12
462,12
479,12
24,13
456,13
462,13
479,13
24,14
457,14
464,14
479,14
22,15
458,15
464,15
479,15
22,16
458,16
464,16
479,16
21,17
459,17
465,17
479,17
20,18
460,18
465,18
479,18
19,19
460,19
466,19
479,19
19,20
461,20
466,20
479,20
18,21
462,21
467,21
479,21
18,22
462,22
467,22
479,22
17,23
463,23
468,23
479,23
16,24
464,24
468,24
479,24
15,25
465,25
469,25
479,25
15,26
466,26
470,26
479,26
14,27
467,27
470,27
479,27
13,28
467,28
470,28
479,28
12,29
468,29
471,29
479,29
12,30
468,30
472,30
479,30
11,31
468,31
472,31
479,31
11,32
468,32
472,32
479,32
10,33
469,33
473,33
479,33
9,34
469,34
474,34
479,34
8,35
469,35
474,35
479,35
8,36
469,36
475,36
479,36
8,37
471,37
475,37
479,37
7,38
471,38
476,38
479,38
6,39
471,39
476,39
479,39
5,40
471,40
478,40
479,40
5,41
471,41
478,41
479,41
4,42
472,42
4,43
472,43
3,44
472,44
3,45
473,45
2,46
473,46
2,47
473,47
1,48
474,48
0,49
474,49
0,50
474,50
0,51
474,51
0,52
475,52
0,53
475,53
0,54
475,54
0,55
475,55
0,56
475,56
0,57
476,57
0,58
476,58
0,59
477,59
0,60
477,60
0,61
477,61
0,62
330,62
346,62
477,62
0,63
328,63
348,63
477,63
0,64
327,64
350,64
478,64
0,65
324,65
354,65
479,65
0,66
323,66
355,66
478,66
0,67
320,67
356,67
478,67
0,68
317,68
358,68
478,68
0,69
316,69
360,69
478,69
0,70
316,70
360,70
477,70
0,71
315,71
360,71
477,71
0,72
313,72
363,72
479,72
0,73
313,73
364,73
479,73
0,74
312,74
364,74
479,74
0,75
311,75
364,75
479,75
0,76
310,76
366,76
479,76
0,77
309,77
367,77
479,77
0,78
309,78
368,78
479,78
0,79
309,79
368,79
479,79
0,80
308,80
369,80
479,80
0,81
308,81
370,81
479,81
0,82
307,82
371,82
479,82
0,83
307,83
372,83
479,83
0,84
305,84
373,84
479,84
0,85
305,85
374,85
479,85
0,86
305,86
375,86
479,86
0,87
305,87
376,87
479,87
0,88
305,88
375,88
479,88
0,89
304,89
377,89
479,89
0,90
304,90
377,90
479,90
0,91
304,91
377,91
479,91
0,92
304,92
378,92
479,92
0,93
304,93
379,93
479,93
0,94
304,94
379,94
479,94
0,95
304,95
380,95
479,95
0,96
304,96
380,96
479,96
0,97
304,97
381,97
479,97
0,98
304,98
381,98
479,98
0,99
304,99
382,99
479,99
0,100
305,100
382,100
479,100
0,101
305,101
382,101
479,101
0,102
306,102
383,102
479,102
0,103
306,103
384,103
479,103
0,104
306,104
384,104
479,104
0,105
306,105
384,105
479,105
0,106
306,106
384,106
479,106
0,107
306,107
384,107
479,107
0,108
306,108
384,108
479,108
0,109
306,109
384,109
478,109
0,110
306,110
384,110
478,110
0,111
307,111
384,111
478,111
0,112
308,112
384,112
479,112
0,113
310,113
384,113
478,113
0,114
310,114
384,114
477,114
0,115
311,115
384,115
477,115
0,116
312,116
384,116
477,116
0,117
118,117
120,117
313,117
383,117
477,117
0,118
111,118
113,118
113,118
146,118
314,118
383,118
477,118
0,119
111,119
147,119
315,119
383,119
477,119
0,120
99,120
149,120
315,120
383,120
476,120
0,121
93,121
156,121
316,121
383,121
476,121
0,122
87,122
89,122
89,122
160,122
317,122
383,122
476,122
0,123
87,123
163,123
317,123
382,123
476,123
0,124
82,124
163,124
319,124
382,124
476,124
0,125
79,125
169,125
319,125
380,125
476,125
0,126
76,126
171,126
320,126
380,126
475,126
0,127
74,127
174,127
320,127
379,127
474,127
0,128
70,128
178,128
321,128
379,128
475,128
0,129
69,129
179,129
322,129
379,129
474,129
0,130
67,130
180,130
323,130
377,130
473,130
0,131
64,131
182,131
324,131
376,131
473,131
0,132
62,132
185,132
325,132
376,132
473,132
0,133
61,133
188,133
326,133
374,133
472,133
0,134
58,134
191,134
327,134
373,134
472,134
0,135
58,135
191,135
328,135
372,135
472,135
0,136
56,136
193,136
329,136
372,136
472,136
0,137
53,137
196,137
330,137
371,137
472,137
0,138
52,138
197,138
332,138
369,138
471,138
0,139
52,139
198,139
332,139
366,139
469,139
0,140
50,140
198,140
333,140
365,140
469,140
0,141
49,141
201,141
335,141
361,141
361,141
363,141
468,141
0,142
46,142
201,142
339,142
358,142
468,142
0,143
44,143
202,143
342,143
356,143
467,143
0,144
42,144
205,144
468,144
0,145
41,145
208,145
468,145
0,146
40,146
209,146
467,146
0,147
39,147
209,147
466,147
0,148
38,148
211,148
466,148
0,149
37,149
212,149
465,149
0,150
36,150
214,150
464,150
0,151
35,151
214,151
464,151
0,152
34,152
214,152
464,152
0,153
33,153
216,153
463,153
0,154
32,154
217,154
463,154
0,155
31,155
218,155
463,155
0,156
29,156
220,156
463,156
0,157
29,157
221,157
462,157
0,158
27,158
222,158
461,158
0,159
26,159
223,159
460,159
0,160
25,160
225,160
461,160
0,161
25,161
226,161
460,161
0,162
23,162
227,162
460,162
0,163
23,163
228,163
458,163
0,164
22,164
228,164
457,164
0,165
22,165
229,165
456,165
0,166
20,166
229,166
456,166
0,167
18,167
230,167
455,167
0,168
17,168
232,168
454,168
0,169
17,169
232,169
453,169
0,170
15,170
233,170
453,170
0,171
15,171
233,171
453,171
0,172
14,172
234,172
452,172
0,173
14,173
235,173
451,173
0,174
13,174
236,174
450,174
0,175
12,175
236,175
448,175
0,176
12,176
238,176
448,176
0,177
12,177
239,177
447,177
0,178
10,178
240,178
447,178
0,179
10,179
240,179
446,179
0,180
9,180
241,180
446,180
0,181
9,181
242,181
445,181
0,182
8,182
243,182
445,182
0,183
8,183
243,183
444,183
0,184
7,184
243,184
443,184
0,185
6,185
245,185
442,185
0,186
5,186
247,186
440,186
0,187
5,187
248,187
439,187
0,188
4,188
248,188
438,188
0,189
3,189
249,189
437,189
0,190
3,190
250,190
435,190
0,191
2,191
251,191
433,191
0,192
2,192
251,192
433,192
0,193
2,193
253,193
431,193
0,194
1,194
254,194
429,194
0,195
1,195
255,195
429,195
0,196
0,196
256,196
429,196
0,197
0,197
257,197
428,197
258,198
425,198
259,199
424,199
262,200
423,200
263,201
421,201
264,202
420,202
264,203
419,203
267,204
418,204
269,205
416,205
271,206
415,206
272,207
414,207
273,208
413,208
275,209
412,209
276,210
408,210
276,211
406,211
408,211
408,211
279,212
405,212
282,213
282,213
284,213
402,213
286,214
401,214
284,215
400,215
292,216
398,216
294,217
395,217
296,218
390,218
392,218
393,218
297,219
388,219
300,220
387,220
304,221
382,221
384,221
384,221
311,222
379,222
312,223
373,223
317,224
370,224
326,225
364,225
331,226
350,226
135,228
149,228
132,229
152,229
129,230
153,230
126,231
156,231
125,232
159,232
121,233
160,233
120,234
161,234
119,235
162,235
164,235
164,235
118,236
164,236
117,237
165,237
116,238
164,238
115,239
164,239
114,240
164,240
114,241
164,241
113,242
165,242
113,243
165,243
112,244
166,244
112,245
166,245
111,246
166,246
110,247
166,247
110,248
166,248
110,249
166,249
109,250
166,250
109,251
166,251
109,252
166,252
108,253
166,253
108,254
166,254
108,255
165,255
107,256
164,256
107,257
164,257
107,258
163,258
107,259
163,259
107,260
163,260
107,261
163,261
107,262
162,262
107,263
162,263
107,264
162,264
107,265
162,265
107,266
161,266
107,267
160,267
107,268
159,268
107,269
158,269
107,270
158,270
108,271
157,271
108,272
156,272
108,273
155,273
108,274
154,274
108,275
153,275
108,276
153,276
109,277
153,277
110,278
151,278
111,279
149,279
114,280
146,280
115,281
143,281
117,282
142,282
119,283
139,283
127,284
134,284
130,285
130,285
132,285
133,285
479,318
479,318
479,319
479,319
478,320
479,320
478,321
479,321
477,322
479,322
476,323
479,323
476,324
479,324
475,325
479,325
475,326
479,326
474,327
479,327
474,328
479,328
473,329
479,329
472,330
479,330
471,331
479,331
471,332
479,332
470,333
479,333
469,334
479,334
469,335
479,335
468,336
479,336
468,337
479,337
467,338
479,338
466,339
479,339
466,340
479,340
465,341
479,341
465,342
479,342
463,343
479,343
463,344
479,344
463,345
479,345
462,346
479,346
461,347
479,347
460,348
479,348
459,349
479,349
458,350
479,350
457,351
479,351
457,352
479,352
456,353
479,353
456,354
479,354
454,355
479,355
453,356
479,356
453,357
479,357
452,358
479,358
451,359
479,359
