242,21
243,21
242,22
244,22
240,23
244,23
241,24
245,24
241,25
244,25
240,26
243,26
399,26
399,26
239,27
243,27
400,27
400,27
238,28
244,28
400,28
400,28
236,29
244,29
400,29
400,29
236,30
245,30
400,30
400,30
234,31
246,31
400,31
400,31
234,32
247,32
399,32
400,32
85,33
85,33
230,33
230,33
232,33
247,33
398,33
399,33
85,34
85,34
229,34
247,34
398,34
398,34
85,35
85,35
222,35
222,35
228,35
247,35
394,35
395,35
397,35
398,35
82,36
83,36
85,36
86,36
221,36
222,36
224,36
224,36
227,36
249,36
395,36
395,36
397,36
397,36
83,37
86,37
221,37
249,37
394,37
397,37
83,38
84,38
86,38
87,38
222,38
250,38
392,38
398,38
83,39
88,39
222,39
250,39
390,39
399,39
83,40
88,40
222,40
251,40
389,40
390,40
392,40
400,40
83,41
83,41
86,41
89,41
223,41
252,41
388,41
401,41
86,42
90,42
224,42
254,42
387,42
402,42
85,43
90,43
224,43
254,43
386,43
403,43
84,44
91,44
223,44
254,44
256,44
256,44
385,44
404,44
82,45
91,45
224,45
255,45
383,45
405,45
82,46
91,46
224,46
252,46
254,46
254,46
382,46
405,46
80,47
80,47
82,47
91,47
222,47
253,47
381,47
406,47
79,48
91,48
222,48
253,48
375,48
375,48
380,48
407,48
78,49
92,49
222,49
252,49
375,49
375,49
380,49
408,49
77,50
92,50
222,50
252,50
375,50
378,50
380,50
409,50
76,51
93,51
223,51
252,51
372,51
378,51
380,51
411,51
75,52
94,52
222,52
253,52
372,52
373,52
375,52
413,52
415,52
415,52
73,53
95,53
222,53
253,53
374,53
375,53
377,53
415,53
73,54
96,54
221,54
253,54
374,54
414,54
67,55
67,55
71,55
97,55
222,55
253,55
375,55
375,55
377,55
412,55
66,56
103,56
223,56
253,56
375,56
376,56
378,56
411,56
65,57
104,57
227,57
253,57
376,57
411,57
64,58
105,58
225,58
253,58
377,58
410,58
63,59
106,59
226,59
254,59
377,59
410,59
65,60
106,60
227,60
254,60
378,60
409,60
65,61
105,61
227,61
254,61
377,61
409,61
66,62
104,62
227,62
254,62
377,62
409,62
67,63
104,63
226,63
255,63
376,63
409,63
67,64
104,64
227,64
255,64
376,64
409,64
67,65
103,65
227,65
256,65
375,65
410,65
68,66
102,66
228,66
257,66
375,66
410,66
69,67
102,67
228,67
254,67
375,67
410,67
68,68
103,68
229,68
254,68
374,68
410,68
68,69
104,69
229,69
254,69
374,69
410,69
68,70
104,70
202,70
202,70
228,70
254,70
374,70
410,70
68,71
104,71
201,71
201,71
203,71
206,71
226,71
254,71
373,71
410,71
68,72
105,72
198,72
206,72
224,72
254,72
374,72
410,72
68,73
105,73
198,73
206,73
217,73
254,73
374,73
410,73
68,74
106,74
198,74
199,74
201,74
207,74
212,74
247,74
251,74
251,74
253,74
254,74
374,74
410,74
68,75
68,75
71,75
106,75
199,75
199,75
201,75
247,75
251,75
252,75
374,75
410,75
69,76
107,76
200,76
212,76
215,76
247,76
252,76
252,76
374,76
410,76
69,77
107,77
179,77
179,77
200,77
211,77
216,77
248,77
252,77
252,77
375,77
410,77
70,78
107,78
178,78
180,78
198,78
210,78
216,78
255,78
375,78
410,78
71,79
107,79
178,79
181,79
198,79
210,79
214,79
257,79
375,79
410,79
75,80
108,80
179,80
186,80
194,80
195,80
198,80
258,80
375,80
408,80
76,81
108,81
179,81
258,81
376,81
408,81
76,82
108,82
178,82
181,82
183,82
258,82
376,82
407,82
437,82
439,82
77,83
109,83
178,83
178,83
