286,19
293,19
278,20
293,20
273,21
293,21
270,22
294,22
266,23
297,23
264,24
298,24
263,25
298,25
260,26
298,26
259,27
298,27
257,28
298,28
256,29
299,29
254,30
299,30
253,31
299,31
202,32
215,32
253,32
299,32
198,33
219,33
238,33
250,33
253,33
298,33
194,34
222,34
234,34
234,34
236,34
298,34
192,35
224,35
233,35
299,35
189,36
225,36
232,36
300,36
186,37
226,37
231,37
300,37
183,38
226,38
230,38
300,38
181,39
226,39
230,39
301,39
179,40
300,40
179,41
299,41
178,42
299,42
178,43
300,43
178,44
300,44
177,45
300,45
177,46
300,46
177,47
300,47
178,48
300,48
179,49
300,49
180,50
300,50
180,51
300,51
180,52
300,52
181,53
298,53
300,53
300,53
181,54
298,54
300,54
301,54
182,55
298,55
300,55
300,55
182,56
298,56
300,56
300,56
184,57
299,57
184,58
299,58
184,59
300,59
185,60
299,60
185,61
298,61
185,62
298,62
187,63
299,63
187,64
282,64
285,64
298,64
188,65
281,65
289,65
298,65
188,66
280,66
293,66
297,66
188,67
282,67
189,68
284,68
190,69
284,69
190,70
285,70
192,71
285,71
192,72
286,72
192,73
287,73
192,74
287,74
193,75
288,75
194,76
289,76
195,77
290,77
196,78
291,78
201,79
291,79
201,80
292,80
201,81
293,81
201,82
293,82
201,83
293,83
201,84
292,84
294,84
294,84
201,85
294,85
201,86
295,86
201,87
296,87
201,88
296,88
201,89
296,89
201,90
295,90
202,91
294,91
202,92
288,92
291,92
291,92
202,93
287,93
203,94
286,94
203,95
286,95
203,96
287,96
206,97
287,97
207,98
287,98
207,99
287,99
207,100
288,100
208,101
288,101
207,102
287,102
207,103
288,103
208,104
284,104
286,104
288,104
208,105
284,105
286,105
288,105
207,106
284,106
287,106
289,106
207,107
284,107
287,107
289,107
208,108
284,108
287,108
289,108
208,109
284,109
287,109
289,109
207,110
284,110
288,110
289,110
206,111
284,111
288,111
289,111
205,112
284,112
289,112
289,112
205,113
284,113
289,113
289,113
206,114
284,114
289,114
289,114
206,115
284,115
289,115
290,115
205,116
214,116
217,116
284,116
290,116
290,116
205,117
214,117
217,117
284,117
290,117
290,117
205,118
214,118
217,118
284,118
290,118
290,118
205,119
214,119
217,119
284,119
290,119
290,119
205,120
284,120
290,120
290,120
205,121
285,121
290,121
290,121
205,122
285,122
291,122
291,122
205,123
285,123
205,124
285,124
205,125
285,125
205,126
285,126
205,127
285,127
205,128
285,128
205,129
285,129
205,130
286,130
205,131
286,131
205,132
286,132
205,133
285,133
204,134
285,134
206,135
285,135
206,136
286,136
206,137
285,137
207,138
284,138
207,139
285,139
207,140
286,140
207,141
287,141
207,142
287,142
207,143
288,143
207,144
290,144
207,145
290,145
206,146
291,146
205,147
292,147
205,148
293,148
204,149
293,149
204,150
294,150
203,151
203,151
205,151
294,151
202,152
295,152
201,153
295,153
201,154
295,154
200,155
296,155
199,156
296,156
199,157
296,157
198,158
296,158
197,159
296,159
197,160
297,160
196,161
297,161
195,162
297,162
194,163
297,163
194,164
297,164
193,165
298,165
193,166
298,166
192,167
298,167
191,168
298,168
190,169
299,169
190,170
299,170
189,171
299,171
189,172
299,172
189,173
299,173
188,174
300,174
187,175
300,175
186,176
300,176
186,177
301,177
185,178
301,178
184,179
301,179
184,180
301,180
183,181
302,181
311,181
313,181
183,182
303,182
307,182
312,182
182,183
312,183
182,184
182,184
184,184
312,184
181,185
182,185
184,185
311,185
180,186
181,186
183,186
311,186
180,187
311,187
180,188
310,188
179,189
310,189
179,190
310,190
178,191
310,191
179,192
309,192
177,193
309,193
177,194
190,194
192,194
310,194
178,195
190,195
193,195
310,195
177,196
189,196
194,196
310,196
175,197
188,197
194,197
310,197
175,198
188,198
194,198
311,198
175,199
188,199
194,199
311,199
174,200
188,200
194,200
312,200
174,201
187,201
194,201
285,201
288,201
312,201
173,202
187,202
194,202
284,202
288,202
312,202
173,203
186,203
194,203
284,203
288,203
313,203
173,204
186,204
193,204
284,204
288,204
313,204
173,205
185,205
193,205
284,205
288,205
313,205
172,206
184,206
193,206
285,206
288,206
314,206
171,207
184,207
192,207
285,207
289,207
314,207
172,208
185,208
192,208
285,208
289,208
315,208
172,209
185,209
192,209
218,209
220,209
285,209
289,209
315,209
171,210
184,210
192,210
217,210
221,210
285,210
289,210
316,210
171,211
184,211
191,211
217,211
221,211
285,211
289,211
316,211
171,212
184,212
192,212
217,212
222,212
285,212
289,212
316,212
171,213
183,213
192,213
217,213
222,213
285,213
290,213
317,213
171,214
183,214
192,214
217,214
222,214
285,214
290,214
317,214
169,215
183,215
192,215
217,215
222,215
285,215
290,215
317,215
169,216
182,216
192,216
217,216
222,216
285,216
290,216
318,216
169,217
181,217
191,217
217,217
222,217
285,217
290,217
318,217
169,218
181,218
191,218
217,218
223,218
285,218
290,218
318,218
168,219
181,219
190,219
217,219
224,219
285,219
290,219
319,219
168,220
181,220
190,220
217,220
223,220
286,220
290,220
319,220
168,221
181,221
189,221
217,221
223,221
286,221
290,221
319,221
168,222
181,222
188,222
217,222
223,222
287,222
290,222
320,222
168,223
180,223
188,223
217,223
223,223
287,223
290,223
320,223
168,224
180,224
187,224
217,224
223,224
287,224
291,224
321,224
167,225
180,225
186,225
217,225
223,225
287,225
291,225
321,225
167,226
179,226
186,226
217,226
223,226
288,226
291,226
322,226
166,227
179,227
185,227
217,227
223,227
288,227
291,227
322,227
166,228
179,228
185,228
217,228
223,228
288,228
291,228
322,228
166,229
179,229
184,229
217,229
223,229
323,229
166,230
179,230
184,230
217,230
223,230
323,230
166,231
179,231
183,231
217,231
223,231
324,231
167,232
178,232
183,232
217,232
223,232
324,232
165,233
178,233
182,233
217,233
223,233
325,233
165,234
178,234
182,234
217,234
223,234
325,234
165,235
179,235
182,235
217,235
223,235
325,235
165,236
176,236
180,236
180,236
182,236
217,236
223,236
326,236
165,237
177,237
179,237
217,237
223,237
326,237
165,238
216,238
223,238
327,238
165,239
216,239
223,239
327,239
165,240
216,240
223,240
328,240
165,241
216,241
223,241
328,241
164,242
216,242
223,242
329,242
164,243
216,243
222,243
329,243
164,244
216,244
222,244
330,244
164,245
216,245
222,245
330,245
164,246
216,246
222,246
330,246
163,247
216,247
221,247
331,247
163,248
216,248
221,248
332,248
163,249
216,249
221,249
332,249
163,250
216,250
221,250
333,250
163,251
216,251
221,251
333,251
163,252
216,252
221,252
334,252
162,253
216,253
221,253
334,253
162,254
216,254
221,254
335,254
162,255
216,255
221,255
335,255
162,256
215,256
221,256
336,256
163,257
215,257
221,257
336,257
162,258
215,258
222,258
337,258
162,259
215,259
222,259
337,259
163,260
215,260
222,260
338,260
162,261
215,261
222,261
338,261
161,262
215,262
222,262
222,262
224,262
338,262
161,263
215,263
221,263
222,263
224,263
339,263
161,264
161,264
163,264
215,264
221,264
340,264
161,265
215,265
221,265
341,265
162,266
214,266
220,266
341,266
161,267
214,267
219,267
341,267
161,268
214,268
219,268
341,268
162,269
214,269
219,269
341,269
162,270
214,270
218,270
341,270
162,271
214,271
218,271
340,271
163,272
164,272
168,272
213,272
218,272
340,272
162,273
164,273
168,273
213,273
217,273
340,273
162,274
163,274
167,274
213,274
217,274
340,274
162,275
162,275
167,275
213,275
217,275
340,275
166,276
212,276
216,276
339,276
166,277
213,277
216,277
339,277
166,278
213,278
216,278
339,278
166,279
213,279
216,279
339,279
165,280
212,280
215,280
339,280
165,281
213,281
215,281
338,281
166,282
211,282
214,282
214,282
216,282
338,282
166,283
212,283
214,283
338,283
166,284
338,284
167,285
338,285
167,286
338,286
168,287
338,287
168,288
210,288
212,288
337,288
168,289
210,289
212,289
337,289
168,290
210,290
213,290
337,290
169,291
209,291
213,291
337,291
169,292
209,292
213,292
337,292
169,293
209,293
213,293
337,293
170,294
208,294
212,294
337,294
171,295
208,295
212,295
337,295
174,296
207,296
212,296
337,296
174,297
208,297
212,297
337,297
174,298
207,298
211,298
337,298
174,299
206,299
211,299
337,299
174,300
206,300
211,300
337,300
174,301
206,301
211,301
337,301
174,302
205,302
210,302
337,302
174,303
205,303
210,303
337,303
174,304
204,304
209,304
336,304
174,305
204,305
209,305
336,305
174,306
201,306
209,306
336,306
174,307
202,307
208,307
335,307
174,308
202,308
208,308
335,308
173,309
202,309
208,309
335,309
173,310
201,310
207,310
335,310
173,311
200,311
207,311
207,311
209,311
335,311
173,312
200,312
207,312
335,312
173,313
199,313
206,313
335,313
173,314
199,314
205,314
335,314
173,315
198,315
205,315
335,315
173,316
197,316
204,316
334,316
173,317
197,317
204,317
334,317
173,318
197,318
204,318
334,318
173,319
196,319
203,319
334,319
173,320
196,320
202,320
334,320
173,321
195,321
202,321
334,321
173,322
194,322
201,322
334,322
173,323
194,323
201,323
334,323
173,324
193,324
200,324
334,324
173,325
193,325
200,325
334,325
173,326
192,326
199,326
334,326
173,327
191,327
199,327
333,327
174,328
191,328
199,328
333,328
174,329
190,329
198,329
333,329
174,330
190,330
198,330
333,330
174,331
189,331
197,331
333,331
174,332
188,332
197,332
333,332
175,333
188,333
196,333
332,333
175,334
187,334
196,334
332,334
175,335
186,335
196,335
332,335
176,336
186,336
195,336
332,336
176,337
185,337
194,337
331,337
177,338
178,338
180,338
184,338
194,338
331,338
178,339
181,339
183,339
183,339
193,339
331,339
180,340
182,340
193,340
331,340
192,341
330,341
192,342
330,342
191,343
329,343
191,344
329,344
190,345
328,345
190,346
327,346
189,347
327,347
189,348
325,348
188,349
325,349
187,350
325,350
187,351
325,351
188,352
325,352
187,353
325,353
186,354
326,354
186,355
326,355
185,356
326,356
184,357
327,357
184,358
327,358
184,359
327,359
