319,8
323,8
319,9
325,9
318,10
327,10
318,11
327,11
319,12
326,12
319,13
326,13
305,14
307,14
319,14
326,14
303,15
308,15
312,15
312,15
318,15
326,15
303,16
325,16
301,17
325,17
300,18
324,18
299,19
324,19
337,19
339,19
298,20
324,20
336,20
341,20
298,21
324,21
335,21
341,21
299,22
325,22
328,22
342,22
300,23
342,23
300,24
342,24
300,25
343,25
297,26
343,26
294,27
343,27
294,28
343,28
294,29
343,29
294,30
342,30
293,31
343,31
293,32
345,32
293,33
346,33
293,34
347,34
293,35
348,35
293,36
350,36
293,37
351,37
293,38
351,38
293,39
351,39
293,40
352,40
293,41
352,41
293,42
353,42
293,43
353,43
294,44
354,44
294,45
354,45
294,46
355,46
295,47
355,47
296,48
355,48
296,49
356,49
305,50
357,50
305,51
357,51
305,52
358,52
304,53
358,53
304,54
359,54
304,55
360,55
304,56
360,56
304,57
363,57
303,58
363,58
303,59
364,59
303,60
365,60
302,61
367,61
302,62
368,62
301,63
369,63
301,64
370,64
301,65
371,65
301,66
372,66
301,67
373,67
301,68
374,68
301,69
376,69
300,70
377,70
300,71
378,71
300,72
379,72
300,73
379,73
300,74
381,74
300,75
382,75
300,76
383,76
300,77
384,77
300,78
385,78
299,79
387,79
299,80
388,80
299,81
389,81
299,82
371,82
378,82
390,82
298,83
370,83
380,83
391,83
298,84
370,84
381,84
392,84
298,85
370,85
382,85
393,85
298,86
371,86
383,86
393,86
298,87
371,87
385,87
393,87
298,88
371,88
385,88
394,88
298,89
372,89
387,89
396,89
298,90
372,90
387,90
396,90
298,91
346,91
361,91
372,91
388,91
397,91
297,92
346,92
363,92
373,92
388,92
398,92
297,93
347,93
364,93
373,93
389,93
399,93
297,94
348,94
365,94
373,94
390,94
399,94
297,95
349,95
366,95
373,95
391,95
400,95
297,96
352,96
367,96
374,96
392,96
400,96
297,97
308,97
310,97
354,97
367,97
374,97
393,97
401,97
297,98
304,98
313,98
355,98
368,98
374,98
394,98
403,98
297,99
303,99
313,99
357,99
369,99
374,99
395,99
404,99
297,100
303,100
314,100
358,100
369,100
375,100
396,100
404,100
297,101
303,101
315,101
361,101
370,101
375,101
397,101
404,101
297,102
303,102
315,102
375,102
398,102
405,102
297,103
303,103
316,103
375,103
398,103
406,103
296,104
303,104
317,104
375,104
398,104
406,104
296,105
303,105
317,105
375,105
398,105
407,105
296,106
303,106
318,106
375,106
399,106
407,106
296,107
303,107
319,107
375,107
400,107
407,107
296,108
303,108
321,108
375,108
400,108
407,108
296,109
303,109
322,109
375,109
401,109
409,109
296,110
303,110
323,110
377,110
401,110
409,110
296,111
303,111
324,111
381,111
402,111
410,111
296,112
303,112
326,112
381,112
402,112
410,112
296,113
303,113
327,113
382,113
403,113
410,113
295,114
302,114
326,114
382,114
403,114
411,114
295,115
302,115
325,115
383,115
404,115
411,115
295,116
302,116
325,116
383,116
404,116
411,116
294,117
301,117
324,117
383,117
405,117
412,117
294,118
301,118
323,118
384,118
405,118
413,118
241,119
246,119
294,119
301,119
322,119
385,119
406,119
414,119
237,120
247,120
294,120
301,120
322,120
386,120
406,120
414,120
235,121
248,121
294,121
301,121
321,121
390,121
407,121
414,121
235,122
248,122
294,122
301,122
320,122
390,122
407,122
414,122
235,123
249,123
294,123
301,123
320,123
391,123
407,123
414,123
235,124
249,124
293,124
301,124
319,124
391,124
407,124
414,124
235,125
250,125
292,125
301,125
319,125
391,125
407,125
414,125
236,126
250,126
292,126
301,126
318,126
392,126
408,126
414,126
236,127
250,127
292,127
301,127
318,127
393,127
408,127
416,127
237,128
251,128
292,128
301,128
318,128
394,128
408,128
416,128
238,129
252,129
291,129
301,129
316,129
316,129
318,129
395,129
408,129
416,129
238,130
252,130
291,130
301,130
316,130
316,130
318,130
395,130
408,130
416,130
239,131
251,131
291,131
301,131
316,131
316,131
318,131
395,131
408,131
417,131
239,132
250,132
291,132
301,132
316,132
316,132
318,132
396,132
408,132
417,132
239,133
250,133
291,133
300,133
316,133
316,133
318,133
396,133
408,133
417,133
240,134
249,134
291,134
299,134
316,134
316,134
318,134
396,134
408,134
417,134
240,135
248,135
291,135
300,135
316,135
396,135
408,135
418,135
240,136
247,136
291,136
299,136
316,136
396,136
408,136
418,136
240,137
246,137
291,137
299,137
316,137
396,137
408,137
418,137
240,138
245,138
291,138
299,138
316,138
396,138
409,138
418,138
240,139
245,139
291,139
299,139
316,139
396,139
409,139
418,139
240,140
245,140
290,140
299,140
316,140
393,140
409,140
418,140
239,141
245,141
290,141
299,141
316,141
393,141
409,141
418,141
239,142
245,142
290,142
299,142
316,142
383,142
409,142
418,142
239,143
246,143
290,143
298,143
316,143
383,143
409,143
418,143
239,144
246,144
290,144
299,144
315,144
383,144
409,144
418,144
238,145
247,145
289,145
299,145
313,145
383,145
409,145
418,145
237,146
247,146
289,146
298,146
312,146
383,146
410,146
416,146
418,146
418,146
236,147
247,147
289,147
298,147
312,147
383,147
236,148
247,148
289,148
298,148
312,148
383,148
235,149
247,149
289,149
298,149
313,149
339,149
344,149
383,149
235,150
247,150
289,150
298,150
314,150
337,150
347,150
383,150
234,151
247,151
289,151
298,151
314,151
335,151
348,151
382,151
233,152
247,152
289,152
298,152
316,152
335,152
348,152
382,152
233,153
247,153
289,153
298,153
316,153
335,153
349,153
382,153
233,154
247,154
289,154
298,154
316,154
335,154
349,154
382,154
234,155
247,155
288,155
298,155
316,155
335,155
350,155
382,155
235,156
247,156
288,156
298,156
316,156
335,156
349,156
382,156
235,157
247,157
288,157
298,157
316,157
335,157
349,157
382,157
235,158
247,158
288,158
300,158
316,158
332,158
347,158
382,158
235,159
247,159
288,159
313,159
316,159
331,159
346,159
382,159
236,160
247,160
288,160
331,160
340,160
382,160
236,161
247,161
288,161
331,161
338,161
382,161
236,162
247,162
288,162
382,162
235,163
247,163
289,163
382,163
235,164
247,164
289,164
383,164
235,165
247,165
289,165
298,165
309,165
383,165
235,166
247,166
289,166
298,166
310,166
344,166
346,166
384,166
234,167
246,167
288,167
298,167
310,167
338,167
348,167
384,167
234,168
246,168
288,168
298,168
310,168
323,168
348,168
384,168
234,169
245,169
288,169
298,169
310,169
322,169
349,169
384,169
233,170
245,170
288,170
298,170
308,170
322,170
349,170
385,170
233,171
245,171
288,171
299,171
306,171
321,171
349,171
385,171
233,172
245,172
289,172
299,172
301,172
321,172
349,172
385,172
233,173
245,173
288,173
320,173
351,173
385,173
233,174
245,174
289,174
319,174
351,174
385,174
232,175
245,175
296,175
319,175
352,175
385,175
232,176
245,176
299,176
319,176
352,176
385,176
232,177
246,177
300,177
318,177
352,177
385,177
232,178
246,178
300,178
318,178
352,178
385,178
231,179
246,179
301,179
318,179
352,179
386,179
231,180
247,180
301,180
317,180
351,180
386,180
231,181
247,181
300,181
316,181
351,181
386,181
231,182
247,182
299,182
316,182
350,182
386,182
231,183
248,183
299,183
314,183
350,183
386,183
231,184
248,184
298,184
313,184
349,184
386,184
231,185
248,185
297,185
313,185
348,185
387,185
231,186
248,186
297,186
313,186
347,186
387,186
231,187
249,187
296,187
311,187
346,187
387,187
230,188
249,188
296,188
311,188
346,188
388,188
230,189
249,189
295,189
310,189
345,189
388,189
230,190
250,190
294,190
309,190
344,190
389,190
230,191
250,191
294,191
308,191
344,191
389,191
230,192
250,192
293,192
308,192
342,192
389,192
230,193
250,193
293,193
307,193
341,193
389,193
230,194
251,194
292,194
305,194
340,194
389,194
230,195
251,195
291,195
305,195
340,195
389,195
230,196
252,196
291,196
305,196
339,196
390,196
229,197
252,197
290,197
304,197
338,197
390,197
229,198
252,198
290,198
303,198
336,198
390,198
229,199
252,199
289,199
303,199
336,199
390,199
229,200
252,200
288,200
302,200
334,200
390,200
229,201
253,201
288,201
301,201
333,201
391,201
229,202
253,202
288,202
300,202
333,202
391,202
229,203
253,203
287,203
300,203
331,203
391,203
229,204
253,204
287,204
298,204
330,204
392,204
229,205
253,205
286,205
297,205
328,205
392,205
228,206
253,206
286,206
297,206
328,206
392,206
228,207
253,207
285,207
296,207
328,207
393,207
228,208
254,208
285,208
296,208
328,208
393,208
228,209
254,209
283,209
295,209
327,209
394,209
228,210
254,210
282,210
295,210
326,210
395,210
227,211
254,211
279,211
292,211
325,211
395,211
227,212
254,212
276,212
276,212
278,212
292,212
325,212
394,212
227,213
254,213
273,213
290,213
324,213
394,213
227,214
254,214
272,214
289,214
323,214
393,214
227,215
254,215
271,215
286,215
288,215
288,215
322,215
393,215
226,216
255,216
269,216
286,216
322,216
393,216
227,217
255,217
268,217
284,217
322,217
394,217
227,218
255,218
266,218
283,218
321,218
394,218
227,219
256,219
265,219
282,219
322,219
394,219
227,220
257,220
262,220
282,220
322,220
394,220
227,221
257,221
259,221
280,221
322,221
395,221
227,222
278,222
280,222
280,222
322,222
395,222
227,223
277,223
322,223
395,223
227,224
278,224
321,224
395,224
227,225
276,225
320,225
395,225
228,226
276,226
320,226
395,226
228,227
273,227
320,227
395,227
228,228
272,228
320,228
396,228
227,229
269,229
319,229
397,229
227,230
266,230
318,230
397,230
227,231
264,231
318,231
397,231
227,232
263,232
317,232
397,232
227,233
262,233
317,233
397,233
227,234
262,234
316,234
397,234
227,235
262,235
316,235
397,235
227,236
261,236
316,236
397,236
227,237
261,237
315,237
397,237
227,238
261,238
315,238
398,238
228,239
251,239
253,239
261,239
315,239
398,239
234,240
246,240
255,240
260,240
314,240
399,240
236,241
244,241
258,241
259,241
314,241
399,241
238,242
243,242
313,242
400,242
238,243
243,243
313,243
400,243
239,244
243,244
312,244
400,244
240,245
243,245
312,245
400,245
240,246
243,246
312,246
400,246
240,247
243,247
311,247
401,247
240,248
243,248
311,248
400,248
240,249
243,249
310,249
400,249
240,250
243,250
310,250
400,250
239,251
243,251
310,251
401,251
238,252
244,252
309,252
401,252
236,253
244,253
309,253
401,253
234,254
245,254
308,254
401,254
232,255
245,255
308,255
401,255
231,256
245,256
308,256
402,256
231,257
245,257
308,257
402,257
231,258
244,258
308,258
402,258
307,259
402,259
306,260
402,260
306,261
402,261
306,262
403,262
305,263
403,263
305,264
403,264
305,265
404,265
304,266
404,266
304,267
404,267
304,268
404,268
304,269
404,269
304,270
404,270
303,271
404,271
303,272
405,272
303,273
405,273
303,274
406,274
303,275
406,275
302,276
406,276
302,277
406,277
302,278
406,278
302,279
407,279
302,280
407,280
302,281
407,281
302,282
407,282
302,283
407,283
302,284
407,284
302,285
407,285
302,286
408,286
302,287
408,287
301,288
409,288
301,289
409,289
301,290
409,290
301,291
410,291
301,292
410,292
301,293
411,293
301,294
411,294
301,295
411,295
301,296
411,296
301,297
412,297
301,298
412,298
301,299
412,299
301,300
412,300
301,301
412,301
301,302
413,302
301,303
413,303
300,304
413,304
300,305
414,305
300,306
415,306
300,307
415,307
300,308
416,308
300,309
416,309
300,310
416,310
300,311
417,311
300,312
417,312
300,313
418,313
300,314
418,314
300,315
419,315
300,316
419,316
300,317
419,317
300,318
420,318
300,319
420,319
300,320
421,320
300,321
422,321
300,322
422,322
300,323
422,323
300,324
424,324
300,325
424,325
300,326
425,326
301,327
425,327
301,328
427,328
301,329
428,329
301,330
428,330
301,331
428,331
301,332
429,332
301,333
430,333
302,334
430,334
303,335
431,335
303,336
432,336
303,337
433,337
303,338
434,338
303,339
434,339
304,340
434,340
304,341
435,341
304,342
435,342
304,343
436,343
304,344
437,344
304,345
437,345
304,346
437,346
304,347
437,347
304,348
437,348
305,349
437,349
305,350
437,350
305,351
437,351
305,352
437,352
305,353
437,353
305,354
437,354
306,355
436,355
306,356
436,356
306,357
436,357
307,358
435,358
307,359
435,359
