0,0
479,0
0,1
479,1
0,2
479,2
0,3
476,3
0,4
473,4
0,5
471,5
0,6
154,6
163,6
466,6
469,6
469,6
0,7
152,7
170,7
465,7
0,8
149,8
175,8
462,8
464,8
464,8
0,9
146,9
181,9
461,9
0,10
145,10
184,10
461,10
0,11
144,11
188,11
460,11
0,12
143,12
194,12
457,12
0,13
143,13
197,13
456,13
0,14
143,14
202,14
455,14
0,15
143,15
205,15
453,15
0,16
142,16
210,16
453,16
0,17
142,17
213,17
452,17
0,18
142,18
217,18
451,18
0,19
141,19
221,19
450,19
0,20
141,20
224,20
449,20
0,21
141,21
227,21
448,21
0,22
142,22
231,22
447,22
0,23
142,23
234,23
447,23
0,24
144,24
237,24
446,24
0,25
145,25
241,25
445,25
0,26
146,26
245,26
444,26
0,27
147,27
247,27
444,27
0,28
148,28
251,28
443,28
0,29
149,29
254,29
443,29
0,30
150,30
256,30
443,30
0,31
152,31
258,31
442,31
0,32
153,32
262,32
442,32
0,33
153,33
264,33
442,33
0,34
153,34
265,34
441,34
0,35
152,35
267,35
441,35
0,36
153,36
268,36
440,36
0,37
152,37
269,37
440,37
0,38
152,38
269,38
439,38
0,39
152,39
270,39
439,39
0,40
152,40
272,40
438,40
0,41
151,41
277,41
438,41
0,42
150,42
282,42
437,42
0,43
150,43
286,43
437,43
0,44
150,44
290,44
437,44
0,45
150,45
295,45
436,45
0,46
149,46
299,46
436,46
0,47
149,47
303,47
436,47
0,48
149,48
309,48
435,48
0,49
149,49
313,49
435,49
0,50
149,50
317,50
435,50
0,51
148,51
321,51
435,51
0,52
148,52
325,52
434,52
0,53
147,53
330,53
433,53
0,54
147,54
335,54
433,54
0,55
147,55
339,55
433,55
0,56
146,56
343,56
433,56
0,57
146,57
347,57
433,57
0,58
146,58
353,58
433,58
0,59
146,59
263,59
266,59
357,59
433,59
0,60
145,60
248,60
248,60
261,60
270,60
361,60
433,60
0,61
145,61
248,61
248,61
252,61
252,61
257,61
271,61
366,61
433,61
0,62
145,62
247,62
249,62
251,62
254,62
256,62
276,62
371,62
433,62
0,63
145,63
247,63
281,63
375,63
433,63
0,64
145,64
247,64
247,64
249,64
287,64
379,64
433,64
0,65
144,65
246,65
290,65
385,65
433,65
0,66
144,66
246,66
293,66
390,66
433,66
0,67
144,67
246,67
298,67
395,67
433,67
0,68
143,68
245,68
304,68
398,68
433,68
0,69
143,69
245,69
305,69
403,69
432,69
0,70
143,70
244,70
310,70
409,70
432,70
0,71
142,71
244,71
315,71
413,71
432,71
0,72
142,72
244,72
319,72
418,72
432,72
0,73
142,73
243,73
323,73
422,73
433,73
0,74
141,74
243,74
327,74
427,74
432,74
0,75
141,75
243,75
332,75
432,75
433,75
0,76
141,76
242,76
336,76
0,77
141,77
242,77
339,77
0,78
141,78
241,78
346,78
0,79
141,79
241,79
349,79
0,80
140,80
240,80
351,80
0,81
140,81
240,81
355,81
0,82
140,82
240,82
362,82
0,83
139,83
240,83
366,83
0,84
140,84
240,84
370,84
0,85
139,85
239,85
373,85
0,86
139,86
239,86
379,86
0,87
139,87
238,87
384,87
0,88
139,88
238,88
238,88
240,88
388,88
0,89
138,89
238,89
392,89
0,90
138,90
237,90
398,90
0,91
138,91
237,91
402,91
0,92
137,92
237,92
407,92
0,93
137,93
236,93
410,93
0,94
137,94
236,94
416,94
0,95
137,95
236,95
236,95
238,95
421,95
0,96
137,96
235,96
236,96
238,96
425,96
0,97
137,97
235,97
431,97
0,98
136,98
235,98
433,98
0,99
136,99
234,99
433,99
0,100
136,100
234,100
435,100
0,101
136,101
234,101
435,101
0,102
135,102
233,102
434,102
0,103
135,103
233,103
434,103
0,104
135,104
233,104
434,104
0,105
135,105
232,105
434,105
0,106
135,106
232,106
434,106
471,106
473,106
0,107
134,107
232,107
433,107
472,107
474,107
0,108
134,108
231,108
433,108
470,108
475,108
0,109
134,109
231,109
434,109
469,109
475,109
0,110
134,110
231,110
434,110
468,110
473,110
0,111
133,111
230,111
434,111
467,111
473,111
0,112
133,112
230,112
434,112
466,112
473,112
0,113
133,113
230,113
433,113
465,113
466,113
468,113
473,113
0,114
133,114
230,114
432,114
464,114
466,114
468,114
473,114
0,115
133,115
229,115
431,115
464,115
473,115
0,116
133,116
229,116
432,116
463,116
471,116
0,117
133,117
229,117
432,117
461,117
471,117
0,118
133,118
228,118
432,118
460,118
471,118
0,119
132,119
228,119
432,119
459,119
460,119
463,119
471,119
0,120
132,120
228,120
432,120
458,120
458,120
461,120
470,120
0,121
132,121
227,121
432,121
457,121
470,121
0,122
132,122
227,122
432,122
456,122
470,122
0,123
132,123
227,123
432,123
454,123
470,123
0,124
131,124
227,124
432,124
453,124
469,124
0,125
132,125
226,125
433,125
447,125
448,125
452,125
469,125
0,126
131,126
226,126
433,126
445,126
468,126
0,127
131,127
225,127
432,127
440,127
440,127
444,127
468,127
0,128
131,128
225,128
434,128
443,128
468,128
0,129
131,129
225,129
434,129
437,129
438,129
442,129
468,129
0,130
131,130
225,130
469,130
0,131
131,131
224,131
468,131
0,132
131,132
224,132
468,132
0,133
131,133
224,133
467,133
0,134
130,134
224,134
467,134
0,135
130,135
224,135
467,135
0,136
130,136
223,136
466,136
0,137
130,137
223,137
466,137
0,138
130,138
223,138
466,138
0,139
130,139
222,139
465,139
0,140
130,140
222,140
464,140
0,141
130,141
222,141
463,141
0,142
130,142
222,142
464,142
0,143
129,143
221,143
465,143
467,143
467,143
0,144
129,144
221,144
465,144
467,144
467,144
0,145
129,145
221,145
467,145
0,146
129,146
221,146
467,146
0,147
129,147
221,147
467,147
0,148
129,148
221,148
467,148
0,149
129,149
220,149
466,149
0,150
129,150
220,150
466,150
0,151
129,151
220,151
466,151
0,152
129,152
220,152
467,152
0,153
129,153
220,153
473,153
0,154
129,154
220,154
473,154
0,155
129,155
219,155
472,155
0,156
129,156
219,156
472,156
0,157
129,157
219,157
472,157
0,158
129,158
219,158
471,158
0,159
128,159
219,159
471,159
0,160
128,160
218,160
471,160
0,161
128,161
218,161
470,161
0,162
129,162
218,162
470,162
0,163
128,163
218,163
469,163
0,164
128,164
218,164
469,164
0,165
128,165
218,165
469,165
0,166
128,166
218,166
470,166
0,167
128,167
218,167
470,167
476,167
476,167
478,167
478,167
0,168
128,168
218,168
478,168
0,169
128,169
217,169
479,169
0,170
128,170
217,170
479,170
0,171
128,171
217,171
479,171
0,172
128,172
217,172
479,172
0,173
128,173
217,173
479,173
0,174
128,174
217,174
479,174
0,175
128,175
217,175
479,175
0,176
128,176
217,176
479,176
0,177
128,177
217,177
479,177
0,178
128,178
217,178
217,178
219,178
479,178
0,179
128,179
216,179
479,179
0,180
128,180
216,180
479,180
0,181
128,181
216,181
479,181
0,182
128,182
216,182
479,182
0,183
128,183
216,183
479,183
0,184
128,184
216,184
479,184
0,185
128,185
216,185
479,185
0,186
128,186
216,186
479,186
0,187
128,187
216,187
479,187
0,188
128,188
216,188
477,188
0,189
128,189
216,189
477,189
0,190
128,190
216,190
476,190
0,191
128,191
216,191
475,191
0,192
128,192
216,192
475,192
0,193
128,193
216,193
474,193
0,194
128,194
216,194
216,194
218,194
473,194
0,195
128,195
216,195
216,195
218,195
471,195
0,196
128,196
215,196
470,196
0,197
128,197
215,197
469,197
0,198
128,198
215,198
469,198
0,199
128,199
215,199
468,199
0,200
128,200
215,200
467,200
0,201
128,201
215,201
466,201
0,202
128,202
215,202
465,202
0,203
128,203
215,203
216,203
218,203
464,203
0,204
128,204
215,204
216,204
218,204
464,204
0,205
129,205
215,205
216,205
218,205
463,205
0,206
129,206
215,206
461,206
0,207
129,207
215,207
461,207
0,208
129,208
215,208
461,208
0,209
129,209
215,209
459,209
0,210
129,210
215,210
459,210
0,211
129,211
215,211
458,211
0,212
129,212
215,212
458,212
0,213
129,213
215,213
456,213
0,214
129,214
215,214
456,214
0,215
129,215
215,215
456,215
0,216
129,216
215,216
455,216
0,217
129,217
215,217
455,217
0,218
129,218
215,218
455,218
0,219
129,219
215,219
455,219
0,220
129,220
215,220
454,220
0,221
129,221
215,221
453,221
0,222
129,222
215,222
453,222
0,223
129,223
215,223
453,223
0,224
130,224
215,224
453,224
0,225
130,225
215,225
453,225
0,226
130,226
215,226
452,226
0,227
130,227
215,227
452,227
0,228
130,228
215,228
452,228
0,229
130,229
215,229
452,229
0,230
130,230
215,230
452,230
0,231
130,231
215,231
452,231
0,232
131,232
215,232
452,232
0,233
131,233
215,233
452,233
0,234
131,234
215,234
452,234
0,235
131,235
215,235
452,235
0,236
131,236
215,236
453,236
0,237
131,237
215,237
453,237
0,238
131,238
215,238
453,238
0,239
131,239
215,239
453,239
0,240
131,240
215,240
454,240
0,241
131,241
215,241
454,241
0,242
132,242
215,242
455,242
0,243
132,243
215,243
456,243
0,244
132,244
215,244
455,244
0,245
132,245
215,245
456,245
0,246
132,246
215,246
458,246
0,247
132,247
215,247
459,247
0,248
132,248
215,248
459,248
0,249
133,249
215,249
460,249
0,250
133,250
215,250
461,250
0,251
133,251
215,251
462,251
0,252
133,252
215,252
463,252
0,253
133,253
215,253
464,253
0,254
133,254
215,254
465,254
0,255
133,255
215,255
466,255
0,256
133,256
216,256
467,256
0,257
134,257
216,257
468,257
0,258
134,258
216,258
469,258
0,259
134,259
216,259
470,259
0,260
134,260
216,260
471,260
0,261
135,261
216,261
472,261
0,262
135,262
216,262
473,262
0,263
135,263
216,263
217,263
219,263
474,263
0,264
135,264
216,264
217,264
219,264
475,264
0,265
135,265
216,265
217,265
219,265
476,265
0,266
135,266
216,266
477,266
0,267
135,267
217,267
478,267
0,268
136,268
216,268
479,268
0,269
135,269
216,269
479,269
0,270
136,270
217,270
479,270
0,271
136,271
216,271
479,271
0,272
136,272
217,272
479,272
0,273
136,273
217,273
479,273
0,274
136,274
217,274
479,274
0,275
137,275
217,275
479,275
0,276
137,276
217,276
479,276
0,277
137,277
218,277
479,277
0,278
137,278
218,278
479,278
0,279
138,279
218,279
479,279
0,280
138,280
218,280
479,280
0,281
138,281
218,281
479,281
0,282
138,282
218,282
479,282
0,283
139,283
219,283
479,283
0,284
139,284
219,284
479,284
0,285
139,285
219,285
479,285
0,286
139,286
219,286
479,286
0,287
139,287
219,287
479,287
0,288
140,288
219,288
479,288
0,289
140,289
219,289
479,289
0,290
140,290
220,290
479,290
0,291
140,291
220,291
479,291
0,292
140,292
220,292
479,292
0,293
141,293
220,293
479,293
0,294
141,294
220,294
479,294
0,295
141,295
220,295
479,295
0,296
142,296
221,296
479,296
0,297
142,297
221,297
479,297
0,298
142,298
221,298
479,298
0,299
143,299
221,299
479,299
0,300
143,300
222,300
479,300
0,301
143,301
222,301
479,301
0,302
143,302
222,302
479,302
0,303
144,303
223,303
479,303
0,304
144,304
223,304
479,304
0,305
144,305
223,305
479,305
0,306
145,306
223,306
479,306
0,307
145,307
224,307
479,307
0,308
145,308
224,308
479,308
0,309
145,309
224,309
479,309
0,310
146,310
224,310
479,310
0,311
146,311
224,311
479,311
0,312
146,312
225,312
479,312
0,313
147,313
225,313
479,313
0,314
147,314
225,314
479,314
0,315
147,315
226,315
479,315
0,316
147,316
226,316
479,316
0,317
148,317
227,317
479,317
0,318
148,318
227,318
479,318
0,319
149,319
227,319
479,319
0,320
148,320
228,320
479,320
0,321
150,321
228,321
479,321
0,322
150,322
229,322
479,322
0,323
150,323
229,323
479,323
0,324
150,324
229,324
479,324
0,325
150,325
229,325
479,325
0,326
151,326
230,326
479,326
0,327
151,327
230,327
479,327
0,328
152,328
231,328
479,328
0,329
152,329
231,329
479,329
0,330
153,330
231,330
479,330
0,331
153,331
232,331
479,331
0,332
153,332
232,332
479,332
0,333
154,333
232,333
479,333
0,334
154,334
233,334
479,334
0,335
155,335
233,335
479,335
0,336
153,336
233,336
479,336
0,337
155,337
234,337
479,337
0,338
156,338
234,338
479,338
0,339
156,339
235,339
479,339
0,340
157,340
235,340
479,340
0,341
157,341
235,341
479,341
0,342
158,342
236,342
479,342
0,343
158,343
236,343
479,343
0,344
159,344
237,344
479,344
0,345
159,345
237,345
479,345
0,346
160,346
237,346
479,346
0,347
160,347
238,347
479,347
0,348
161,348
238,348
479,348
0,349
161,349
239,349
479,349
0,350
161,350
239,350
479,350
0,351
162,351
239,351
479,351
0,352
162,352
240,352
479,352
0,353
163,353
240,353
479,353
0,354
163,354
241,354
479,354
0,355
164,355
241,355
479,355
0,356
164,356
242,356
479,356
0,357
165,357
242,357
479,357
0,358
165,358
242,358
479,358
0,359
166,359
243,359
479,359
