0,0
63,0
115,0
339,0
392,0
452,0
0,1
67,1
116,1
344,1
389,1
453,1
0,2
69,2
114,2
345,2
378,2
454,2
0,3
70,3
113,3
347,3
370,3
456,3
0,4
74,4
109,4
351,4
366,4
459,4
0,5
76,5
107,5
461,5
479,5
479,5
0,6
78,6
105,6
462,6
464,6
467,6
475,6
479,6
0,7
81,7
104,7
479,7
0,8
85,8
100,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
479,33
0,34
479,34
0,35
479,35
0,36
479,36
0,37
479,37
0,38
479,38
0,39
479,39
0,40
479,40
0,41
479,41
0,42
479,42
0,43
479,43
0,44
479,44
0,45
479,45
0,46
479,46
0,47
479,47
0,48
479,48
0,49
264,49
269,49
479,49
0,50
264,50
269,50
479,50
0,51
264,51
269,51
479,51
0,52
264,52
270,52
479,52
0,53
264,53
270,53
479,53
0,54
264,54
269,54
479,54
0,55
264,55
269,55
479,55
0,56
264,56
269,56
479,56
0,57
265,57
269,57
479,57
0,58
265,58
268,58
479,58
0,59
479,59
0,60
197,60
199,60
479,60
0,61
197,61
202,61
479,61
0,62
197,62
202,62
479,62
0,63
196,63
202,63
479,63
0,64
196,64
203,64
479,64
0,65
196,65
203,65
479,65
0,66
194,66
196,66
197,66
203,66
203,66
205,66
479,66
0,67
197,67
204,67
479,67
0,68
197,68
203,68
479,68
0,69
197,69
203,69
479,69
0,70
199,70
203,70
479,70
0,71
479,71
0,72
479,72
0,73
479,73
0,74
479,74
0,75
479,75
0,76
479,76
0,77
479,77
0,78
479,78
0,79
479,79
0,80
479,80
0,81
479,81
0,82
479,82
0,83
479,83
0,84
479,84
0,85
479,85
0,86
479,86
0,87
479,87
0,88
223,88
225,88
479,88
0,89
222,89
227,89
479,89
0,90
222,90
227,90
479,90
0,91
222,91
228,91
479,91
0,92
222,92
227,92
479,92
0,93
222,93
227,93
479,93
0,94
222,94
228,94
479,94
0,95
222,95
228,95
479,95
0,96
223,96
227,96
479,96
0,97
479,97
0,98
479,98
0,99
479,99
0,100
479,100
0,101
244,101
248,101
479,101
0,102
243,102
250,102
479,102
0,103
243,103
251,103
479,103
0,104
244,104
251,104
479,104
0,105
244,105
250,105
479,105
0,106
244,106
250,106
479,106
0,107
244,107
250,107
479,107
0,108
244,108
250,108
479,108
0,109
246,109
249,109
479,109
0,110
479,110
0,111
479,111
0,112
479,112
0,113
479,113
0,114
479,114
0,115
479,115
0,116
479,116
0,117
479,117
0,118
479,118
0,119
479,119
0,120
171,120
173,120
174,120
177,120
178,120
180,120
479,120
0,121
172,121
178,121
479,121
0,122
173,122
179,122
180,122
184,122
479,122
0,123
173,123
179,123
180,123
185,123
196,123
201,123
479,123
0,124
165,124
168,124
169,124
171,124
175,124
179,124
180,124
186,124
201,124
203,124
479,124
0,125
165,125
170,125
175,125
179,125
180,125
185,125
186,125
188,125
196,125
201,125
479,125
0,126
164,126
170,126
175,126
179,126
180,126
186,126
193,126
202,126
479,126
0,127
164,127
171,127
175,127
179,127
181,127
186,127
193,127
202,127
479,127
0,128
165,128
171,128
183,128
186,128
192,128
202,128
273,128
276,128
479,128
0,129
166,129
171,129
193,129
202,129
245,129
249,129
251,129
253,129
272,129
278,129
479,129
0,130
166,130
172,130
194,130
201,130
221,130
226,130
244,130
250,130
271,130
278,130
479,130
0,131
166,131
172,131
194,131
200,131
221,131
227,131
243,131
250,131
252,131
254,131
254,131
256,131
271,131
278,131
479,131
0,132
195,132
198,132
221,132
227,132
244,132
249,132
252,132
254,132
255,132
257,132
258,132
260,132
271,132
277,132
479,132
0,133
196,133
198,133
221,133
227,133
244,133
249,133
254,133
256,133
271,133
276,133
479,133
0,134
222,134
228,134
244,134
248,134
254,134
260,134
479,134
0,135
208,135
210,135
211,135
213,135
221,135
228,135
244,135
249,135
255,135
260,135
479,135
0,136
208,136
214,136
222,136
228,136
249,136
253,136
254,136
259,136
270,136
272,136
479,136
0,137
206,137
214,137
248,137
254,137
254,137
259,137
479,137
0,138
206,138
215,138
248,138
254,138
254,138
260,138
479,138
0,139
181,139
185,139
206,139
215,139
217,139
219,139
233,139
235,139
248,139
253,139
254,139
259,139
479,139
0,140
181,140
186,140
206,140
215,140
215,140
217,140
218,140
223,140
232,140
237,140
249,140
260,140
479,140
0,141
181,141
186,141
206,141
212,141
212,141
215,141
217,141
224,141
232,141
237,141
249,141
259,141
479,141
0,142
181,142
187,142
207,142
212,142
217,142
224,142
232,142
237,142
249,142
259,142
479,142
0,143
182,143
189,143
206,143
208,143
208,143
212,143
215,143
217,143
218,143
224,143
231,143
237,143
249,143
254,143
255,143
258,143
479,143
0,144
183,144
189,144
208,144
211,144
216,144
218,144
218,144
224,144
232,144
237,144
249,144
254,144
264,144
267,144
479,144
0,145
183,145
189,145
219,145
224,145
232,145
236,145
250,145
254,145
263,145
268,145
479,145
0,146
184,146
189,146
219,146
222,146
233,146
235,146
250,146
252,146
261,146
268,146
479,146
0,147
185,147
189,147
233,147
235,147
254,147
256,147
262,147
267,147
479,147
0,148
185,148
189,148
263,148
267,148
479,148
0,149
263,149
268,149
269,149
271,149
479,149
0,150
256,150
258,150
263,150
267,150
479,150
0,151
252,151
258,151
264,151
267,151
479,151
0,152
252,152
257,152
479,152
0,153
252,153
257,153
273,153
275,153
479,153
0,154
252,154
257,154
479,154
0,155
252,155
257,155
479,155
0,156
252,156
256,156
479,156
0,157
253,157
256,157
274,157
278,157
479,157
0,158
272,158
278,158
479,158
0,159
272,159
278,159
479,159
0,160
272,160
277,160
479,160
0,161
271,161
277,161
479,161
0,162
271,162
276,162
479,162
0,163
272,163
276,163
479,163
0,164
479,164
0,165
197,165
203,165
479,165
0,166
197,166
203,166
479,166
0,167
197,167
204,167
479,167
0,168
197,168
204,168
479,168
0,169
198,169
204,169
239,169
242,169
479,169
0,170
198,170
203,170
239,170
243,170
259,170
265,170
479,170
0,171
174,171
177,171
199,171
203,171
239,171
243,171
259,171
265,171
479,171
0,172
174,172
178,172
235,172
237,172
238,172
243,172
259,172
265,172
479,172
0,173
171,173
173,173
173,173
179,173
238,173
243,173
258,173
265,173
479,173
0,174
173,174
180,174
238,174
242,174
258,174
265,174
479,174
0,175
174,175
180,175
238,175
240,175
258,175
265,175
479,175
0,176
175,176
180,176
187,176
189,176
259,176
265,176
479,176
0,177
175,177
180,177
191,177
194,177
259,177
264,177
479,177
0,178
176,178
181,178
189,178
196,178
259,178
264,178
479,178
0,179
175,179
178,179
178,179
182,179
188,179
196,179
260,179
263,179
479,179
0,180
177,180
182,180
187,180
196,180
479,180
0,181
177,181
182,181
183,181
185,181
187,181
196,181
479,181
0,182
177,182
184,182
187,182
197,182
479,182
0,183
178,183
183,183
189,183
197,183
479,183
0,184
187,184
189,184
190,184
197,184
479,184
0,185
190,185
197,185
479,185
0,186
191,186
193,186
479,186
0,187
189,187
192,187
479,187
0,188
260,188
264,188
479,188
0,189
191,189
193,189
260,189
265,189
479,189
0,190
