147,0
358,0
149,1
152,1
154,1
158,1
160,1
358,1
152,2
156,2
161,2
167,2
174,2
358,2
174,3
357,3
174,4
357,4
174,5
356,5
174,6
356,6
174,7
354,7
174,8
354,8
172,9
353,9
171,10
353,10
171,11
351,11
171,12
351,12
169,13
350,13
168,14
349,14
168,15
349,15
167,16
350,16
166,17
349,17
165,18
349,18
165,19
348,19
164,20
348,20
163,21
347,21
162,22
347,22
161,23
345,23
161,24
344,24
160,25
343,25
159,26
342,26
159,27
342,27
158,28
341,28
157,29
341,29
156,30
339,30
156,31
338,31
155,32
337,32
154,33
336,33
154,34
336,34
153,35
336,35
152,36
336,36
152,37
336,37
152,38
336,38
151,39
335,39
151,40
335,40
151,41
335,41
151,42
336,42
151,43
335,43
151,44
335,44
153,45
335,45
153,46
335,46
153,47
335,47
154,48
157,48
160,48
162,48
164,48
330,48
332,48
335,48
158,49
158,49
160,49
161,49
164,49
330,49
332,49
335,49
167,50
169,50
171,50
330,50
333,50
335,50
172,51
329,51
333,51
335,51
173,52
329,52
333,52
334,52
174,53
328,53
333,53
334,53
174,54
327,54
333,54
334,54
175,55
327,55
332,55
333,55
175,56
326,56
332,56
333,56
175,57
325,57
332,57
332,57
175,58
324,58
332,58
332,58
175,59
324,59
332,59
332,59
176,60
324,60
331,60
331,60
175,61
323,61
331,61
331,61
175,62
323,62
330,62
330,62
176,63
322,63
176,64
321,64
176,65
321,65
176,66
320,66
175,67
320,67
175,68
320,68
175,69
319,69
175,70
319,70
175,71
319,71
175,72
319,72
175,73
319,73
175,74
319,74
175,75
319,75
175,76
319,76
175,77
319,77
175,78
319,78
175,79
319,79
175,80
319,80
175,81
319,81
175,82
319,82
175,83
319,83
175,84
319,84
176,85
319,85
176,86
320,86
176,87
320,87
176,88
320,88
176,89
322,89
324,89
324,89
176,90
323,90
176,91
323,91
176,92
323,92
176,93
323,93
177,94
323,94
177,95
323,95
177,96
323,96
177,97
323,97
177,98
323,98
177,99
323,99
178,100
323,100
178,101
324,101
178,102
324,102
178,103
324,103
179,104
324,104
179,105
324,105
180,106
324,106
180,107
324,107
180,108
185,108
187,108
324,108
180,109
185,109
187,109
324,109
180,110
185,110
187,110
324,110
180,111
185,111
187,111
324,111
180,112
185,112
187,112
325,112
181,113
185,113
188,113
325,113
181,114
185,114
188,114
278,114
280,114
325,114
181,115
185,115
188,115
278,115
281,115
325,115
182,116
185,116
188,116
278,116
282,116
325,116
182,117
185,117
188,117
278,117
283,117
325,117
182,118
185,118
189,118
278,118
283,118
325,118
182,119
185,119
189,119
278,119
283,119
325,119
182,120
279,120
283,120
326,120
182,121
278,121
283,121
326,121
176,122
278,122
285,122
326,122
176,123
278,123
285,123
326,123
176,124
178,124
180,124
279,124
285,124
326,124
177,125
178,125
180,125
279,125
286,125
326,125
178,126
178,126
180,126
279,126
286,126
326,126
178,127
279,127
286,127
326,127
178,128
279,128
288,128
326,128
179,129
279,129
288,129
326,129
179,130
280,130
288,130
326,130
180,131
282,131
288,131
326,131
180,132
322,132
324,132
327,132
180,133
328,133
181,134
324,134
181,135
323,135
182,136
323,136
181,137
323,137
181,138
323,138
179,139
323,139
176,140
323,140
174,141
323,141
173,142
323,142
171,143
323,143
169,144
323,144
167,145
324,145
167,146
324,146
165,147
324,147
163,148
324,148
162,149
324,149
161,150
324,150
160,151
325,151
159,152
325,152
158,153
326,153
156,154
327,154
155,155
156,155
158,155
327,155
155,156
155,156
157,156
327,156
154,157
327,157
154,158
328,158
153,159
329,159
152,160
330,160
152,161
330,161
151,162
331,162
151,163
331,163
150,164
331,164
150,165
331,165
149,166
332,166
149,167
335,167
149,168
335,168
149,169
335,169
148,170
335,170
148,171
336,171
148,172
337,172
147,173
338,173
147,174
338,174
147,175
339,175
147,176
339,176
147,177
340,177
147,178
340,178
147,179
341,179
146,180
341,180
146,181
342,181
146,182
343,182
146,183
343,183
146,184
344,184
146,185
344,185
146,186
345,186
145,187
346,187
145,188
346,188
145,189
345,189
145,190
346,190
145,191
346,191
145,192
348,192
145,193
348,193
145,194
350,194
145,195
350,195
144,196
350,196
144,197
351,197
144,198
351,198
144,199
352,199
144,200
352,200
144,201
352,201
143,202
352,202
143,203
352,203
143,204
352,204
142,205
353,205
142,206
355,206
142,207
356,207
142,208
356,208
142,209
356,209
142,210
357,210
141,211
357,211
141,212
357,212
141,213
358,213
141,214
358,214
140,215
358,215
140,216
359,216
140,217
359,217
122,218
133,218
140,218
359,218
119,219
359,219
118,220
131,220
133,220
360,220
117,221
360,221
117,222
361,222
118,223
362,223
117,224
362,224
118,225
363,225
119,226
363,226
119,227
363,227
119,228
363,228
120,229
363,229
120,230
364,230
120,231
365,231
121,232
365,232
121,233
364,233
122,234
365,234
122,235
365,235
123,236
365,236
123,237
366,237
124,238
366,238
124,239
367,239
124,240
367,240
125,241
368,241
125,242
367,242
125,243
367,243
125,244
367,244
126,245
367,245
126,246
367,246
125,247
368,247
125,248
370,248
125,249
296,249
299,249
370,249
125,250
296,250
300,250
370,250
124,251
296,251
300,251
371,251
124,252
295,252
300,252
370,252
124,253
295,253
300,253
370,253
123,254
295,254
302,254
370,254
123,255
295,255
302,255
371,255
123,256
294,256
302,256
302,256
304,256
371,256
123,257
294,257
301,257
302,257
304,257
371,257
122,258
293,258
301,258
371,258
122,259
293,259
301,259
371,259
121,260
293,260
301,260
370,260
121,261
121,261
123,261
292,261
301,261
370,261
121,262
292,262
301,262
370,262
120,263
292,263
300,263
372,263
120,264
292,264
300,264
373,264
120,265
291,265
300,265
373,265
120,266
291,266
300,266
373,266
119,267
291,267
300,267
373,267
119,268
290,268
300,268
372,268
118,269
290,269
300,269
372,269
118,270
290,270
300,270
372,270
118,271
290,271
300,271
373,271
118,272
289,272
299,272
373,272
117,273
289,273
299,273
372,273
374,273
374,273
117,274
289,274
299,274
373,274
116,275
288,275
299,275
373,275
116,276
288,276
299,276
374,276
116,277
287,277
299,277
373,277
116,278
287,278
299,278
373,278
115,279
287,279
299,279
374,279
115,280
287,280
299,280
375,280
114,281
287,281
299,281
374,281
115,282
286,282
299,282
375,282
114,283
286,283
299,283
375,283
114,284
286,284
299,284
375,284
113,285
286,285
299,285
375,285
113,286
286,286
299,286
373,286
113,287
285,287
299,287
373,287
112,288
284,288
299,288
374,288
112,289
284,289
299,289
376,289
112,290
284,290
299,290
376,290
111,291
284,291
299,291
376,291
111,292
284,292
299,292
376,292
111,293
284,293
299,293
376,293
110,294
284,294
299,294
352,294
355,294
376,294
110,295
284,295
299,295
352,295
355,295
376,295
109,296
283,296
299,296
376,296
109,297
283,297
299,297
377,297
109,298
283,298
299,298
377,298
108,299
283,299
299,299
377,299
107,300
283,300
299,300
377,300
107,301
283,301
299,301
377,301
106,302
283,302
299,302
377,302
106,303
283,303
299,303
377,303
106,304
283,304
299,304
377,304
105,305
283,305
299,305
377,305
105,306
283,306
299,306
377,306
104,307
283,307
299,307
375,307
104,308
283,308
299,308
377,308
103,309
283,309
299,309
373,309
375,309
376,309
103,310
283,310
299,310
373,310
375,310
375,310
102,311
283,311
299,311
375,311
102,312
283,312
299,312
376,312
101,313
283,313
299,313
377,313
101,314
283,314
299,314
377,314
101,315
283,315
299,315
377,315
