156,0
243,0
156,1
243,1
155,2
244,2
155,3
155,3
157,3
245,3
154,4
245,4
154,5
246,5
153,6
246,6
153,7
246,7
153,8
246,8
152,9
247,9
152,10
247,10
152,11
247,11
152,12
247,12
151,13
247,13
151,14
248,14
151,15
248,15
151,16
248,16
151,17
248,17
151,18
248,18
151,19
248,19
151,20
248,20
151,21
248,21
151,22
248,22
151,23
248,23
151,24
248,24
151,25
248,25
151,26
248,26
151,27
248,27
152,28
248,28
152,29
248,29
152,30
247,30
152,31
247,31
153,32
247,32
153,33
247,33
153,34
246,34
154,35
246,35
154,36
246,36
154,37
246,37
154,38
245,38
155,39
245,39
155,40
244,40
156,41
244,41
156,42
244,42
157,43
243,43
157,44
243,44
158,45
244,45
158,46
245,46
159,47
245,47
159,48
245,48
160,49
244,49
161,50
244,50
161,51
246,51
162,52
248,52
163,53
249,53
164,54
164,54
167,54
251,54
165,55
166,55
168,55
252,55
166,56
250,56
252,56
254,56
167,57
168,57
171,57
252,57
254,57
255,57
168,58
169,58
172,58
256,58
169,59
170,59
173,59
257,59
170,60
172,60
174,60
258,60
172,61
256,61
258,61
259,61
173,62
257,62
259,62
260,62
175,63
260,63
177,64
261,64
179,65
259,65
261,65
262,65
182,66
260,66
262,66
262,66
184,67
263,67
187,68
263,68
190,69
264,69
191,70
264,70
191,71
264,71
190,72
264,72
161,73
165,73
182,73
265,73
160,74
173,74
175,74
265,74
159,75
265,75
159,76
265,76
395,76
396,76
158,77
266,77
388,77
388,77
394,77
395,77
158,78
266,78
389,78
391,78
393,78
395,78
158,79
266,79
390,79
395,79
157,80
158,80
160,80
266,80
390,80
391,80
393,80
394,80
157,81
158,81
160,81
266,81
390,81
394,81
157,82
266,82
388,82
394,82
156,83
266,83
387,83
394,83
154,84
266,84
385,84
395,84
152,85
266,85
384,85
386,85
388,85
391,85
394,85
395,85
150,86
266,86
382,86
384,86
386,86
391,86
394,86
395,86
149,87
151,87
154,87
266,87
381,87
395,87
148,88
149,88
151,88
266,88
380,88
395,88
147,89
148,89
150,89
153,89
157,89
265,89
378,89
380,89
382,89
390,89
392,89
395,89
146,90
152,90
156,90
266,90
377,90
389,90
392,90
394,90
144,91
151,91
156,91
265,91
375,91
388,91
392,91
394,91
144,92
144,92
146,92
150,92
156,92
156,92
158,92
265,92
374,92
387,92
391,92
393,92
143,93
144,93
146,93
148,93
156,93
156,93
158,93
265,93
366,93
366,93
372,93
386,93
390,93
393,93
143,94
144,94
146,94
147,94
156,94
156,94
158,94
265,94
364,94
366,94
371,94
385,94
390,94
392,94
143,95
146,95
156,95
156,95
158,95
264,95
364,95
365,95
367,95
384,95
389,95
389,95
391,95
391,95
144,96
146,96
156,96
156,96
158,96
264,96
365,96
384,96
388,96
391,96
148,97
148,97
156,97
264,97
365,97
385,97
387,97
390,97
149,98
150,98
156,98
263,98
364,98
388,98
150,99
150,99
156,99
188,99
190,99
191,99
195,99
263,99
363,99
386,99
151,100
151,100
156,100
187,100
190,100
191,100
195,100
262,100
361,100
385,100
152,101
152,101
156,101
186,101
189,101
190,101
195,101
259,101
261,101
262,101
360,101
382,101
152,102
153,102
156,102
189,102
196,102
259,102
261,102
261,102
358,102
377,102
153,103
153,103
156,103
187,103
196,103
197,103
199,103
260,103
357,103
358,103
360,103
376,103
154,104
154,104
156,104
183,104
185,104
185,104
197,104
197,104
199,104
260,104
355,104
375,104
154,105
181,105
198,105
259,105
353,105
354,105
357,105
374,105
154,106
154,106
156,106
180,106
198,106
258,106
352,106
373,106
154,107
155,107
157,107
179,107
199,107
257,107
350,107
372,107
155,108
155,108
158,108
179,108
199,108
256,108
349,108
372,108
155,109
179,109
200,109
255,109
338,109
343,109
347,109
349,109
351,109
371,109
155,110
179,110
201,110
254,110
337,110
371,110
156,111
179,111
202,111
254,111
336,111
342,111
344,111
371,111
156,112
179,112
204,112
253,112
336,112
338,112
342,112
371,112
156,113
177,113
179,113
179,113
204,113
252,113
336,113
337,113
342,113
366,113
369,113
371,113
156,114
179,114
206,114
251,114
336,114
337,114
340,114
365,114
369,114
370,114
156,115
180,115
207,115
251,115
277,115
290,115
335,115
361,115
363,115
364,115
368,115
370,115
156,116
180,116
209,116
251,116
272,116
299,116
335,116
363,116
368,116
368,116
370,116
370,116
156,117
180,117
210,117
251,117
269,117
278,117
281,117
302,117
335,117
362,117
367,117
370,117
156,118
