0,0
200,0
0,1
198,1
0,2
197,2
0,3
196,3
0,4
196,4
0,5
195,5
0,6
195,6
0,7
195,7
0,8
194,8
0,9
192,9
0,10
192,10
0,11
192,11
0,12
191,12
0,13
190,13
0,14
190,14
0,15
189,15
0,16
190,16
0,17
189,17
0,18
189,18
0,19
189,19
0,20
189,20
0,21
188,21
0,22
188,22
0,23
187,23
0,24
187,24
0,25
187,25
0,26
188,26
0,27
188,27
328,27
328,27
0,28
188,28
327,28
331,28
0,29
188,29
327,29
332,29
0,30
188,30
326,30
333,30
0,31
188,31
325,31
326,31
328,31
331,31
333,31
334,31
0,32
189,32
323,32
336,32
0,33
189,33
321,33
336,33
0,34
190,34
320,34
336,34
0,35
190,35
319,35
336,35
0,36
190,36
317,36
321,36
323,36
336,36
0,37
190,37
253,37
254,37
316,37
317,37
319,37
320,37
323,37
337,37
0,38
191,38
254,38
256,38
314,38
337,38
0,39
191,39
254,39
256,39
313,39
337,39
0,40
192,40
252,40
256,40
310,40
337,40
0,41
192,41
251,41
256,41
310,41
337,41
0,42
193,42
251,42
256,42
310,42
337,42
0,43
193,43
250,43
256,43
310,43
337,43
0,44
194,44
249,44
256,44
310,44
338,44
0,45
195,45
248,45
257,45
310,45
338,45
0,46
195,46
247,46
256,46
310,46
338,46
0,47
196,47
247,47
256,47
310,47
338,47
0,48
197,48
246,48
247,48
249,48
256,48
309,48
338,48
0,49
198,49
245,49
256,49
309,49
338,49
0,50
199,50
243,50
256,50
309,50
339,50
0,51
200,51
242,51
256,51
309,51
339,51
0,52
202,52
240,52
256,52
309,52
339,52
400,52
419,52
0,53
203,53
238,53
240,53
243,53
256,53
309,53
339,53
397,53
423,53
0,54
205,54
235,54
240,54
243,54
256,54
308,54
339,54
397,54
401,54
403,54
419,54
422,54
423,54
425,54
425,54
0,55
207,55
220,55
226,55
231,55
256,55
308,55
339,55
401,55
427,55
0,56
210,56
217,56
256,56
308,56
339,56
398,56
428,56
0,57
256,57
308,57
340,57
398,57
