0,0
235,0
0,1
235,1
0,2
235,2
0,3
235,3
0,4
235,4
0,5
235,5
0,6
235,6
0,7
235,7
0,8
235,8
0,9
235,9
0,10
235,10
0,11
235,11
0,12
235,12
0,13
235,13
0,14
235,14
0,15
235,15
0,16
235,16
0,17
235,17
0,18
235,18
0,19
235,19
0,20
235,20
0,21
235,21
0,22
235,22
0,23
235,23
0,24
235,24
0,25
235,25
0,26
235,26
0,27
235,27
0,28
235,28
0,29
235,29
0,30
235,30
0,31
235,31
0,32
235,32
0,33
235,33
0,34
235,34
0,35
197,35
202,35
235,35
0,36
197,36
203,36
235,36
0,37
196,37
204,37
204,37
206,37
235,37
0,38
196,38
205,38
235,38
0,39
196,39
205,39
235,39
0,40
196,40
206,40
235,40
0,41
195,41
207,41
235,41
0,42
195,42
208,42
235,42
0,43
195,43
208,43
235,43
0,44
195,44
209,44
235,44
0,45
194,45
210,45
235,45
0,46
194,46
210,46
235,46
0,47
194,47
211,47
235,47
0,48
194,48
211,48
235,48
0,49
194,49
212,49
235,49
0,50
194,50
212,50
235,50
0,51
193,51
213,51
235,51
0,52
193,52
213,52
235,52
0,53
193,53
214,53
235,53
0,54
193,54
214,54
235,54
0,55
193,55
214,55
235,55
0,56
193,56
214,56
235,56
0,57
193,57
215,57
235,57
0,58
192,58
214,58
235,58
0,59
192,59
214,59
235,59
0,60
192,60
214,60
235,60
0,61
192,61
214,61
235,61
0,62
192,62
215,62
235,62
0,63
192,63
215,63
235,63
0,64
193,64
215,64
235,64
0,65
193,65
215,65
235,65
0,66
193,66
215,66
235,66
0,67
193,67
215,67
235,67
0,68
193,68
216,68
235,68
0,69
193,69
216,69
235,69
0,70
194,70
216,70
235,70
0,71
194,71
216,71
235,71
0,72
194,72
216,72
235,72
0,73
194,73
216,73
235,73
0,74
194,74
216,74
235,74
0,75
194,75
217,75
235,75
0,76
195,76
217,76
235,76
0,77
195,77
217,77
235,77
0,78
194,78
217,78
235,78
0,79
195,79
217,79
235,79
0,80
196,80
217,80
235,80
0,81
196,81
217,81
235,81
0,82
196,82
217,82
235,82
0,83
196,83
218,83
235,83
0,84
197,84
218,84
235,84
0,85
197,85
218,85
235,85
0,86
197,86
218,86
235,86
0,87
197,87
218,87
235,87
0,88
197,88
