43,0
312,0
443,0
479,0
42,1
313,1
444,1
479,1
42,2
313,2
445,2
479,2
41,3
314,3
447,3
479,3
38,4
315,4
447,4
479,4
38,5
315,5
448,5
479,5
37,6
315,6
449,6
479,6
36,7
316,7
449,7
479,7
35,8
316,8
451,8
479,8
34,9
317,9
451,9
479,9
33,10
317,10
452,10
479,10
33,11
317,11
453,11
479,11
32,12
317,12
454,12
479,12
31,13
317,13
455,13
479,13
30,14
318,14
455,14
479,14
30,15
318,15
456,15
479,15
28,16
319,16
457,16
479,16
28,17
319,17
457,17
479,17
28,18
320,18
458,18
479,18
26,19
320,19
458,19
479,19
26,20
321,20
460,20
479,20
25,21
321,21
460,21
479,21
24,22
321,22
461,22
479,22
23,23
321,23
462,23
479,23
23,24
198,24
200,24
200,24
224,24
321,24
462,24
479,24
23,25
196,25
226,25
321,25
463,25
479,25
21,26
193,26
227,26
321,26
464,26
479,26
21,27
189,27
229,27
321,27
464,27
479,27
20,28
186,28
230,28
321,28
465,28
479,28
19,29
184,29
233,29
321,29
466,29
479,29
18,30
183,30
235,30
322,30
466,30
479,30
18,31
178,31
180,31
181,31
235,31
322,31
467,31
479,31
17,32
178,32
236,32
322,32
468,32
479,32
17,33
177,33
237,33
322,33
468,33
479,33
16,34
175,34
238,34
322,34
469,34
479,34
15,35
174,35
239,35
322,35
469,35
479,35
15,36
172,36
239,36
322,36
470,36
479,36
14,37
170,37
240,37
323,37
471,37
479,37
13,38
170,38
240,38
323,38
471,38
479,38
13,39
170,39
241,39
323,39
472,39
479,39
11,40
169,40
242,40
323,40
473,40
479,40
11,41
168,41
241,41
323,41
473,41
479,41
11,42
168,42
242,42
323,42
474,42
479,42
11,43
167,43
242,43
323,43
475,43
479,43
10,44
166,44
243,44
323,44
475,44
479,44
9,45
166,45
243,45
323,45
476,45
479,45
9,46
165,46
243,46
323,46
476,46
479,46
8,47
165,47
243,47
323,47
477,47
479,47
7,48
163,48
244,48
324,48
478,48
479,48
7,49
162,49
245,49
324,49
478,49
479,49
7,50
162,50
245,50
324,50
479,50
479,50
6,51
162,51
245,51
324,51
5,52
162,52
245,52
324,52
4,53
161,53
245,53
324,53
4,54
161,54
245,54
324,54
3,55
161,55
245,55
324,55
3,56
161,56
245,56
324,56
3,57
161,57
245,57
324,57
2,58
161,58
245,58
324,58
2,59
161,59
245,59
324,59
1,60
161,60
245,60
324,60
1,61
161,61
244,61
324,61
0,62
161,62
244,62
324,62
0,63
161,63
244,63
324,63
0,64
160,64
244,64
324,64
0,65
160,65
244,65
324,65
0,66
160,66
243,66
324,66
0,67
160,67
242,67
324,67
0,68
161,68
242,68
323,68
0,69
161,69
242,69
323,69
0,70
161,70
242,70
323,70
0,71
161,71
242,71
323,71
0,72
162,72
241,72
323,72
0,73
162,73
239,73
323,73
0,74
164,74
239,74
323,74
0,75
164,75
238,75
323,75
0,76
165,76
238,76
322,76
0,77
165,77
237,77
322,77
0,78
166,78
236,78
322,78
0,79
167,79
235,79
322,79
0,80
167,80
234,80
322,80
0,81
168,81
232,81
321,81
0,82
169,82
230,82
321,82
0,83
169,83
230,83
321,83
0,84
170,84
227,84
320,84
0,85
171,85
226,85
320,85
0,86
172,86
225,86
320,86
0,87
173,87
223,87
320,87
0,88
176,88
214,88
320,88
0,89
177,89
212,89
319,89
0,90
178,90
211,90
319,90
0,91
179,91
181,91
181,91
209,91
319,91
0,92
183,92
205,92
319,92
0,93
188,93
200,93
319,93
0,94
318,94
0,95
318,95
0,96
317,96
0,97
317,97
0,98
316,98
0,99
316,99
0,100
316,100
0,101
315,101
0,102
315,102
0,103
315,103
0,104
314,104
0,105
314,105
0,106
314,106
0,107
314,107
0,108
313,108
0,109
312,109
0,110
312,110
0,111
311,111
0,112
311,112
0,113
310,113
0,114
310,114
0,115
309,115
0,116
309,116
0,117
308,117
0,118
307,118
0,119
307,119
0,120
307,120
0,121
306,121
0,122
305,122
0,123
305,123
0,124
304,124
0,125
304,125
0,126
303,126
0,127
302,127
0,128
302,128
0,129
302,129
0,130
301,130
0,131
300,131
0,132
299,132
0,133
299,133
0,134
298,134
0,135
298,135
0,136
297,136
0,137
296,137
0,138
295,138
0,139
294,139
0,140
293,140
0,141
292,141
0,142
291,142
0,143
290,143
0,144
290,144
0,145
289,145
0,146
288,146
0,147
287,147
0,148
286,148
0,149
285,149
0,150
285,150
0,151
284,151
0,152
283,152
0,153
281,153
0,154
280,154
0,155
280,155
0,156
279,156
0,157
276,157
0,158
276,158
0,159
273,159
0,160
271,160
0,161
271,161
0,162
270,162
0,163
270,163
0,164
269,164
0,165
266,165
0,166
263,166
0,167
262,167
0,168
261,168
0,169
260,169
0,170
260,170
0,171
256,171
0,172
252,172
255,172
256,172
0,173
252,173
0,174
252,174
0,175
251,175
0,176
246,176
0,177
245,177
0,178
243,178
0,179
241,179
0,180
235,180
0,181
230,181
232,181
233,181
0,182
228,182
0,183
227,183
0,184
222,184
0,185
221,185
0,186
220,186
0,187
216,187
0,188
215,188
0,189
213,189
0,190
211,190
0,191
209,191
0,192
206,192
0,193
206,193
0,194
204,194
0,195
203,195
0,196
202,196
0,197
201,197
0,198
198,198
0,199
196,199
0,200
194,200
0,201
193,201
0,202
191,202
0,203
191,203
0,204
191,204
0,205
189,205
0,206
186,206
0,207
184,207
0,208
183,208
0,209
183,209
0,210
182,210
0,211
181,211
0,212
180,212
0,213
179,213
0,214
177,214
0,215
176,215
0,216
175,216
0,217
175,217
0,218
175,218
0,219
173,219
0,220
172,220
0,221
171,221
0,222
170,222
0,223
168,223
0,224
168,224
0,225
167,225
0,226
166,226
0,227
166,227
0,228
165,228
0,229
165,229
0,230
164,230
0,231
164,231
0,232
162,232
0,233
161,233
0,234
160,234
0,235
159,235
0,236
159,236
0,237
159,237
0,238
157,238
0,239
157,239
0,240
156,240
0,241
156,241
0,242
155,242
0,243
155,243
0,244
154,244
0,245
154,245
0,246
153,246
0,247
153,247
0,248
152,248
0,249
151,249
0,250
151,250
0,251
151,251
0,252
151,252
0,253
151,253
0,254
150,254
0,255
150,255
0,256
148,256
0,257
147,257
0,258
147,258
0,259
147,259
0,260
147,260
0,261
146,261
0,262
146,262
0,263
145,263
0,264
145,264
0,265
144,265
0,266
144,266
0,267
143,267
0,268
143,268
0,269
143,269
265,269
276,269
0,270
143,270
264,270
279,270
0,271
143,271
263,271
281,271
0,272
142,272
262,272
283,272
0,273
142,273
261,273
284,273
0,274
141,274
260,274
285,274
0,275
141,275
258,275
286,275
0,276
141,276
257,276
290,276
0,277
141,277
257,277
291,277
0,278
140,278
256,278
292,278
0,279
140,279
257,279
292,279
0,280
139,280
256,280
293,280
0,281
139,281
255,281
294,281
0,282
139,282
254,282
295,282
0,283
139,283
254,283
295,283
0,284
139,284
253,284
296,284
0,285
139,285
252,285
297,285
0,286
139,286
252,286
298,286
0,287
139,287
252,287
298,287
0,288
138,288
252,288
298,288
0,289
138,289
252,289
300,289
0,290
138,290
252,290
300,290
0,291
138,291
252,291
300,291
0,292
138,292
251,292
301,292
0,293
138,293
251,293
301,293
0,294
138,294
251,294
301,294
0,295
138,295
251,295
301,295
0,296
138,296
251,296
301,296
0,297
138,297
251,297
301,297
0,298
137,298
251,298
302,298
1,299
137,299
251,299
302,299
2,300
137,300
252,300
302,300
2,301
137,301
252,301
303,301
3,302
137,302
253,302
302,302
3,303
136,303
253,303
302,303
3,304
136,304
252,304
302,304
4,305
136,305
252,305
302,305
5,306
137,306
252,306
302,306
5,307
137,307
252,307
302,307
6,308
137,308
252,308
302,308
6,309
137,309
253,309
302,309
479,309
479,309
7,310
137,310
253,310
302,310
479,310
479,310
8,311
137,311
253,311
302,311
