0,0
239,0
0,1
239,1
0,2
239,2
0,3
239,3
0,4
239,4
0,5
239,5
0,6
239,6
0,7
239,7
0,8
239,8
0,9
239,9
0,10
239,10
0,11
239,11
0,12
239,12
0,13
239,13
0,14
239,14
0,15
239,15
0,16
239,16
0,17
239,17
0,18
239,18
0,19
239,19
0,20
239,20
0,21
239,21
0,22
239,22
0,23
239,23
0,24
239,24
0,25
239,25
0,26
239,26
0,27
239,27
0,28
239,28
0,29
239,29
0,30
239,30
0,31
239,31
0,32
239,32
0,33
239,33
0,34
239,34
0,35
239,35
0,36
239,36
0,37
239,37
0,38
239,38
0,39
239,39
0,40
239,40
0,41
239,41
0,42
239,42
0,43
239,43
0,44
239,44
0,45
239,45
0,46
239,46
0,47
239,47
0,48
239,48
0,49
239,49
0,50
239,50
0,51
239,51
0,52
239,52
0,53
239,53
0,54
239,54
0,55
239,55
0,56
239,56
0,57
239,57
0,58
239,58
0,59
239,59
0,60
239,60
0,61
239,61
0,62
239,62
0,63
239,63
0,64
239,64
0,65
239,65
0,66
239,66
0,67
239,67
0,68
239,68
0,69
239,69
0,70
239,70
0,71
239,71
0,72
239,72
0,73
239,73
0,74
239,74
0,75
239,75
0,76
239,76
0,77
239,77
0,78
239,78
0,79
239,79
0,80
239,80
0,81
239,81
0,82
239,82
0,83
239,83
0,84
239,84
0,85
239,85
0,86
239,86
0,87
239,87
0,88
239,88
0,89
239,89
0,90
239,90
0,91
239,91
0,92
239,92
0,93
239,93
0,94
239,94
0,95
239,95
0,96
239,96
0,97
239,97
0,98
239,98
0,99
239,99
0,100
239,100
0,101
239,101
0,102
239,102
0,103
239,103
0,104
239,104
0,105
239,105
0,106
239,106
0,107
239,107
0,108
239,108
0,109
239,109
0,110
239,110
0,111
239,111
0,112
239,112
0,113
239,113
0,114
239,114
0,115
239,115
0,116
239,116
0,117
239,117
0,118
239,118
0,119
239,119
0,120
239,120
0,121
239,121
0,122
239,122
0,123
239,123
0,124
239,124
0,125
239,125
0,126
239,126
0,127
239,127
0,128
239,128
0,129
225,129
227,129
228,129
0,130
220,130
0,131
217,131
240,131
242,131
245,131
246,131
0,132
215,132
240,132
251,132
0,133
213,133
240,133
252,133
0,134
210,134
240,134
259,134
0,135
209,135
240,135
261,135
0,136
207,136
240,136
263,136
0,137
207,137
240,137
265,137
0,138
206,138
240,138
263,138
265,138
266,138
0,139
205,139
240,139
264,139
266,139
267,139
0,140
205,140
240,140
265,140
268,140
268,140
0,141
204,141
240,141
269,141
0,142
203,142
240,142
270,142
0,143
202,143
240,143
274,143
0,144
200,144
240,144
275,144
0,145
199,145
240,145
277,145
0,146
197,146
240,146
278,146
0,147
195,147
240,147
278,147
0,148
193,148
240,148
280,148
0,149
183,149
185,149
190,149
240,149
283,149
0,150
188,150
240,150
281,150
283,150
284,150
0,151
183,151
185,151
186,151
240,151
288,151
0,152
181,152
183,152
184,152
240,152
290,152
0,153
182,153
240,153
292,153
0,154
180,154
240,154
294,154
0,155
178,155
240,155
282,155
286,155
296,155
0,156
176,156
240,156
282,156
289,156
297,156
0,157
175,157
240,157
282,157
290,157
299,157
0,158
174,158
240,158
283,158
293,158
300,158
0,159
172,159
240,159
284,159
294,159
302,159
0,160
171,160
190,160
190,160
240,160
285,160
295,160
303,160
0,161
170,161
189,161
190,161
240,161
285,161
298,161
301,161
303,161
305,161
0,162
169,162
187,162
190,162
240,162
285,162
299,162
305,162
0,163
168,163
185,163
188,163
240,163
286,163
300,163
301,163
303,163
306,163
0,164
168,164
185,164
188,164
240,164
286,164
288,164
288,164
303,164
307,164
0,165
167,165
182,165
187,165
240,165
286,165
289,165
290,165
304,165
308,165
0,166
166,166
181,166
187,166
240,166
287,166
289,166
291,166
304,166
309,166
0,167
166,167
180,167
187,167
240,167
291,167
305,167
310,167
0,168
166,168
179,168
187,168
240,168
291,168
306,168
310,168
0,169
165,169
178,169
186,169
240,169
291,169
306,169
310,169
0,170
165,170
177,170
186,170
240,170
292,170
307,170
311,170
0,171
165,171
176,171
186,171
240,171
292,171
307,171
311,171
0,172
165,172
175,172
186,172
240,172
292,172
307,172
311,172
0,173
165,173
177,173
186,173
240,173
291,173
307,173
311,173
0,174
165,174
179,174
185,174
240,174
291,174
307,174
311,174
0,175
166,175
240,175
291,175
306,175
311,175
