266,35
269,35
264,36
273,36
265,37
275,37
266,38
277,38
268,39
278,39
268,40
279,40
270,41
280,41
271,42
280,42
271,43
281,43
272,44
282,44
288,44
302,44
273,45
310,45
273,46
315,46
273,47
319,47
272,48
324,48
270,49
328,49
268,50
330,50
265,51
333,51
263,52
334,52
261,53
336,53
259,54
338,54
258,55
340,55
256,56
341,56
255,57
342,57
254,58
343,58
253,59
344,59
252,60
345,60
251,61
251,61
253,61
346,61
251,62
251,62
253,62
347,62
250,63
348,63
250,64
349,64
249,65
349,65
249,66
350,66
248,67
351,67
248,68
351,68
248,69
352,69
247,70
352,70
247,71
353,71
247,72
353,72
247,73
354,73
247,74
354,74
247,75
355,75
246,76
355,76
246,77
355,77
246,78
355,78
246,79
355,79
246,80
356,80
246,81
356,81
246,82
356,82
246,83
356,83
240,84
243,84
246,84
356,84
241,85
356,85
242,86
356,86
243,87
356,87
244,88
356,88
245,89
356,89
246,90
356,90
247,91
356,91
248,92
356,92
248,93
356,93
248,94
356,94
247,95
356,95
247,96
357,96
247,97
357,97
246,98
357,98
245,99
357,99
244,100
358,100
243,101
358,101
242,102
358,102
241,103
358,103
240,104
359,104
240,105
359,105
238,106
360,106
237,107
360,107
237,108
360,108
235,109
360,109
234,110
361,110
233,111
361,111
231,112
361,112
230,113
361,113
223,114
224,114
226,114
362,114
222,115
363,115
222,116
363,116
223,117
240,117
242,117
245,117
248,117
365,117
223,118
238,118
248,118
367,118
224,119
238,119
247,119
370,119
225,120
229,120
231,120
234,120
236,120
237,120
247,120
370,120
226,121
228,121
233,121
233,121
235,121
236,121
247,121
249,121
251,121
369,121
233,122
235,122
248,122
248,122
251,122
366,122
368,122
368,122
234,123
234,123
247,123
247,123
250,123
367,123
250,124
363,124
250,125
363,125
250,126
363,126
251,127
363,127
251,128
364,128
252,129
364,129
253,130
364,130
253,131
364,131
254,132
256,132
260,132
364,132
255,133
256,133
261,133
364,133
256,134
256,134
261,134
365,134
261,135
365,135
262,136
262,136
264,136
365,136
262,137
365,137
263,138
365,138
263,139
365,139
263,140
365,140
263,141
365,141
263,142
365,142
264,143
365,143
264,144
365,144
264,145
365,145
265,146
365,146
265,147
365,147
264,148
365,148
265,149
366,149
265,150
366,150
265,151
366,151
266,152
366,152
266,153
366,153
266,154
366,154
266,155
366,155
266,156
366,156
266,157
366,157
266,158
366,158
266,159
366,159
266,160
366,160
267,161
366,161
267,162
366,162
267,163
366,163
267,164
366,164
267,165
366,165
267,166
366,166
267,167
366,167
267,168
366,168
268,169
366,169
268,170
367,170
268,171
367,171
268,172
367,172
268,173
367,173
268,174
367,174
268,175
367,175
268,176
367,176
268,177
367,177
268,178
367,178
268,179
367,179
268,180
367,180
268,181
367,181
268,182
367,182
268,183
367,183
268,184
367,184
268,185
367,185
268,186
367,186
267,187
367,187
266,188
367,188
265,189
367,189
265,190
367,190
264,191
367,191
263,192
367,192
263,193
367,193
262,194
367,194
262,195
367,195
261,196
367,196
261,197
261,197
264,197
367,197
260,198
260,198
264,198
367,198
263,199
367,199
263,200
368,200
263,201
368,201
262,202
368,202
261,203
368,203
261,204
369,204
260,205
369,205
260,206
369,206
259,207
370,207
259,208
370,208
258,209
370,209
258,210
370,210
257,211
370,211
257,212
371,212
255,213
371,213
253,214
371,214
252,215
371,215
251,216
371,216
250,217
372,217
249,218
372,218
248,219
372,219
248,220
373,220
247,221
373,221
246,222
373,222
245,223
373,223
244,224
374,224
243,225
374,225
243,226
373,226
242,227
374,227
241,228
374,228
240,229
374,229
240,230
375,230
239,231
375,231
239,232
239,232
241,232
375,232
238,233
375,233
238,234
376,234
237,235
376,235
237,236
376,236
237,237
377,237
236,238
377,238
236,239
377,239
236,240
377,240
236,241
378,241
236,242
378,242
237,243
378,243
237,244
378,244
236,245
379,245
236,246
379,246
236,247
379,247
235,248
379,248
234,249
379,249
234,250
234,250
236,250
379,250
233,251
380,251
232,252
380,252
232,253
380,253
232,254
380,254
231,255
381,255
230,256
381,256
230,257
381,257
229,258
229,258
231,258
381,258
229,259
381,259
228,260
381,260
228,261
382,261
227,262
382,262
227,263
382,263
226,264
382,264
226,265
382,265
226,266
382,266
225,267
382,267
225,268
382,268
225,269
382,269
224,270
383,270
224,271
383,271
224,272
383,272
224,273
383,273
223,274
383,274
222,275
383,275
222,276
383,276
221,277
383,277
221,278
383,278
221,279
383,279
221,280
383,280
220,281
384,281
220,282
220,282
222,282
384,282
220,283
384,283
219,284
384,284
219,285
385,285
219,286
385,286
218,287
385,287
218,288
385,288
218,289
385,289
218,290
384,290
217,291
384,291
217,292
384,292
216,293
384,293
216,294
384,294
216,295
383,295
215,296
383,296
216,297
383,297
214,298
383,298
214,299
382,299
214,300
382,300
214,301
382,301
213,302
382,302
213,303
381,303
212,304
381,304
212,305
381,305
212,306
381,306
212,307
380,307
211,308
380,308
211,309
380,309
210,310
380,310
210,311
380,311
210,312
379,312
209,313
379,313
209,314
379,314
209,315
379,315
208,316
378,316
208,317
378,317
207,318
378,318
207,319
378,319
206,320
377,320
206,321
376,321
206,322
376,322
206,323
375,323
205,324
375,324
205,325
375,325
205,326
375,326
205,327
375,327
205,328
375,328
205,329
375,329
207,330
375,330
205,331
375,331
205,332
375,332
205,333
375,333
205,334
375,334
205,335
375,335
205,336
375,336
206,337
374,337
207,338
208,338
210,338
374,338
207,339
208,339
210,339
374,339
207,340
374,340
208,341
218,341
222,341
374,341
208,342
217,342
223,342
373,342
208,343
217,343
224,343
373,343
208,344
217,344
226,344
373,344
208,345
216,345
228,345
373,345
208,346
216,346
230,346
372,346
208,347
215,347
232,347
372,347
207,348
215,348
233,348
372,348
207,349
214,349
235,349
372,349
207,350
214,350
237,350
371,350
206,351
213,351
238,351
371,351
206,352
213,352
241,352
371,352
206,353
213,353
243,353
371,353
206,354
212,354
244,354
370,354
205,355
212,355
244,355
370,355
205,356
212,356
244,356
370,356
205,357
211,357
244,357
369,357
205,358
211,358
244,358
369,358
204,359
211,359
244,359
369,359
