8,0
101,0
240,0
479,0
8,1
101,1
240,1
479,1
8,2
101,2
240,2
479,2
8,3
101,3
240,3
479,3
9,4
101,4
240,4
479,4
9,5
101,5
240,5
479,5
9,6
101,6
240,6
479,6
9,7
101,7
240,7
479,7
10,8
101,8
240,8
479,8
10,9
101,9
240,9
479,9
10,10
102,10
240,10
479,10
11,11
100,11
102,11
102,11
240,11
479,11
11,12
100,12
102,12
103,12
240,12
479,12
11,13
103,13
240,13
479,13
12,14
100,14
102,14
102,14
240,14
479,14
12,15
100,15
102,15
102,15
240,15
479,15
12,16
102,16
240,16
479,16
13,17
101,17
240,17
479,17
13,18
100,18
240,18
479,18
13,19
99,19
240,19
479,19
13,20
98,20
240,20
479,20
14,21
97,21
240,21
479,21
14,22
95,22
240,22
479,22
15,23
95,23
240,23
479,23
15,24
94,24
240,24
479,24
15,25
93,25
240,25
479,25
15,26
91,26
240,26
479,26
16,27
90,27
240,27
479,27
16,28
86,28
88,28
90,28
240,28
479,28
16,29
85,29
88,29
88,29
240,29
479,29
17,30
87,30
240,30
479,30
17,31
83,31
85,31
86,31
240,31
479,31
17,32
83,32
85,32
85,32
240,32
479,32
18,33
84,33
240,33
479,33
18,34
80,34
83,34
83,34
240,34
479,34
18,35
81,35
240,35
479,35
19,36
81,36
240,36
479,36
19,37
80,37
240,37
479,37
19,38
78,38
240,38
479,38
19,39
77,39
240,39
479,39
20,40
77,40
240,40
479,40
20,41
76,41
240,41
479,41
20,42
74,42
240,42
479,42
21,43
74,43
240,43
479,43
21,44
73,44
240,44
479,44
21,45
72,45
240,45
479,45
21,46
72,46
240,46
479,46
22,47
71,47
240,47
479,47
22,48
70,48
240,48
479,48
22,49
70,49
240,49
479,49
23,50
69,50
240,50
479,50
23,51
68,51
240,51
479,51
22,52
68,52
240,52
479,52
22,53
67,53
240,53
479,53
20,54
67,54
240,54
479,54
18,55
66,55
240,55
479,55
17,56
66,56
240,56
479,56
17,57
65,57
240,57
479,57
17,58
65,58
240,58
479,58
17,59
64,59
240,59
479,59
17,60
64,60
240,60
479,60
18,61
63,61
240,61
479,61
17,62
63,62
240,62
479,62
17,63
63,63
240,63
479,63
18,64
64,64
240,64
479,64
18,65
64,65
240,65
479,65
18,66
26,66
28,66
64,66
240,66
479,66
18,67
26,67
29,67
64,67
70,67
70,67
240,67
479,67
17,68
26,68
29,68
63,68
68,68
70,68
240,68
479,68
15,69
27,69
29,69
63,69
67,69
69,69
240,69
479,69
16,70
27,70
30,70
63,70
65,70
67,70
240,70
479,70
17,71
27,71
30,71
69,71
240,71
479,71
17,72
28,72
31,72
68,72
240,72
479,72
18,73
28,73
31,73
68,73
240,73
479,73
19,74
68,74
240,74
479,74
19,75
67,75
240,75
479,75
20,76
67,76
240,76
479,76
21,77
67,77
240,77
479,77
21,78
68,78
240,78
479,78
22,79
68,79
240,79
479,79
22,80
67,80
240,80
479,80
23,81
67,81
240,81
479,81
23,82
66,82
240,82
479,82
24,83
65,83
240,83
479,83
24,84
64,84
240,84
479,84
25,85
64,85
240,85
479,85
25,86
64,86
240,86
479,86
26,87
63,87
240,87
479,87
26,88
63,88
240,88
479,88
26,89
63,89
240,89
479,89
27,90
63,90
240,90
479,90
28,91
63,91
240,91
479,91
28,92
63,92
240,92
479,92
28,93
63,93
240,93
479,93
29,94
62,94
240,94
479,94
29,95
62,95
240,95
479,95
29,96
61,96
240,96
479,96
29,97
61,97
240,97
479,97
29,98
60,98
240,98
479,98
29,99
61,99
240,99
479,99
30,100
61,100
240,100
479,100
30,101
61,101
240,101
479,101
30,102
63,102
69,102
79,102
82,102
86,102
240,102
479,102
31,103
63,103
68,103
93,103
240,103
479,103
31,104
94,104
240,104
479,104
31,105
95,105
240,105
479,105
31,106
97,106
240,106
479,106
32,107
95,107
97,107
98,107
240,107
479,107
32,108
99,108
240,108
479,108
32,109
100,109
240,109
479,109
32,110
101,110
240,110
479,110
33,111
86,111
89,111
103,111
240,111
479,111
33,112
81,112
91,112
100,112
102,112
104,112
240,112
479,112
34,113
77,113
92,113
100,113
103,113
106,113
240,113
479,113
34,114
64,114
93,114
107,114
240,114
479,114
35,115
61,115
94,115
98,115
100,115
106,115
108,115
109,115
240,115
479,115
35,116
59,116
96,116
98,116
100,116
107,116
109,116
110,116
240,116
479,116
35,117
57,117
97,117
109,117
118,117
118,117
240,117
479,117
36,118
56,118
98,118
109,118
111,118
111,118
118,118
119,118
240,118
479,118
35,119
56,119
99,119
113,119
119,119
120,119
240,119
479,119
35,120
56,120
101,120
115,120
119,120
120,120
240,120
479,120
30,121
30,121
33,121
57,121
102,121
115,121
118,121
119,121
240,121
479,121
28,122
63,122
102,122
115,122
118,122
118,122
240,122
479,122
20,123
20,123
24,123
32,123
34,123
67,123
104,123
106,123
110,123
113,123
115,123
118,123
240,123
479,123
19,124
24,124
27,124
68,124
105,124
105,124
112,124
117,124
240,124
479,124
19,125
68,125
71,125
73,125
115,125
115,125
240,125
479,125
19,126
68,126
70,126
74,126
240,126
479,126
16,127
75,127
240,127
479,127
15,128
79,128
240,128
479,128
14,129
81,129
240,129
479,129
13,130
82,130
240,130
479,130
12,131
81,131
83,131
83,131
240,131
479,131
12,132
84,132
240,132
479,132
12,133
12,133
14,133
85,133
240,133
479,133
11,134
86,134
240,134
479,134
11,135
87,135
240,135
479,135
12,136
87,136
240,136
479,136
12,137
88,137
240,137
479,137
13,138
89,138
240,138
479,138
13,139
14,139
16,139
89,139
240,139
479,139
14,140
90,140
240,140
479,140
16,141
90,141
240,141
479,141
17,142
90,142
240,142
479,142
19,143
90,143
240,143
479,143
21,144
90,144
240,144
479,144
25,145
90,145
240,145
479,145
27,146
90,146
240,146
479,146
32,147
89,147
240,147
479,147
36,148
89,148
240,148
479,148
38,149
88,149
240,149
479,149
38,150
86,150
240,150
479,150
24,151
28,151
38,151
83,151
240,151
479,151
26,152
32,152
39,152
72,152
240,152
479,152
31,153
34,153
36,153
69,153
240,153
479,153
29,154
65,154
240,154
479,154
30,155
64,155
240,155
479,155
31,156
63,156
240,156
479,156
33,157
63,157
240,157
479,157
33,158
62,158
240,158
479,158
34,159
62,159
240,159
479,159
34,160
62,160
240,160
479,160
35,161
61,161
240,161
479,161
36,162
60,162
240,162
479,162
37,163
56,163
58,163
59,163
240,163
479,163
37,164
55,164
57,164
58,164
240,164
479,164
38,165
57,165
240,165
479,165
39,166
56,166
240,166
479,166
40,167
54,167
240,167
479,167
41,168
49,168
240,168
479,168
44,169
47,169
240,169
479,169
240,170
479,170
240,171
479,171
240,172
479,172
240,173
479,173
240,174
479,174
240,175
479,175
240,176
479,176
240,177
479,177
240,178
479,178
240,179
479,179
240,180
479,180
240,181
479,181
240,182
479,182
240,183
479,183
240,184
479,184
240,185
479,185
240,186
479,186
240,187
479,187
240,188
479,188
240,189
479,189
240,190
479,190
240,191
479,191
240,192
479,192
240,193
479,193
240,194
479,194
240,195
479,195
240,196
479,196
240,197
479,197
240,198
479,198
240,199
479,199
240,200
479,200
240,201
479,201
240,202
439,202
447,202
479,202
240,203
438,203
448,203
479,203
240,204
436,204
449,204
479,204
240,205
435,205
450,205
479,205
240,206
434,206
452,206
479,206
