0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
479,33
0,34
479,34
0,35
479,35
0,36
479,36
0,37
479,37
0,38
479,38
0,39
479,39
0,40
479,40
0,41
479,41
0,42
479,42
0,43
479,43
0,44
479,44
0,45
479,45
0,46
479,46
0,47
479,47
0,48
204,48
208,48
208,48
212,48
479,48
0,49
204,49
213,49
479,49
0,50
203,50
214,50
479,50
0,51
202,51
214,51
479,51
0,52
202,52
214,52
479,52
0,53
201,53
214,53
479,53
0,54
197,54
199,54
200,54
214,54
479,54
0,55
197,55
214,55
479,55
0,56
196,56
214,56
479,56
0,57
196,57
214,57
479,57
0,58
187,58
214,58
479,58
0,59
186,59
215,59
479,59
0,60
184,60
217,60
479,60
0,61
184,61
223,61
479,61
0,62
184,62
229,62
479,62
0,63
185,63
237,63
479,63
0,64
184,64
238,64
479,64
0,65
183,65
239,65
479,65
0,66
183,66
241,66
479,66
0,67
184,67
242,67
479,67
0,68
184,68
190,68
190,68
243,68
243,68
256,68
479,68
0,69
185,69
256,69
479,69
0,70
186,70
255,70
479,70
0,71
184,71
254,71
479,71
0,72
184,72
254,72
479,72
0,73
182,73
254,73
479,73
0,74
181,74
254,74
479,74
0,75
180,75
255,75
479,75
0,76
179,76
255,76
479,76
0,77
178,77
255,77
479,77
0,78
178,78
255,78
479,78
0,79
177,79
255,79
479,79
0,80
177,80
255,80
479,80
0,81
178,81
255,81
479,81
0,82
184,82
257,82
479,82
0,83
185,83
192,83
193,83
259,83
479,83
0,84
192,84
261,84
479,84
0,85
192,85
261,85
479,85
0,86
192,86
261,86
479,86
0,87
191,87
258,87
479,87
0,88
192,88
257,88
479,88
0,89
191,89
256,89
479,89
0,90
191,90
256,90
479,90
0,91
187,91
190,91
191,91
252,91
252,91
255,91
479,91
0,92
188,92
190,92
190,92
245,92
479,92
0,93
189,93
246,93
479,93
0,94
189,94
245,94
479,94
0,95
188,95
245,95
479,95
0,96
187,96
244,96
479,96
0,97
186,97
244,97
479,97
0,98
186,98
245,98
479,98
0,99
185,99
245,99
479,99
0,100
184,100
246,100
479,100
0,101
183,101
247,101
479,101
0,102
182,102
248,102
479,102
0,103
179,103
181,103
181,103
248,103
479,103
0,104
177,104
249,104
479,104
0,105
174,105
250,105
479,105
0,106
170,106
250,106
479,106
0,107
168,107
252,107
479,107
0,108
166,108
253,108
479,108
0,109
162,109
254,109
479,109
0,110
160,110
255,110
479,110
0,111
153,111
255,111
479,111
0,112
149,112
236,112
237,112
257,112
479,112
0,113
147,113
236,113
237,113
263,113
479,113
0,114
145,114
236,114
238,114
265,114
479,114
0,115
143,115
236,115
238,115
266,115
479,115
0,116
141,116
235,116
239,116
266,116
479,116
0,117
141,117
235,117
239,117
267,117
479,117
0,118
139,118
235,118
239,118
269,118
479,118
0,119
137,119
235,119
239,119
270,119
479,119
0,120
135,120
237,120
237,120
271,120
479,120
0,121
132,121
274,121
479,121
0,122
130,122
277,122
479,122
0,123
127,123
277,123
479,123
0,124
127,124
277,124
479,124
0,125
126,125
278,125
479,125
0,126
125,126
279,126
479,126
0,127
124,127
279,127
479,127
0,128
121,128
280,128
479,128
0,129
120,129
281,129
479,129
0,130
119,130
281,130
479,130
0,131
119,131
282,131
479,131
0,132
117,132
282,132
479,132
0,133
116,133
283,133
479,133
0,134
119,134
285,134
479,134
0,135
116,135
286,135
479,135
0,136
117,136
287,136
479,136
0,137
117,137
288,137
479,137
0,138
117,138
286,138
479,138
0,139
118,139
286,139
479,139
0,140
119,140
285,140
479,140
0,141
119,141
286,141
479,141
0,142
115,142
286,142
479,142
0,143
114,143
261,143
262,143
268,143
268,143
272,143
272,143
286,143
479,143
0,144
111,144
270,144
479,144
0,145
111,145
272,145
479,145
0,146
111,146
266,146
266,146
270,146
479,146
0,147
111,147
266,147
289,147
301,147
303,147
306,147
313,147
315,147
479,147
0,148
111,148
265,148
288,148
306,148
311,148
315,148
479,148
0,149
113,149
265,149
271,149
276,149
287,149
304,149
311,149
318,149
479,149
0,150
113,150
266,150
271,150
276,150
277,150
279,150
286,150
303,150
307,150
309,150
311,150
323,150
479,150
0,151
114,151
195,151
195,151
266,151
269,151
324,151
479,151
0,152
115,152
117,152
117,152
327,152
330,152
332,152
479,152
0,153
117,153
332,153
479,153
0,154
119,154
331,154
479,154
0,155
121,155
126,155
126,155
332,155
479,155
0,156
123,156
126,156
126,156
331,156
479,156
0,157
122,157
125,157
125,157
332,157
479,157
0,158
122,158
124,158
124,158
332,158
479,158
0,159
122,159
331,159
331,159
333,159
479,159
0,160
123,160
189,160
192,160
329,160
329,160
336,160
479,160
0,161
128,161
132,161
133,161
141,161
145,161
148,161
149,161
190,161
192,161
338,161
479,161
0,162
130,162
132,162
149,162
185,162
192,162
249,162
251,162
339,162
479,162
0,163
147,163
168,163
168,163
170,163
172,163
178,163
192,163
249,163
255,163
340,163
479,163
0,164
145,164
168,164
168,164
170,164
170,164
175,164
193,164
249,164
256,164
340,164
479,164
0,165
144,165
158,165
159,165
166,165
194,165
249,165
256,165
258,165
259,165
340,165
479,165
0,166
143,166
153,166
160,166
162,166
163,166
165,166
194,166
250,166
259,166
340,166
479,166
0,167
142,167
150,167
161,167
163,167
194,167
250,167
258,167
261,167
261,167
319,167
319,167
340,167
479,167
0,168
193,168
250,168
257,168
337,168
479,168
0,169
193,169
250,169
259,169
336,169
479,169
0,170
193,170
250,170
261,170
336,170
479,170
0,171
193,171
250,171
263,171
335,171
479,171
0,172
193,172
250,172
264,172
328,172
479,172
0,173
193,173
250,173
272,173
280,173
297,173
323,173
479,173
0,174
193,174
250,174
303,174
320,174
479,174
0,175
194,175
250,175
479,175
0,176
195,176
251,176
479,176
0,177
195,177
251,177
479,177
0,178
195,178
251,178
479,178
0,179
195,179
251,179
479,179
0,180
195,180
251,180
479,180
0,181
195,181
252,181
479,181
0,182
195,182
253,182
479,182
0,183
194,183
254,183
479,183
0,184
191,184
255,184
479,184
0,185
192,185
254,185
479,185
0,186
185,186
254,186
479,186
0,187
182,187
254,187
479,187
0,188
180,188
254,188
479,188
0,189
177,189
254,189
479,189
0,190
175,190
254,190
479,190
0,191
174,191
254,191
479,191
0,192
172,192
256,192
479,192
0,193
171,193
256,193
479,193
0,194
171,194
256,194
479,194
0,195
171,195
256,195
479,195
0,196
172,196
257,196
479,196
0,197
171,197
258,197
479,197
0,198
172,198
259,198
479,198
0,199
172,199
260,199
479,199
0,200
173,200
261,200
479,200
0,201
173,201
262,201
479,201
0,202
173,202
263,202
479,202
0,203
174,203
264,203
479,203
0,204
174,204
265,204
479,204
0,205
175,205
268,205
479,205
0,206
175,206
268,206
479,206
0,207
175,207
269,207
479,207
0,208
175,208
269,208
479,208
0,209
175,209
270,209
479,209
0,210
176,210
271,210
479,210
0,211
176,211
274,211
479,211
0,212
176,212
276,212
479,212
0,213
177,213
179,213
179,213
277,213
479,213
0,214
177,214
179,214
179,214
181,214
181,214
277,214
479,214
0,215
180,215
278,215
479,215
0,216
176,216
283,216
479,216
0,217
175,217
284,217
479,217
0,218
174,218
284,218
479,218
0,219
174,219
285,219
479,219
0,220
173,220
285,220
479,220
0,221
172,221
285,221
479,221
0,222
171,222
288,222
479,222
0,223
170,223
288,223
479,223
0,224
170,224
294,224
479,224
0,225
169,225
295,225
479,225
0,226
169,226
296,226
479,226
0,227
165,227
168,227
168,227
298,227
479,227
0,228
165,228
299,228
479,228
0,229
165,229
302,229
479,229
0,230
165,230
306,230
479,230
0,231
165,231
307,231
479,231
0,232
164,232
311,232
479,232
0,233
164,233
317,233
319,233
322,233
324,233
326,233
479,233
0,234
163,234
330,234
479,234
0,235
161,235
331,235
479,235
0,236
161,236
342,236
479,236
0,237
160,237
164,237
164,237
345,237
479,237
0,238
151,238
160,238
161,238
347,238
347,238
349,238
479,238
0,239
149,239
160,239
160,239
350,239
479,239
0,240
147,240
352,240
479,240
0,241
147,241
358,241
479,241
0,242
147,242
362,242
479,242
0,243
147,243
363,243
479,243
0,244
149,244
365,244
479,244
0,245
148,245
365,245
479,245
0,246
148,246
365,246
479,246
0,247
148,247
365,247
479,247
0,248
142,248
146,248
146,248
148,248
148,248
364,248
479,248
0,249
141,249
365,249
479,249
0,250
137,250
366,250
479,250
0,251
136,251
366,251
479,251
0,252
132,252
366,252
479,252
0,253
131,253
366,253
479,253
0,254
127,254
369,254
479,254
0,255
126,255
370,255
479,255
0,256
126,256
370,256
479,256
0,257
125,257
131,257
131,257
371,257
479,257
0,258
124,258
372,258
479,258
0,259
121,259
372,259
479,259
0,260
120,260
372,260
479,260
0,261
119,261
373,261
479,261
0,262
117,262
373,262
479,262
0,263
116,263
373,263
479,263
0,264
117,264
372,264
479,264
0,265
117,265
371,265
479,265
0,266
115,266
371,266
479,266
0,267
115,267
370,267
479,267
0,268
114,268
370,268
479,268
0,269
110,269
112,269
113,269
369,269
479,269
0,270
108,270
367,270
479,270
0,271
107,271
364,271
479,271
0,272
106,272
365,272
479,272
0,273
102,273
364,273
479,273
0,274
102,274
364,274
479,274
0,275
99,275
364,275
479,275
0,276
98,276
364,276
479,276
0,277
96,277
363,277
479,277
0,278
95,278
362,278
479,278
0,279
95,279
362,279
479,279
0,280
95,280
360,280
360,280
362,280
479,280
0,281
95,281
359,281
479,281
0,282
95,282
358,282
479,282
0,283
95,283
358,283
479,283
0,284
93,284
357,284
479,284
0,285
94,285
357,285
479,285
0,286
94,286
356,286
479,286
0,287
93,287
354,287
479,287
0,288
94,288
354,288
479,288
0,289
94,289
352,289
479,289
0,290
94,290
351,290
479,290
0,291
94,291
351,291
351,291
354,291
479,291
0,292
95,292
349,292
479,292
0,293
95,293
347,293
479,293
0,294
95,294
344,294
479,294
0,295
95,295
341,295
341,295
343,295
479,295
0,296
94,296
340,296
479,296
0,297
94,297
339,297
479,297
0,298
92,298
335,298
335,298
339,298
479,298
0,299
92,299
312,299
312,299
335,299
335,299
338,299
479,299
0,300
97,300
114,300
115,300
337,300
479,300
0,301
98,301
337,301
479,301
0,302
100,302
104,302
117,302
336,302
479,302
0,303
117,303
288,303
289,303
336,303
479,303
0,304
123,304
335,304
479,304
0,305
130,305
332,305
479,305
0,306
130,306
331,306
479,306
0,307
130,307
330,307
479,307
0,308
131,308
329,308
479,308
0,309
133,309
326,309
479,309
0,310
137,310
324,310
479,310
0,311
140,311
322,311
479,311
0,312
147,312
320,312
479,312
0,313
148,313
317,313
479,313
0,314
158,314
310,314
479,314
0,315
162,315
308,315
479,315
0,316
164,316
306,316
479,316
0,317
168,317
173,317
181,317
244,317
244,317
303,317
479,317
0,318
182,318
244,318
244,318
248,318
254,318
297,318
479,318
0,319
183,319
243,319
244,319
246,319
255,319
288,319
479,319
0,320
183,320
243,320
244,320
246,320
255,320
274,320
479,320
0,321
183,321
243,321
255,321
261,321
479,321
0,322
183,322
243,322
257,322
261,322
479,322
0,323
183,323
243,323
479,323
0,324
183,324
244,324
479,324
0,325
183,325
244,325
479,325
0,326
183,326
244,326
479,326
0,327
183,327
244,327
479,327
0,328
183,328
244,328
479,328
0,329
183,329
244,329
479,329
0,330
183,330
244,330
479,330
0,331
183,331
244,331
479,331
0,332
183,332
244,332
479,332
0,333
183,333
244,333
479,333
0,334
183,334
244,334
479,334
0,335
183,335
244,335
479,335
0,336
183,336
244,336
479,336
0,337
183,337
244,337
479,337
0,338
183,338
244,338
479,338
0,339
183,339
244,339
479,339
0,340
183,340
244,340
479,340
0,341
183,341
244,341
479,341
0,342
183,342
244,342
479,342
0,343
183,343
244,343
479,343
0,344
183,344
243,344
479,344
0,345
183,345
244,345
479,345
0,346
183,346
244,346
479,346
0,347
183,347
244,347
479,347
0,348
183,348
244,348
244,348
246,348
479,348
0,349
183,349
246,349
479,349
0,350
183,350
246,350
479,350
0,351
183,351
244,351
479,351
0,352
184,352
244,352
479,352
0,353
184,353
244,353
479,353
0,354
184,354
244,354
479,354
0,355
184,355
244,355
479,355
0,356
184,356
244,356
479,356
0,357
184,357
244,357
479,357
0,358
184,358
244,358
479,358
0,359
184,359
244,359
479,359
