236,179
240,179
234,180
244,180
232,181
235,181
237,181
245,181
249,181
249,181
230,182
252,182
229,183
256,183
226,184
257,184
226,185
259,185
224,186
260,186
223,187
261,187
221,188
223,188
225,188
262,188
220,189
264,189
219,190
265,190
218,191
266,191
216,192
218,192
220,192
267,192
215,193
269,193
215,194
270,194
216,195
270,195
212,196
272,196
211,197
272,197
210,198
273,198
210,199
273,199
209,200
274,200
208,201
274,201
208,202
274,202
207,203
274,203
207,204
275,204
206,205
275,205
206,206
276,206
206,207
276,207
205,208
276,208
205,209
277,209
205,210
277,210
205,211
277,211
205,212
277,212
204,213
277,213
204,214
277,214
204,215
276,215
204,216
277,216
205,217
276,217
205,218
276,218
205,219
276,219
205,220
276,220
205,221
276,221
206,222
275,222
206,223
275,223
206,224
275,224
207,225
275,225
207,226
274,226
208,227
274,227
208,228
273,228
209,229
272,229
209,230
272,230
210,231
270,231
212,232
270,232
213,233
213,233
215,233
269,233
214,234
268,234
215,235
215,235
217,235
267,235
217,236
267,236
217,237
217,237
220,237
266,237
218,238
218,238
221,238
265,238
221,239
264,239
221,240
263,240
222,241
262,241
223,242
261,242
226,243
259,243
227,244
257,244
229,245
255,245
232,246
252,246
236,247
251,247
240,248
249,248
241,249
246,249
245,250
245,250
