0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
479,33
0,34
479,34
0,35
479,35
0,36
479,36
0,37
479,37
0,38
479,38
0,39
479,39
0,40
479,40
0,41
479,41
0,42
479,42
0,43
479,43
0,44
479,44
0,45
479,45
0,46
479,46
0,47
479,47
0,48
479,48
0,49
479,49
0,50
479,50
0,51
479,51
0,52
479,52
0,53
479,53
0,54
479,54
0,55
479,55
0,56
479,56
0,57
479,57
0,58
479,58
0,59
479,59
0,60
479,60
0,61
479,61
0,62
479,62
0,63
479,63
0,64
479,64
0,65
479,65
0,66
479,66
0,67
479,67
0,68
479,68
0,69
479,69
0,70
479,70
0,71
479,71
0,72
479,72
0,73
479,73
0,74
479,74
0,75
479,75
0,76
479,76
0,77
479,77
0,78
479,78
0,79
479,79
0,80
479,80
0,81
479,81
0,82
479,82
0,83
479,83
0,84
479,84
0,85
479,85
0,86
479,86
0,87
479,87
0,88
479,88
0,89
479,89
0,90
479,90
0,91
479,91
0,92
479,92
0,93
479,93
0,94
479,94
0,95
479,95
0,96
479,96
0,97
479,97
0,98
479,98
0,99
479,99
0,100
268,100
270,100
479,100
0,101
232,101
244,101
253,101
275,101
275,101
277,101
479,101
0,102
223,102
245,102
248,102
278,102
479,102
0,103
221,103
245,103
245,103
279,103
479,103
0,104
202,104
220,104
220,104
280,104
479,104
0,105
198,105
280,105
479,105
0,106
192,106
281,106
479,106
0,107
191,107
281,107
479,107
0,108
189,108
281,108
479,108
0,109
188,109
281,109
479,109
0,110
188,110
280,110
479,110
0,111
187,111
280,111
479,111
0,112
187,112
280,112
479,112
0,113
187,113
280,113
479,113
0,114
187,114
280,114
479,114
0,115
187,115
279,115
479,115
0,116
185,116
187,116
188,116
279,116
479,116
0,117
188,117
278,117
479,117
0,118
189,118
278,118
479,118
0,119
189,119
278,119
479,119
0,120
189,120
277,120
479,120
0,121
189,121
277,121
479,121
0,122
190,122
276,122
479,122
0,123
190,123
276,123
479,123
0,124
191,124
275,124
479,124
0,125
191,125
275,125
479,125
0,126
191,126
274,126
479,126
0,127
192,127
274,127
479,127
0,128
192,128
272,128
479,128
0,129
193,129
272,129
479,129
0,130
194,130
272,130
479,130
0,131
194,131
271,131
479,131
0,132
192,132
195,132
195,132
269,132
479,132
0,133
193,133
195,133
195,133
265,133
479,133
0,134
196,134
266,134
479,134
0,135
197,135
265,135
266,135
268,135
479,135
0,136
197,136
204,136
205,136
266,136
266,136
268,136
479,136
0,137
198,137
203,137
205,137
266,137
479,137
0,138
201,138
203,138
205,138
267,138
267,138
269,138
479,138
0,139
205,139
267,139
268,139
270,139
479,139
0,140
204,140
267,140
479,140
0,141
204,141
267,141
479,141
0,142
204,142
268,142
479,142
0,143
204,143
268,143
479,143
0,144
204,144
268,144
479,144
0,145
205,145
268,145
479,145
0,146
204,146
268,146
269,146
271,146
479,146
0,147
204,147
268,147
269,147
271,147
479,147
0,148
204,148
268,148
479,148
0,149
204,149
268,149
479,149
0,150
203,150
267,150
479,150
0,151
203,151
267,151
479,151
0,152
203,152
267,152
479,152
0,153
203,153
266,153
479,153
0,154
203,154
266,154
479,154
0,155
203,155
262,155
479,155
0,156
203,156
262,156
479,156
0,157
203,157
261,157
479,157
0,158
202,158
261,158
261,158
263,158
479,158
0,159
202,159
261,159
479,159
0,160
202,160
261,160
479,160
0,161
202,161
261,161
479,161
0,162
202,162
261,162
479,162
0,163
201,163
261,163
479,163
0,164
201,164
261,164
479,164
0,165
201,165
261,165
479,165
0,166
201,166
261,166
479,166
0,167
201,167
261,167
479,167
0,168
200,168
261,168
479,168
0,169
200,169
261,169
479,169
0,170
200,170
261,170
479,170
0,171
200,171
261,171
479,171
0,172
200,172
261,172
479,172
0,173
199,173
261,173
479,173
0,174
199,174
261,174
479,174
0,175
198,175
261,175
479,175
0,176
197,176
261,176
261,176
264,176
479,176
0,177
196,177
260,177
479,177
0,178
195,178
261,178
479,178
0,179
194,179
262,179
479,179
0,180
191,180
193,180
193,180
265,180
479,180
0,181
193,181
265,181
479,181
0,182
192,182
267,182
479,182
0,183
192,183
269,183
479,183
0,184
191,184
269,184
479,184
0,185
191,185
197,185
197,185
270,185
479,185
0,186
191,186
270,186
479,186
0,187
190,187
195,187
196,187
270,187
479,187
0,188
191,188
193,188
196,188
270,188
479,188
0,189
195,189
270,189
479,189
0,190
195,190
269,190
479,190
0,191
195,191
270,191
479,191
0,192
195,192
270,192
479,192
0,193
195,193
270,193
479,193
0,194
195,194
270,194
479,194
0,195
194,195
270,195
479,195
0,196
194,196
270,196
479,196
0,197
194,197
199,197
199,197
270,197
479,197
0,198
194,198
199,198
199,198
270,198
479,198
0,199
194,199
270,199
479,199
0,200
194,200
198,200
198,200
270,200
479,200
0,201
194,201
198,201
198,201
270,201
479,201
0,202
194,202
271,202
479,202
0,203
195,203
271,203
479,203
0,204
195,204
197,204
197,204
270,204
479,204
0,205
197,205
270,205
479,205
0,206
197,206
270,206
479,206
0,207
197,207
270,207
479,207
0,208
196,208
270,208
479,208
0,209
197,209
270,209
479,209
0,210
197,210
270,210
479,210
0,211
197,211
270,211
479,211
0,212
197,212
270,212
479,212
0,213
197,213
271,213
479,213
0,214
197,214
271,214
479,214
0,215
196,215
271,215
479,215
0,216
196,216
271,216
479,216
0,217
196,217
271,217
479,217
0,218
196,218
271,218
479,218
0,219
196,219
271,219
479,219
0,220
195,220
271,220
479,220
0,221
195,221
272,221
479,221
0,222
195,222
272,222
479,222
0,223
194,223
272,223
479,223
0,224
194,224
272,224
479,224
0,225
194,225
272,225
479,225
0,226
194,226
272,226
479,226
0,227
194,227
272,227
479,227
0,228
194,228
273,228
479,228
0,229
193,229
273,229
479,229
0,230
193,230
275,230
479,230
0,231
193,231
275,231
479,231
0,232
193,232
276,232
479,232
0,233
192,233
277,233
479,233
0,234
192,234
278,234
479,234
0,235
191,235
278,235
479,235
0,236
191,236
280,236
479,236
0,237
190,237
281,237
479,237
0,238
190,238
281,238
479,238
0,239
189,239
282,239
479,239
0,240
188,240
283,240
479,240
0,241
188,241
285,241
479,241
0,242
187,242
285,242
479,242
0,243
187,243
286,243
479,243
0,244
186,244
287,244
479,244
0,245
185,245
288,245
479,245
0,246
184,246
289,246
479,246
0,247
184,247
290,247
479,247
0,248
183,248
291,248
479,248
0,249
183,249
291,249
292,249
294,249
479,249
0,250
182,250
292,250
479,250
0,251
182,251
293,251
479,251
0,252
181,252
294,252
479,252
0,253
181,253
296,253
479,253
0,254
180,254
296,254
479,254
0,255
179,255
296,255
479,255
0,256
178,256
298,256
479,256
0,257
178,257
299,257
479,257
0,258
177,258
300,258
479,258
0,259
176,259
300,259
479,259
0,260
176,260
299,260
479,260
0,261
175,261
299,261
479,261
0,262
175,262
300,262
479,262
0,263
174,263
302,263
479,263
0,264
173,264
305,264
479,264
0,265
173,265
307,265
479,265
0,266
172,266
308,266
479,266
0,267
171,267
310,267
479,267
0,268
171,268
311,268
479,268
0,269
170,269
312,269
479,269
0,270
169,270
312,270
479,270
0,271
169,271
312,271
479,271
0,272
169,272
311,272
479,272
0,273
164,273
167,273
169,273
310,273
479,273
0,274
167,274
311,274
479,274
0,275
165,275
312,275
479,275
0,276
163,276
288,276
288,276
312,276
479,276
0,277
161,277
287,277
288,277
313,277
479,277
0,278
159,278
287,278
288,278
290,278
290,278
313,278
479,278
0,279
159,279
287,279
289,279
291,279
291,279
313,279
479,279
0,280
157,280
287,280
289,280
291,280
292,280
314,280
479,280
0,281
157,281
287,281
292,281
314,281
479,281
0,282
156,282
287,282
288,282
290,282
294,282
316,282
479,282
0,283
156,283
286,283
289,283
292,283
292,283
308,283
308,283
316,283
479,283
0,284
158,284
286,284
290,284
292,284
292,284
315,284
479,284
0,285
159,285
286,285
292,285
308,285
309,285
315,285
479,285
0,286
158,286
286,286
291,286
308,286
309,286
315,286
479,286
0,287
157,287
286,287
294,287
307,287
311,287
314,287
479,287
0,288
157,288
286,288
297,288
303,288
304,288
306,288
479,288
0,289
156,289
286,289
479,289
0,290
156,290
285,290
479,290
0,291
155,291
285,291
286,291
288,291
479,291
0,292
155,292
285,292
479,292
0,293
155,293
285,293
479,293
0,294
155,294
176,294
176,294
285,294
479,294
0,295
154,295
176,295
176,295
285,295
286,295
288,295
479,295
0,296
154,296
175,296
175,296
284,296
479,296
0,297
154,297
160,297
160,297
192,297
192,297
284,297
479,297
0,298
155,298
160,298
160,298
192,298
192,298
283,298
479,298
0,299
155,299
159,299
161,299
176,299
177,299
283,299
479,299
0,300
156,300
159,300
161,300
176,300
177,300
191,300
191,300
282,300
479,300
0,301
158,301
160,301
164,301
171,301
178,301
190,301
190,301
282,301
479,301
0,302
166,302
168,302
179,302
189,302
190,302
282,302
479,302
0,303
180,303
189,303
189,303
282,303
479,303
0,304
183,304
188,304
190,304
283,304
479,304
0,305
190,305
283,305
479,305
0,306
189,306
283,306
479,306
0,307
189,307
284,307
479,307
0,308
189,308
284,308
479,308
0,309
188,309
284,309
479,309
0,310
188,310
284,310
479,310
0,311
188,311
285,311
479,311
0,312
187,312
285,312
479,312
0,313
187,313
286,313
479,313
0,314
187,314
286,314
479,314
0,315
186,315
286,315
479,315
0,316
186,316
286,316
479,316
0,317
186,317
287,317
479,317
0,318
185,318
287,318
479,318
0,319
185,319
288,319
479,319
0,320
185,320
288,320
479,320
0,321
184,321
288,321
479,321
0,322
184,322
288,322
479,322
0,323
184,323
289,323
479,323
0,324
183,324
289,324
479,324
0,325
183,325
290,325
479,325
0,326
183,326
290,326
479,326
0,327
183,327
290,327
479,327
0,328
182,328
290,328
479,328
0,329
182,329
291,329
479,329
0,330
182,330
291,330
479,330
0,331
181,331
291,331
479,331
0,332
181,332
292,332
479,332
0,333
181,333
292,333
479,333
0,334
180,334
292,334
479,334
0,335
180,335
292,335
479,335
0,336
180,336
293,336
479,336
0,337
179,337
293,337
479,337
0,338
179,338
293,338
479,338
0,339
179,339
294,339
479,339
0,340
178,340
294,340
479,340
0,341
178,341
294,341
479,341
0,342
178,342
294,342
479,342
0,343
178,343
294,343
479,343
0,344
177,344
295,344
479,344
0,345
177,345
295,345
479,345
0,346
177,346
295,346
479,346
0,347
176,347
295,347
479,347
0,348
176,348
295,348
479,348
0,349
176,349
296,349
479,349
0,350
175,350
296,350
479,350
0,351
175,351
296,351
479,351
0,352
175,352
296,352
479,352
0,353
175,353
296,353
479,353
0,354
175,354
296,354
479,354
0,355
174,355
297,355
479,355
0,356
174,356
297,356
479,356
0,357
174,357
297,357
479,357
0,358
173,358
297,358
479,358
0,359
173,359
297,359
479,359
