0,0
371,0
0,1
371,1
0,2
371,2
0,3
371,3
0,4
371,4
0,5
374,5
0,6
374,6
0,7
373,7
0,8
374,8
0,9
375,9
0,10
376,10
0,11
378,11
0,12
113,12
119,12
379,12
0,13
113,13
119,13
379,13
0,14
113,14
120,14
380,14
0,15
113,15
121,15
381,15
0,16
113,16
120,16
381,16
479,16
479,16
0,17
113,17
120,17
381,17
479,17
479,17
0,18
114,18
120,18
383,18
478,18
479,18
0,19
385,19
477,19
479,19
0,20
385,20
477,20
479,20
0,21
384,21
477,21
479,21
0,22
385,22
477,22
479,22
0,23
387,23
476,23
479,23
0,24
388,24
476,24
479,24
0,25
388,25
476,25
479,25
0,26
379,26
384,26
388,26
475,26
479,26
0,27
281,27
285,27
379,27
385,27
388,27
475,27
479,27
0,28
281,28
285,28
379,28
386,28
389,28
474,28
479,28
0,29
280,29
285,29
379,29
386,29
390,29
474,29
479,29
0,30
279,30
285,30
379,30
386,30
392,30
471,30
471,30
473,30
479,30
0,31
279,31
285,31
380,31
386,31
392,31
470,31
471,31
473,31
479,31
0,32
278,32
285,32
393,32
470,32
479,32
0,33
278,33
285,33
394,33
469,33
479,33
0,34
279,34
285,34
395,34
467,34
479,34
0,35
278,35
285,35
396,35
464,35
479,35
0,36
275,36
277,36
278,36
285,36
396,36
462,36
462,36
464,36
479,36
0,37
275,37
277,37
278,37
285,37
397,37
468,37
479,37
0,38
277,38
285,38
397,38
474,38
479,38
0,39
130,39
133,39
277,39
285,39
398,39
478,39
479,39
0,40
40,40
47,40
129,40
134,40
277,40
285,40
399,40
0,41
39,41
47,41
129,41
135,41
277,41
284,41
400,41
0,42
37,42
47,42
129,42
135,42
276,42
284,42
401,42
0,43
37,43
48,43
129,43
135,43
276,43
284,43
402,43
0,44
35,44
47,44
129,44
135,44
276,44
285,44
404,44
0,45
35,45
48,45
130,45
135,45
276,45
285,45
405,45
443,45
443,45
0,46
35,46
48,46
271,46
274,46
275,46
286,46
408,46
442,46
443,46
0,47
34,47
46,47
270,47
275,47
275,47
285,47
411,47
437,47
443,47
0,48
34,48
47,48
267,48
269,48
269,48
285,48
