0,0
186,0
0,1
186,1
0,2
186,2
0,3
186,3
0,4
186,4
0,5
186,5
0,6
186,6
0,7
186,7
0,8
186,8
0,9
186,9
0,10
186,10
0,11
186,11
0,12
186,12
0,13
186,13
0,14
186,14
0,15
186,15
0,16
190,16
0,17
190,17
0,18
190,18
0,19
190,19
0,20
190,20
0,21
190,21
0,22
191,22
0,23
191,23
0,24
191,24
0,25
191,25
0,26
191,26
0,27
191,27
0,28
191,28
0,29
191,29
0,30
191,30
0,31
191,31
0,32
192,32
0,33
192,33
0,34
192,34
0,35
192,35
0,36
192,36
0,37
192,37
0,38
192,38
0,39
192,39
0,40
192,40
0,41
192,41
0,42
192,42
0,43
192,43
0,44
193,44
0,45
193,45
0,46
193,46
0,47
193,47
0,48
198,48
0,49
198,49
0,50
198,50
0,51
198,51
0,52
198,52
0,53
198,53
0,54
198,54
201,54
201,54
0,55
198,55
201,55
201,55
0,56
198,56
201,56
201,56
0,57
198,57
201,57
201,57
0,58
198,58
201,58
201,58
0,59
198,59
201,59
201,59
0,60
198,60
201,60
201,60
0,61
198,61
201,61
201,61
0,62
198,62
0,63
198,63
0,64
199,64
0,65
200,65
0,66
202,66
0,67
202,67
0,68
202,68
0,69
202,69
0,70
204,70
0,71
204,71
0,72
204,72
0,73
204,73
0,74
205,74
0,75
206,75
0,76
206,76
0,77
207,77
0,78
207,78
0,79
207,79
0,80
207,80
0,81
207,81
0,82
207,82
0,83
207,83
0,84
208,84
0,85
208,85
0,86
209,86
0,87
209,87
0,88
210,88
0,89
210,89
0,90
211,90
0,91
211,91
0,92
212,92
0,93
212,93
0,94
213,94
0,95
213,95
0,96
214,96
0,97
214,97
0,98
214,98
0,99
214,99
0,100
214,100
0,101
214,101
0,102
214,102
0,103
214,103
0,104
214,104
0,105
214,105
0,106
214,106
0,107
214,107
0,108
214,108
0,109
214,109
0,110
214,110
0,111
219,111
0,112
222,112
0,113
222,113
0,114
224,114
0,115
224,115
0,116
225,116
0,117
225,117
0,118
225,118
0,119
225,119
0,120
225,120
0,121
225,121
0,122
225,122
0,123
225,123
0,124
225,124
0,125
225,125
0,126
228,126
0,127
228,127
0,128
231,128
0,129
231,129
0,130
231,130
0,131
231,131
0,132
231,132
0,133
231,133
0,134
231,134
0,135
231,135
0,136
231,136
0,137
231,137
0,138
231,138
0,139
231,139
0,140
232,140
0,141
232,141
0,142
232,142
0,143
236,143
0,144
240,144
0,145
240,145
0,146
242,146
0,147
242,147
0,148
242,148
0,149
242,149
0,150
242,150
0,151
242,151
0,152
242,152
0,153
242,153
0,154
242,154
0,155
242,155
0,156
243,156
0,157
243,157
0,158
245,158
0,159
246,159
0,160
244,160
0,161
245,161
0,162
245,162
0,163
250,163
0,164
248,164
0,165
249,165
0,166
251,166
0,167
252,167
0,168
254,168
0,169
254,169
258,169
258,169
0,170
254,170
258,170
261,170
0,171
254,171
258,171
261,171
0,172
254,172
259,172
259,172
0,173
254,173
256,173
259,173
0,174
259,174
0,175
259,175
0,176
264,176
0,177
264,177
0,178
264,178
0,179
264,179
0,180
266,180
0,181
266,181
0,182
268,182
0,183
268,183
0,184
271,184
0,185
271,185
0,186
271,186
0,187
271,187
0,188
271,188
0,189
271,189
0,190
271,190
0,191
272,191
0,192
277,192
0,193
277,193
0,194
277,194
0,195
277,195
0,196
280,196
0,197
284,197
0,198
284,198
0,199
284,199
0,200
284,200
0,201
284,201
0,202
284,202
0,203
284,203
0,204
287,204
0,205
288,205
0,206
290,206
0,207
290,207
0,208
291,208
0,209
291,209
0,210
296,210
0,211
296,211
0,212
296,212
0,213
298,213
0,214
298,214
0,215
298,215
0,216
301,216
0,217
306,217
0,218
306,218
0,219
306,219
0,220
306,220
0,221
310,221
0,222
310,222
0,223
310,223
0,224
311,224
0,225
311,225
0,226
314,226
0,227
314,227
0,228
315,228
0,229
317,229
0,230
319,230
0,231
320,231
0,232
322,232
0,233
323,233
0,234
324,234
0,235
325,235
0,236
326,236
0,237
327,237
0,238
328,238
336,238
337,238
0,239
329,239
333,239
340,239
0,240
292,240
306,240
307,240
310,240
343,240
346,240
348,240
0,241
284,241
288,241
288,241
316,241
316,241
318,241
343,241
346,241
350,241
0,242
284,242
321,242
350,242
0,243
278,243
326,243
350,243
0,244
276,244
329,244
329,244
331,244
351,244
0,245
269,245
271,245
273,245
332,245
351,245
0,246
270,246
335,246
351,246
0,247
269,247
336,247
351,247
0,248
264,248
340,248
341,248
343,248
352,248
0,249
261,249
341,249
352,249
0,250
257,250
259,250
261,250
342,250
352,250
0,251
259,251
344,251
352,251
0,252
257,252
346,252
352,252
0,253
256,253
348,253
353,253
0,254
254,254
348,254
354,254
356,254
356,254
0,255
252,255
351,255
363,255
0,256
251,256
351,256
364,256
0,257
249,257
352,257
364,257
0,258
248,258
353,258
365,258
0,259
247,259
355,259
366,259
0,260
245,260
356,260
366,260
0,261
240,261
242,261
244,261
357,261
366,261
0,262
242,262
358,262
367,262
0,263
242,263
359,263
368,263
0,264
240,264
361,264
368,264
0,265
238,265
361,265
368,265
0,266
238,266
362,266
368,266
0,267
237,267
363,267
378,267
0,268
236,268
365,268
378,268
0,269
235,269
365,269
383,269
0,270
232,270
234,270
234,270
365,270
383,270
0,271
234,271
366,271
383,271
0,272
229,272
231,272
232,272
367,272
385,272
387,272
387,272
0,273
232,273
368,273
392,273
0,274
230,274
368,274
392,274
0,275
229,275
369,275
392,275
0,276
229,276
370,276
392,276
0,277
228,277
371,277
392,277
0,278
228,278
372,278
399,278
0,279
226,279
372,279
399,279
0,280
226,280
372,280
399,280
0,281
225,281
373,281
401,281
403,281
403,281
0,282
225,282
376,282
410,282
0,283
224,283
376,283
411,283
0,284
223,284
375,284
412,284
416,284
416,284
0,285
223,285
375,285
416,285
0,286
222,286
375,286
422,286
424,286
425,286
0,287
221,287
375,287
422,287
424,287
425,287
0,288
221,288
376,288
431,288
0,289
220,289
377,289
431,289
0,290
220,290
377,290
431,290
0,291
219,291
377,291
433,291
0,292
218,292
378,292
433,292
0,293
218,293
378,293
434,293
0,294
217,294
378,294
441,294
0,295
217,295
379,295
447,295
0,296
216,296
379,296
450,296
0,297
215,297
380,297
458,297
0,298
215,298
380,298
461,298
0,299
214,299
380,299
461,299
0,300
212,300
214,300
214,300
380,300
479,300
0,301
213,301
380,301
479,301
0,302
213,302
380,302
479,302
0,303
212,303
380,303
479,303
0,304
211,304
381,304
479,304
0,305
210,305
382,305
479,305
0,306
210,306
382,306
479,306
0,307
209,307
382,307
479,307
0,308
209,308
382,308
479,308
0,309
209,309
382,309
479,309
0,310
208,310
382,310
479,310
0,311
207,311
382,311
479,311
0,312
206,312
382,312
479,312
0,313
206,313
382,313
479,313
0,314
205,314
383,314
479,314
0,315
205,315
383,315
479,315
0,316
204,316
383,316
479,316
0,317
204,317
383,317
479,317
0,318
203,318
383,318
479,318
0,319
202,319
383,319
479,319
0,320
202,320
383,320
479,320
0,321
201,321
383,321
479,321
0,322
201,322
384,322
479,322
0,323
200,323
384,323
479,323
0,324
200,324
384,324
479,324
0,325
199,325
384,325
479,325
0,326
199,326
384,326
479,326
0,327
198,327
384,327
479,327
0,328
198,328
384,328
479,328
0,329
197,329
383,329
479,329
0,330
197,330
383,330
479,330
0,331
196,331
383,331
479,331
0,332
192,332
194,332
196,332
383,332
479,332
0,333
192,333
194,333
195,333
383,333
479,333
0,334
194,334
383,334
479,334
0,335
194,335
383,335
479,335
0,336
194,336
383,336
479,336
0,337
193,337
383,337
479,337
0,338
193,338
382,338
479,338
0,339
192,339
382,339
479,339
0,340
191,340
382,340
479,340
0,341
190,341
382,341
479,341
0,342
190,342
382,342
479,342
0,343
190,343
382,343
479,343
0,344
189,344
382,344
479,344
0,345
189,345
382,345
479,345
0,346
188,346
381,346
479,346
0,347
188,347
381,347
479,347
0,348
187,348
380,348
479,348
0,349
187,349
380,349
479,349
0,350
186,350
380,350
479,350
0,351
186,351
380,351
479,351
0,352
183,352
380,352
479,352
0,353
182,353
380,353
479,353
0,354
179,354
379,354
479,354
0,355
179,355
378,355
479,355
0,356
178,356
378,356
479,356
0,357
176,357
378,357
479,357
0,358
175,358
378,358
479,358
0,359
175,359
378,359
479,359
