0,0
230,0
249,0
479,0
0,1
230,1
249,1
479,1
0,2
230,2
249,2
479,2
0,3
230,3
249,3
479,3
0,4
230,4
249,4
479,4
0,5
230,5
249,5
479,5
0,6
230,6
249,6
479,6
0,7
230,7
249,7
479,7
0,8
230,8
238,8
243,8
249,8
479,8
0,9
230,9
236,9
245,9
249,9
479,9
0,10
230,10
234,10
246,10
248,10
479,10
0,11
231,11
233,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
479,33
0,34
479,34
0,35
479,35
0,36
479,36
0,37
479,37
0,38
479,38
0,39
479,39
0,40
479,40
0,41
479,41
0,42
479,42
0,43
479,43
0,44
479,44
0,45
479,45
0,46
479,46
0,47
479,47
0,48
479,48
0,49
479,49
0,50
479,50
0,51
479,51
0,52
479,52
0,53
479,53
0,54
479,54
0,55
479,55
0,56
479,56
0,57
479,57
0,58
479,58
0,59
479,59
0,60
479,60
0,61
479,61
0,62
479,62
0,63
479,63
0,64
479,64
0,65
479,65
0,66
479,66
0,67
479,67
0,68
479,68
0,69
479,69
0,70
479,70
0,71
231,71
251,71
252,71
255,71
479,71
0,72
227,72
258,72
479,72
0,73
223,73
260,73
479,73
0,74
156,74
163,74
221,74
262,74
479,74
0,75
153,75
165,75
219,75
266,75
479,75
0,76
152,76
168,76
216,76
268,76
479,76
0,77
152,77
170,77
215,77
272,77
479,77
0,78
152,78
171,78
212,78
274,78
479,78
0,79
151,79
172,79
211,79
277,79
479,79
0,80
151,80
173,80
209,80
283,80
479,80
0,81
151,81
175,81
208,81
283,81
479,81
0,82
151,82
176,82
206,82
282,82
479,82
0,83
151,83
178,83
205,83
280,83
479,83
0,84
151,84
180,84
204,84
281,84
479,84
0,85
151,85
182,85
204,85
282,85
479,85
0,86
151,86
183,86
203,86
283,86
479,86
0,87
151,87
185,87
202,87
284,87
479,87
0,88
151,88
187,88
201,88
285,88
479,88
0,89
152,89
189,89
197,89
286,89
479,89
0,90
152,90
191,90
194,90
288,90
479,90
0,91
153,91
191,91
191,91
288,91
479,91
0,92
153,92
289,92
479,92
0,93
153,93
289,93
479,93
0,94
153,94
289,94
479,94
0,95
154,95
289,95
479,95
0,96
154,96
287,96
479,96
0,97
154,97
287,97
479,97
0,98
155,98
287,98
479,98
0,99
155,99
287,99
479,99
0,100
156,100
288,100
479,100
0,101
156,101
288,101
479,101
0,102
157,102
289,102
479,102
0,103
157,103
289,103
479,103
0,104
158,104
289,104
479,104
0,105
158,105
289,105
479,105
0,106
159,106
289,106
479,106
0,107
159,107
289,107
479,107
0,108
159,108
289,108
479,108
0,109
160,109
289,109
479,109
0,110
160,110
289,110
479,110
0,111
161,111
289,111
479,111
0,112
162,112
289,112
479,112
0,113
162,113
289,113
479,113
0,114
163,114
289,114
479,114
0,115
163,115
289,115
479,115
0,116
164,116
289,116
479,116
0,117
165,117
289,117
479,117
0,118
165,118
289,118
479,118
0,119
166,119
288,119
479,119
0,120
166,120
288,120
479,120
0,121
167,121
288,121
479,121
0,122
167,122
287,122
479,122
0,123
168,123
287,123
479,123
0,124
169,124
287,124
479,124
0,125
170,125
288,125
479,125
0,126
171,126
288,126
479,126
0,127
171,127
288,127
479,127
0,128
172,128
288,128
479,128
0,129
173,129
288,129
479,129
0,130
173,130
286,130
479,130
0,131
173,131
287,131
479,131
0,132
175,132
287,132
479,132
0,133
176,133
287,133
479,133
0,134
177,134
287,134
479,134
0,135
177,135
287,135
479,135
0,136
178,136
287,136
479,136
0,137
179,137
287,137
479,137
0,138
180,138
287,138
479,138
0,139
181,139
287,139
479,139
0,140
181,140
287,140
479,140
0,141
181,141
287,141
479,141
0,142
180,142
287,142
479,142
0,143
180,143
287,143
479,143
0,144
180,144
287,144
479,144
0,145
180,145
287,145
479,145
0,146
179,146
286,146
479,146
0,147
179,147
286,147
479,147
0,148
179,148
286,148
479,148
0,149
178,149
283,149
283,149
285,149
479,149
0,150
178,150
281,150
479,150
0,151
177,151
281,151
282,151
284,151
479,151
0,152
177,152
281,152
479,152
0,153
177,153
280,153
479,153
0,154
177,154
274,154
276,154
280,154
479,154
0,155
176,155
274,155
277,155
280,155
479,155
0,156
176,156
277,156
479,156
0,157
176,157
275,157
277,157
279,157
479,157
0,158
176,158
274,158
479,158
0,159
175,159
273,159
479,159
0,160
175,160
275,160
479,160
0,161
174,161
275,161
479,161
0,162
174,162
274,162
479,162
0,163
174,163
274,163
479,163
0,164
174,164
274,164
479,164
0,165
173,165
274,165
479,165
0,166
173,166
274,166
479,166
0,167
173,167
274,167
479,167
0,168
172,168
275,168
479,168
0,169
172,169
275,169
479,169
0,170
172,170
275,170
479,170
0,171
172,171
275,171
479,171
0,172
171,172
275,172
479,172
0,173
171,173
275,173
479,173
0,174
171,174
275,174
479,174
0,175
171,175
276,175
479,175
0,176
170,176
278,176
479,176
0,177
170,177
283,177
479,177
0,178
170,178
283,178
479,178
0,179
169,179
285,179
479,179
0,180
168,180
181,180
182,180
287,180
479,180
0,181
168,181
180,181
182,181
289,181
479,181
0,182
168,182
180,182
182,182
291,182
479,182
0,183
168,183
173,183
182,183
292,183
479,183
0,184
168,184
172,184
182,184
293,184
479,184
0,185
182,185
294,185
479,185
0,186
182,186
295,186
479,186
0,187
182,187
296,187
479,187
0,188
183,188
297,188
479,188
0,189
183,189
298,189
479,189
0,190
183,190
299,190
479,190
0,191
183,191
300,191
479,191
0,192
183,192
301,192
479,192
0,193
183,193
302,193
479,193
0,194
183,194
302,194
479,194
0,195
183,195
303,195
479,195
0,196
183,196
304,196
479,196
0,197
183,197
304,197
479,197
0,198
183,198
305,198
479,198
0,199
183,199
306,199
479,199
0,200
183,200
307,200
479,200
0,201
183,201
308,201
479,201
0,202
183,202
309,202
479,202
0,203
183,203
309,203
479,203
0,204
183,204
310,204
479,204
0,205
183,205
311,205
479,205
0,206
183,206
311,206
479,206
0,207
183,207
311,207
479,207
0,208
183,208
313,208
479,208
0,209
183,209
314,209
479,209
0,210
183,210
315,210
479,210
0,211
183,211
316,211
479,211
0,212
183,212
316,212
479,212
0,213
183,213
318,213
479,213
0,214
183,214
319,214
479,214
0,215
183,215
319,215
479,215
0,216
183,216
319,216
479,216
0,217
183,217
320,217
479,217
0,218
183,218
321,218
479,218
0,219
183,219
321,219
479,219
0,220
183,220
322,220
479,220
0,221
183,221
323,221
479,221
0,222
183,222
324,222
479,222
0,223
183,223
324,223
479,223
0,224
183,224
324,224
479,224
0,225
183,225
324,225
479,225
0,226
183,226
325,226
479,226
0,227
183,227
325,227
479,227
0,228
183,228
325,228
479,228
0,229
183,229
326,229
479,229
0,230
183,230
327,230
479,230
0,231
183,231
327,231
479,231
0,232
182,232
326,232
479,232
0,233
182,233
327,233
479,233
0,234
182,234
327,234
479,234
0,235
182,235
327,235
479,235
0,236
182,236
327,236
479,236
0,237
181,237
327,237
479,237
0,238
181,238
327,238
479,238
0,239
181,239
327,239
479,239
0,240
181,240
327,240
479,240
0,241
180,241
327,241
479,241
0,242
180,242
327,242
479,242
0,243
180,243
328,243
479,243
0,244
179,244
328,244
479,244
0,245
179,245
327,245
479,245
0,246
178,246
327,246
479,246
0,247
178,247
327,247
479,247
0,248
177,248
327,248
479,248
0,249
177,249
327,249
479,249
0,250
177,250
327,250
479,250
0,251
176,251
327,251
479,251
0,252
176,252
327,252
479,252
0,253
175,253
326,253
479,253
0,254
175,254
326,254
479,254
0,255
175,255
326,255
479,255
0,256
174,256
326,256
479,256
0,257
174,257
326,257
479,257
0,258
173,258
325,258
479,258
0,259
173,259
325,259
479,259
0,260
172,260
325,260
479,260
0,261
172,261
325,261
479,261
0,262
172,262
325,262
479,262
0,263
171,263
327,263
479,263
0,264
171,264
329,264
479,264
0,265
170,265
332,265
479,265
0,266
170,266
334,266
479,266
0,267
169,267
336,267
479,267
0,268
169,268
337,268
479,268
0,269
169,269
339,269
479,269
0,270
168,270
342,270
479,270
0,271
168,271
342,271
479,271
0,272
167,272
343,272
479,272
0,273
167,273
343,273
479,273
0,274
166,274
343,274
479,274
0,275
166,275
343,275
479,275
0,276
166,276
343,276
479,276
0,277
165,277
343,277
479,277
0,278
165,278
343,278
479,278
0,279
165,279
343,279
479,279
0,280
164,280
343,280
479,280
0,281
162,281
164,281
164,281
343,281
479,281
0,282
162,282
343,282
479,282
0,283
162,283
343,283
479,283
0,284
161,284
343,284
479,284
0,285
161,285
342,285
479,285
0,286
160,286
342,286
479,286
0,287
160,287
342,287
479,287
0,288
159,288
342,288
479,288
0,289
158,289
342,289
479,289
0,290
158,290
342,290
479,290
0,291
157,291
342,291
479,291
0,292
156,292
342,292
479,292
0,293
156,293
342,293
479,293
0,294
155,294
342,294
479,294
0,295
155,295
342,295
479,295
0,296
154,296
342,296
479,296
0,297
153,297
342,297
479,297
0,298
153,298
342,298
479,298
0,299
152,299
342,299
479,299
0,300
152,300
341,300
479,300
0,301
152,301
341,301
479,301
0,302
151,302
341,302
479,302
0,303
151,303
341,303
479,303
0,304
151,304
340,304
479,304
0,305
150,305
340,305
479,305
0,306
149,306
160,306
161,306
340,306
479,306
0,307
149,307
160,307
161,307
340,307
479,307
0,308
149,308
159,308
161,308
339,308
479,308
0,309
149,309
159,309
161,309
339,309
479,309
0,310
148,310
158,310
161,310
339,310
479,310
0,311
148,311
157,311
161,311
339,311
479,311
0,312
148,312
156,312
158,312
339,312
479,312
0,313
148,313
156,313
158,313
339,313
479,313
0,314
147,314
155,314
157,314
340,314
479,314
0,315
147,315
154,315
157,315
340,315
479,315
0,316
147,316
154,316
157,316
339,316
479,316
0,317
147,317
153,317
155,317
339,317
479,317
0,318
147,318
153,318
155,318
339,318
479,318
0,319
147,319
152,319
155,319
339,319
479,319
0,320
147,320
151,320
156,320
339,320
479,320
0,321
147,321
151,321
155,321
339,321
479,321
0,322
147,322
150,322
154,322
339,322
479,322
0,323
154,323
339,323
479,323
0,324
153,324
339,324
479,324
0,325
153,325
339,325
479,325
0,326
152,326
339,326
479,326
0,327
151,327
339,327
479,327
0,328
151,328
339,328
479,328
0,329
150,329
339,329
479,329
0,330
149,330
339,330
479,330
0,331
149,331
339,331
479,331
0,332
148,332
339,332
479,332
0,333
148,333
339,333
479,333
0,334
147,334
339,334
479,334
0,335
145,335
339,335
479,335
0,336
145,336
230,336
230,336
340,336
479,336
0,337
145,337
230,337
230,337
340,337
479,337
0,338
145,338
230,338
230,338
340,338
479,338
0,339
144,339
230,339
230,339
340,339
479,339
0,340
143,340
230,340
230,340
339,340
479,340
0,341
143,341
229,341
230,341
339,341
479,341
0,342
143,342
229,342
230,342
339,342
479,342
0,343
142,343
229,343
230,343
339,343
479,343
0,344
141,344
229,344
230,344
339,344
479,344
0,345
140,345
229,345
230,345
339,345
479,345
0,346
139,346
229,346
230,346
339,346
479,346
0,347
139,347
229,347
230,347
339,347
479,347
0,348
139,348
229,348
230,348
339,348
479,348
0,349
138,349
229,349
230,349
339,349
479,349
0,350
137,350
227,350
227,350
229,350
230,350
339,350
479,350
0,351
136,351
227,351
227,351
229,351
230,351
339,351
479,351
0,352
137,352
227,352
227,352
229,352
230,352
339,352
479,352
0,353
136,353
227,353
227,353
229,353
230,353
339,353
479,353
0,354
135,354
226,354
227,354
229,354
230,354
339,354
479,354
0,355
135,355
226,355
230,355
339,355
479,355
0,356
134,356
226,356
230,356
339,356
479,356
0,357
133,357
226,357
230,357
339,357
479,357
0,358
132,358
226,358
230,358
339,358
479,358
0,359
132,359
226,359
230,359
339,359
479,359
