0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
215,5
222,5
479,5
0,6
185,6
187,6
188,6
192,6
194,6
198,6
213,6
224,6
479,6
0,7
183,7
185,7
186,7
194,7
194,7
199,7
211,7
224,7
479,7
0,8
182,8
184,8
185,8
199,8
209,8
224,8
479,8
0,9
180,9
182,9
183,9
199,9
207,9
224,9
479,9
0,10
182,10
198,10
204,10
222,10
479,10
0,11
181,11
197,11
203,11
221,11
479,11
0,12
179,12
196,12
201,12
220,12
479,12
0,13
178,13
196,13
200,13
218,13
479,13
0,14
177,14
195,14
198,14
217,14
479,14
0,15
176,15
194,15
196,15
215,15
479,15
0,16
176,16
192,16
195,16
214,16
479,16
0,17
175,17
192,17
194,17
213,17
479,17
0,18
174,18
192,18
194,18
212,18
255,18
259,18
479,18
0,19
174,19
192,19
192,19
212,19
255,19
259,19
479,19
0,20
173,20
210,20
255,20
259,20
479,20
0,21
173,21
209,21
254,21
259,21
479,21
0,22
173,22
208,22
254,22
259,22
323,22
326,22
479,22
0,23
172,23
208,23
253,23
259,23
323,23
326,23
479,23
0,24
172,24
206,24
252,24
260,24
321,24
324,24
324,24
327,24
479,24
0,25
171,25
205,25
253,25
260,25
319,25
328,25
479,25
0,26
172,26
204,26
254,26
260,26
319,26
329,26
479,26
0,27
172,27
204,27
254,27
261,27
319,27
329,27
479,27
0,28
172,28
202,28
254,28
261,28
319,28
329,28
329,28
331,28
479,28
0,29
172,29
204,29
221,29
229,29
254,29
261,29
320,29
330,29
479,29
0,30
172,30
201,30
215,30
231,30
254,30
261,30
321,30
330,30
479,30
0,31
172,31
202,31
209,31
232,31
254,31
262,31
321,31
331,31
479,31
0,32
172,32
199,32
205,32
232,32
254,32
262,32
321,32
332,32
479,32
0,33
172,33
199,33
201,33
229,33
254,33
262,33
321,33
333,33
479,33
0,34
172,34
198,34
200,34
226,34
226,34
228,34
254,34
263,34
321,34
333,34
479,34
0,35
171,35
197,35
198,35
223,35
254,35
263,35
322,35
333,35
479,35
0,36
170,36
196,36
196,36
220,36
254,36
263,36
322,36
334,36
479,36
0,37
169,37
218,37
254,37
264,37
323,37
334,37
479,37
0,38
167,38
215,38
254,38
264,38
323,38
335,38
479,38
0,39
167,39
213,39
254,39
265,39
323,39
336,39
479,39
0,40
165,40
210,40
255,40
265,40
324,40
336,40
479,40
0,41
165,41
207,41
255,41
265,41
324,41
337,41
341,41
343,41
479,41
0,42
165,42
204,42
255,42
266,42
324,42
337,42
479,42
0,43
154,43
157,43
159,43
201,43
255,43
266,43
324,43
337,43
339,43
341,43
479,43
0,44
151,44
199,44
255,44
266,44
324,44
338,44
341,44
344,44
479,44
0,45
145,45
197,45
255,45
266,45
324,45
346,45
479,45
0,46
141,46
196,46
255,46
266,46
325,46
348,46
479,46
0,47
139,47
196,47
255,47
267,47
324,47
349,47
479,47
0,48
138,48
198,48
256,48
267,48
325,48
349,48
479,48
0,49
137,49
199,49
256,49
268,49
324,49
350,49
479,49
0,50
136,50
201,50
256,50
268,50
324,50
350,50
479,50
0,51
136,51
203,51
257,51
269,51
310,51
312,51
318,51
350,51
479,51
0,52
136,52
204,52
257,52
269,52
312,52
351,52
479,52
0,53
136,53
206,53
257,53
269,53
306,53
309,53
310,53
351,53
479,53
0,54
136,54
208,54
257,54
270,54
306,54
351,54
479,54
0,55
136,55
210,55
258,55
270,55
306,55
351,55
479,55
0,56
136,56
211,56
258,56
271,56
305,56
352,56
479,56
0,57
136,57
212,57
258,57
271,57
304,57
350,57
479,57
0,58
136,58
214,58
258,58
272,58
303,58
350,58
479,58
0,59
137,59
215,59
259,59
272,59
303,59
350,59
479,59
0,60
138,60
217,60
259,60
272,60
303,60
350,60
479,60
0,61
138,61
218,61
259,61
273,61
304,61
349,61
479,61
0,62
140,62
218,62
260,62
273,62
305,62
349,62
479,62
0,63
141,63
219,63
260,63
274,63
306,63
349,63
479,63
0,64
142,64
220,64
260,64
274,64
307,64
349,64
479,64
0,65
144,65
221,65
260,65
275,65
307,65
349,65
479,65
0,66
145,66
221,66
261,66
275,66
308,66
348,66
479,66
0,67
146,67
222,67
261,67
276,67
309,67
348,67
479,67
0,68
148,68
222,68
262,68
276,68
299,68
302,68
310,68
344,68
479,68
0,69
147,69
149,69
149,69
222,69
262,69
277,69
306,69
328,69
328,69
344,69
479,69
0,70
150,70
221,70
260,70
262,70
262,70
278,70
303,70
344,70
479,70
0,71
148,71
221,71
263,71
278,71
300,71
344,71
479,71
0,72
145,72
221,72
263,72
279,72
293,72
296,72
297,72
344,72
479,72
0,73
144,73
220,73
264,73
279,73
291,73
293,73
295,73
344,73
479,73
0,74
142,74
220,74
264,74
280,74
292,74
344,74
479,74
0,75
142,75
219,75
265,75
280,75
289,75
344,75
479,75
0,76
140,76
218,76
265,76
281,76
289,76
344,76
479,76
0,77
137,77
216,77
266,77
281,77
285,77
287,77
287,77
346,77
479,77
0,78
135,78
213,78
266,78
282,78
286,78
347,78
479,78
0,79
134,79
209,79
267,79
283,79
284,79
348,79
479,79
0,80
132,80
208,80
268,80
347,80
479,80
0,81
131,81
208,81
268,81
349,81
479,81
0,82
129,82
203,82
269,82
350,82
479,82
0,83
128,83
200,83
269,83
351,83
479,83
0,84
127,84
201,84
270,84
352,84
353,84
355,84
479,84
0,85
126,85
202,85
270,85
353,85
479,85
0,86
124,86
203,86
271,86
354,86
479,86
0,87
124,87
204,87
272,87
355,87
479,87
0,88
123,88
206,88
273,88
355,88
479,88
0,89
123,89
206,89
273,89
356,89
479,89
0,90
122,90
207,90
272,90
357,90
479,90
0,91
121,91
208,91
271,91
358,91
479,91
0,92
118,92
120,92
121,92
209,92
270,92
359,92
479,92
0,93
120,93
210,93
270,93
359,93
479,93
0,94
119,94
210,94
269,94
360,94
479,94
0,95
119,95
211,95
268,95
360,95
479,95
0,96
118,96
212,96
268,96
361,96
479,96
0,97
118,97
212,97
267,97
361,97
479,97
0,98
118,98
213,98
267,98
362,98
479,98
0,99
117,99
213,99
266,99
362,99
479,99
0,100
117,100
214,100
265,100
364,100
479,100
0,101
116,101
214,101
265,101
364,101
479,101
0,102
116,102
215,102
264,102
364,102
479,102
0,103
115,103
216,103
264,103
364,103
479,103
0,104
115,104
216,104
263,104
364,104
479,104
0,105
114,105
216,105
262,105
364,105
479,105
0,106
114,106
217,106
259,106
261,106
262,106
365,106
479,106
0,107
114,107
218,107
262,107
365,107
479,107
0,108
114,108
218,108
261,108
366,108
479,108
0,109
113,109
218,109
261,109
366,109
479,109
0,110
113,110
219,110
261,110
366,110
479,110
0,111
112,111
219,111
260,111
367,111
479,111
0,112
112,112
219,112
260,112
366,112
479,112
0,113
112,113
219,113
260,113
367,113
479,113
0,114
112,114
219,114
260,114
367,114
479,114
0,115
112,115
219,115
259,115
367,115
479,115
0,116
111,116
219,116
259,116
368,116
479,116
0,117
111,117
219,117
259,117
368,117
479,117
0,118
111,118
219,118
259,118
368,118
479,118
0,119
111,119
219,119
259,119
368,119
479,119
0,120
111,120
219,120
259,120
368,120
479,120
0,121
111,121
219,121
259,121
369,121
479,121
0,122
110,122
219,122
259,122
369,122
479,122
0,123
110,123
219,123
259,123
369,123
479,123
0,124
110,124
219,124
259,124
369,124
479,124
0,125
110,125
219,125
259,125
369,125
479,125
0,126
110,126
218,126
259,126
369,126
479,126
0,127
109,127
218,127
259,127
370,127
479,127
0,128
109,128
218,128
259,128
370,128
479,128
0,129
109,129
218,129
260,129
370,129
479,129
0,130
109,130
217,130
260,130
370,130
479,130
0,131
109,131
217,131
260,131
370,131
479,131
0,132
109,132
217,132
261,132
370,132
479,132
0,133
109,133
216,133
262,133
370,133
479,133
0,134
109,134
216,134
263,134
370,134
479,134
0,135
108,135
216,135
264,135
371,135
479,135
0,136
108,136
216,136
264,136
371,136
479,136
0,137
108,137
214,137
265,137
371,137
479,137
0,138
108,138
213,138
263,138
371,138
479,138
0,139
108,139
210,139
210,139
213,139
264,139
267,139
268,139
371,139
479,139
0,140
108,140
209,140
269,140
371,140
479,140
0,141
108,141
207,141
209,141
211,141
270,141
371,141
479,141
0,142
108,142
207,142
209,142
211,142
271,142
371,142
479,142
0,143
107,143
206,143
271,143
372,143
479,143
0,144
107,144
206,144
273,144
372,144
479,144
0,145
107,145
205,145
274,145
372,145
479,145
0,146
107,146
205,146
274,146
372,146
479,146
0,147
107,147
205,147
274,147
372,147
479,147
0,148
107,148
205,148
274,148
372,148
479,148
0,149
107,149
205,149
274,149
372,149
479,149
0,150
107,150
205,150
274,150
373,150
479,150
0,151
107,151
205,151
274,151
373,151
479,151
0,152
107,152
205,152
274,152
373,152
479,152
0,153
106,153
205,153
274,153
373,153
479,153
0,154
106,154
205,154
275,154
373,154
479,154
0,155
106,155
205,155
275,155
373,155
479,155
0,156
106,156
205,156
275,156
287,156
287,156
374,156
479,156
0,157
106,157
191,157
191,157
205,157
275,157
287,157
287,157
374,157
479,157
0,158
106,158
191,158
192,158
205,158
275,158
287,158
290,158
374,158
479,158
0,159
106,159
188,159
192,159
205,159
275,159
287,159
290,159
374,159
479,159
0,160
106,160
189,160
192,160
204,160
275,160
287,160
291,160
374,160
479,160
0,161
106,161
186,161
192,161
204,161
275,161
287,161
292,161
374,161
479,161
0,162
106,162
185,162
186,162
188,162
192,162
204,162
275,162
287,162
294,162
374,162
479,162
0,163
105,163
184,163
186,163
188,163
192,163
204,163
275,163
287,163
291,163
294,163
295,163
374,163
479,163
0,164
105,164
184,164
191,164
203,164
275,164
287,164
295,164
374,164
479,164
0,165
105,165
184,165
191,165
203,165
275,165
287,165
296,165
375,165
479,165
0,166
105,166
184,166
191,166
203,166
275,166
288,166
296,166
375,166
479,166
0,167
104,167
183,167
191,167
203,167
275,167
288,167
295,167
375,167
479,167
0,168
104,168
183,168
190,168
203,168
276,168
289,168
296,168
375,168
479,168
0,169
104,169
183,169
190,169
203,169
276,169
289,169
296,169
376,169
479,169
0,170
104,170
183,170
190,170
203,170
276,170
289,170
296,170
376,170
479,170
0,171
104,171
183,171
190,171
203,171
276,171
289,171
296,171
376,171
479,171
0,172
103,172
184,172
190,172
203,172
276,172
289,172
295,172
376,172
479,172
0,173
103,173
186,173
190,173
203,173
276,173
289,173
293,173
377,173
479,173
0,174
103,174
187,174
190,174
203,174
276,174
289,174
293,174
377,174
479,174
0,175
103,175
187,175
190,175
203,175
276,175
289,175
293,175
377,175
479,175
0,176
103,176
187,176
190,176
202,176
277,176
289,176
292,176
377,176
479,176
0,177
103,177
188,177
190,177
202,177
277,177
290,177
291,177
377,177
479,177
0,178
103,178
189,178
190,178
202,178
277,178
290,178
290,178
377,178
479,178
0,179
103,179
189,179
190,179
202,179
277,179
290,179
290,179
377,179
479,179
0,180
102,180
202,180
277,180
378,180
479,180
0,181
102,181
202,181
234,181
246,181
277,181
378,181
479,181
0,182
102,182
202,182
232,182
248,182
277,182
378,182
479,182
0,183
102,183
202,183
231,183
249,183
277,183
379,183
479,183
0,184
101,184
202,184
229,184
250,184
277,184
379,184
479,184
0,185
101,185
201,185
228,185
251,185
277,185
379,185
479,185
0,186
100,186
201,186
227,186
252,186
277,186
380,186
479,186
0,187
100,187
201,187
227,187
252,187
278,187
380,187
479,187
0,188
100,188
201,188
227,188
252,188
279,188
381,188
479,188
0,189
99,189
200,189
227,189
252,189
279,189
381,189
479,189
0,190
98,190
200,190
227,190
252,190
279,190
381,190
479,190
0,191
98,191
200,191
226,191
252,191
279,191
382,191
479,191
0,192
98,192
199,192
226,192
253,192
279,192
382,192
479,192
0,193
97,193
199,193
226,193
253,193
280,193
383,193
479,193
0,194
97,194
199,194
226,194
253,194
280,194
383,194
479,194
0,195
96,195
199,195
225,195
253,195
280,195
384,195
479,195
0,196
96,196
199,196
225,196
254,196
280,196
384,196
479,196
0,197
96,197
199,197
225,197
254,197
280,197
385,197
479,197
0,198
95,198
198,198
225,198
254,198
281,198
385,198
479,198
0,199
95,199
198,199
225,199
254,199
281,199
385,199
479,199
0,200
95,200
197,200
225,200
254,200
281,200
386,200
479,200
0,201
94,201
197,201
225,201
254,201
281,201
386,201
479,201
0,202
94,202
198,202
225,202
254,202
282,202
386,202
479,202
0,203
94,203
198,203
225,203
254,203
282,203
387,203
479,203
0,204
93,204
198,204
225,204
254,204
282,204
387,204
479,204
0,205
93,205
198,205
225,205
254,205
282,205
387,205
479,205
0,206
93,206
197,206
225,206
254,206
282,206
388,206
479,206
0,207
93,207
197,207
225,207
254,207
281,207
388,207
479,207
0,208
92,208
198,208
225,208
254,208
281,208
388,208
479,208
0,209
92,209
198,209
225,209
254,209
281,209
388,209
479,209
0,210
92,210
199,210
225,210
254,210
257,210
259,210
280,210
389,210
479,210
0,211
91,211
199,211
224,211
254,211
280,211
389,211
479,211
0,212
91,212
199,212
220,212
257,212
260,212
262,212
280,212
389,212
479,212
0,213
91,213
199,213
200,213
202,213
219,213
260,213
279,213
390,213
479,213
0,214
91,214
200,214
217,214
261,214
279,214
390,214
479,214
0,215
90,215
200,215
215,215
263,215
279,215
390,215
479,215
0,216
90,216
196,216
196,216
200,216
213,216
265,216
279,216
391,216
479,216
0,217
90,217
201,217
211,217
267,217
279,217
391,217
479,217
0,218
89,218
201,218
210,218
269,218
279,218
391,218
479,218
0,219
89,219
200,219
208,219
270,219
279,219
391,219
479,219
0,220
89,220
200,220
207,220
272,220
279,220
392,220
479,220
0,221
88,221
200,221
205,221
273,221
279,221
392,221
479,221
0,222
88,222
200,222
203,222
275,222
279,222
392,222
479,222
0,223
88,223
200,223
202,223
277,223
279,223
393,223
479,223
0,224
87,224
279,224
279,224
393,224
479,224
0,225
87,225
394,225
479,225
0,226
86,226
394,226
479,226
0,227
86,227
395,227
479,227
0,228
85,228
395,228
479,228
0,229
85,229
396,229
479,229
0,230
85,230
396,230
479,230
0,231
84,231
396,231
479,231
0,232
84,232
397,232
479,232
0,233
83,233
398,233
479,233
0,234
83,234
87,234
87,234
222,234
222,234
256,234
257,234
398,234
479,234
0,235
82,235
86,235
87,235
220,235
222,235
257,235
258,235
395,235
395,235
398,235
479,235
0,236
82,236
85,236
87,236
219,236
222,236
257,236
260,236
395,236
396,236
398,236
479,236
0,237
87,237
217,237
222,237
257,237
261,237
396,237
479,237
0,238
86,238
216,238
222,238
257,238
262,238
396,238
479,238
0,239
86,239
215,239
222,239
257,239
264,239
396,239
479,239
0,240
86,240
213,240
222,240
257,240
265,240
397,240
479,240
0,241
86,241
212,241
222,241
257,241
266,241
397,241
479,241
0,242
85,242
211,242
222,242
257,242
265,242
267,242
268,242
397,242
479,242
0,243
85,243
210,243
219,243
257,243
269,243
398,243
479,243
0,244
85,244
209,244
217,244
261,244
270,244
398,244
479,244
0,245
84,245
207,245
215,245
239,245
239,245
263,245
271,245
398,245
479,245
0,246
84,246
206,246
213,246
239,246
239,246
265,246
273,246
398,246
479,246
0,247
84,247
205,247
211,247
239,247
240,247
267,247
274,247
399,247
479,247
0,248
84,248
203,248
210,248
238,248
241,248
269,248
276,248
399,248
479,248
0,249
84,249
202,249
203,249
205,249
208,249
238,249
241,249
270,249
277,249
399,249
479,249
0,250
83,250
201,250
205,250
238,250
241,250
273,250
278,250
399,250
479,250
0,251
83,251
199,251
204,251
237,251
241,251
274,251
280,251
400,251
479,251
0,252
83,252
199,252
202,252
237,252
242,252
277,252
280,252
400,252
479,252
0,253
82,253
200,253
200,253
237,253
239,253
241,253
242,253
278,253
279,253
281,253
281,253
400,253
479,253
0,254
82,254
198,254
198,254
237,254
239,254
241,254
242,254
280,254
281,254
400,254
479,254
0,255
82,255
197,255
197,255
236,255
243,255
281,255
282,255
401,255
479,255
0,256
82,256
236,256
243,256
282,256
282,256
401,256
479,256
0,257
82,257
236,257
243,257
402,257
479,257
0,258
81,258
236,258
243,258
402,258
479,258
0,259
81,259
235,259
244,259
402,259
479,259
0,260
81,260
235,260
244,260
402,260
479,260
0,261
80,261
234,261
244,261
402,261
479,261
0,262
80,262
233,262
245,262
403,262
479,262
0,263
80,263
233,263
246,263
403,263
479,263
0,264
81,264
232,264
247,264
403,264
479,264
0,265
80,265
230,265
231,265
233,265
248,265
403,265
479,265
0,266
80,266
229,266
249,266
403,266
479,266
0,267
80,267
228,267
251,267
403,267
479,267
0,268
80,268
226,268
252,268
403,268
479,268
0,269
80,269
224,269
254,269
403,269
479,269
0,270
80,270
223,270
255,270
403,270
479,270
0,271
80,271
222,271
257,271
404,271
479,271
0,272
80,272
219,272
259,272
404,272
479,272
0,273
80,273
219,273
260,273
404,273
479,273
0,274
79,274
217,274
258,274
260,274
262,274
404,274
479,274
0,275
79,275
215,275
263,275
404,275
479,275
0,276
79,276
214,276
265,276
404,276
479,276
0,277
79,277
212,277
266,277
404,277
479,277
0,278
78,278
211,278
268,278
404,278
479,278
0,279
77,279
209,279
269,279
404,279
479,279
0,280
78,280
207,280
271,280
404,280
479,280
0,281
78,281
206,281
273,281
404,281
479,281
0,282
78,282
205,282
274,282
404,282
479,282
0,283
80,283
203,283
273,283
275,283
276,283
404,283
479,283
0,284
80,284
201,284
277,284
404,284
479,284
0,285
80,285
200,285
278,285
404,285
479,285
0,286
80,286
199,286
280,286
404,286
479,286
0,287
81,287
197,287
281,287
403,287
479,287
0,288
81,288
197,288
283,288
403,288
479,288
0,289
81,289
195,289
284,289
403,289
479,289
0,290
81,290
193,290
286,290
403,290
479,290
0,291
81,291
192,291
287,291
403,291
479,291
0,292
82,292
191,292
288,292
402,292
479,292
0,293
81,293
189,293
289,293
402,293
479,293
0,294
81,294
187,294
291,294
402,294
479,294
0,295
80,295
186,295
189,295
191,295
293,295
402,295
479,295
0,296
80,296
178,296
178,296
184,296
292,296
402,296
479,296
0,297
80,297
178,297
301,297
402,297
479,297
0,298
80,298
178,298
301,298
402,298
479,298
0,299
80,299
178,299
301,299
403,299
479,299
0,300
79,300
178,300
301,300
