0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
158,14
190,14
299,14
307,14
479,14
0,15
149,15
196,15
296,15
309,15
479,15
0,16
145,16
204,16
206,16
208,16
296,16
312,16
479,16
0,17
141,17
205,17
211,17
213,17
294,17
312,17
479,17
0,18
137,18
209,18
294,18
312,18
479,18
0,19
134,19
212,19
294,19
312,19
479,19
0,20
132,20
215,20
295,20
312,20
479,20
0,21
129,21
218,21
296,21
310,21
479,21
0,22
126,22
221,22
297,22
309,22
479,22
0,23
56,23
59,23
124,23
220,23
302,23
308,23
479,23
0,24
56,24
60,24
121,24
221,24
479,24
0,25
56,25
61,25
120,25
222,25
479,25
0,26
57,26
62,26
118,26
221,26
479,26
0,27
58,27
63,27
65,27
67,27
115,27
222,27
479,27
0,28
59,28
64,28
114,28
222,28
479,28
0,29
59,29
65,29
112,29
223,29
479,29
0,30
60,30
67,30
109,30
223,30
479,30
0,31
61,31
68,31
107,31
223,31
479,31
0,32
62,32
69,32
105,32
212,32
212,32
223,32
479,32
0,33
63,33
70,33
104,33
212,33
214,33
222,33
479,33
0,34
63,34
71,34
102,34
212,34
217,34
220,34
479,34
0,35
64,35
72,35
100,35
211,35
222,35
224,35
479,35
0,36
65,36
73,36
98,36
210,36
479,36
0,37
66,37
74,37
96,37
211,37
479,37
0,38
66,38
75,38
95,38
211,38
479,38
0,39
67,39
76,39
93,39
210,39
479,39
0,40
68,40
77,40
91,40
211,40
479,40
0,41
69,41
78,41
90,41
211,41
479,41
0,42
70,42
79,42
88,42
211,42
479,42
0,43
71,43
81,43
87,43
211,43
479,43
0,44
71,44
81,44
85,44
211,44
479,44
0,45
72,45
82,45
84,45
210,45
479,45
0,46
73,46
210,46
479,46
0,47
72,47
74,47
74,47
210,47
479,47
0,48
76,48
209,48
479,48
0,49
76,49
209,49
479,49
0,50
77,50
208,50
479,50
0,51
77,51
207,51
479,51
0,52
76,52
206,52
479,52
0,53
75,53
204,53
319,53
322,53
479,53
0,54
74,54
203,54
318,54
323,54
479,54
0,55
74,55
193,55
318,55
324,55
479,55
0,56
73,56
188,56
318,56
327,56
479,56
0,57
72,57
187,57
318,57
328,57
479,57
0,58
71,58
187,58
202,58
204,58
317,58
328,58
479,58
0,59
70,59
187,59
202,59
204,59
318,59
328,59
479,59
0,60
70,60
186,60
321,60
328,60
479,60
0,61
67,61
69,61
69,61
186,61
324,61
328,61
479,61
0,62
68,62
186,62
479,62
0,63
68,63
186,63
479,63
0,64
67,64
186,64
479,64
0,65
66,65
186,65
479,65
0,66
65,66
186,66
479,66
0,67
64,67
185,67
479,67
0,68
64,68
185,68
479,68
0,69
64,69
185,69
479,69
0,70
63,70
185,70
479,70
0,71
62,71
184,71
479,71
0,72
62,72
186,72
187,72
190,72
201,72
206,72
479,72
0,73
61,73
188,73
200,73
208,73
479,73
0,74
60,74
188,74
198,74
208,74
479,74
0,75
60,75
191,75
195,75
208,75
479,75
0,76
59,76
191,76
195,76
208,76
479,76
0,77
58,77
192,77
195,77
208,77
479,77
0,78
58,78
195,78
195,78
207,78
479,78
0,79
57,79
205,79
479,79
0,80
57,80
197,80
479,80
0,81
56,81
198,81
479,81
0,82
55,82
199,82
479,82
0,83
55,83
199,83
479,83
0,84
54,84
200,84
479,84
0,85
54,85
200,85
479,85
0,86
53,86
200,86
479,86
0,87
53,87
200,87
479,87
0,88
52,88
202,88
316,88
320,88
479,88
0,89
51,89
202,89
315,89
320,89
479,89
0,90
51,90
202,90
315,90
320,90
479,90
0,91
50,91
203,91
315,91
320,91
479,91
0,92
50,92
203,92
313,92
322,92
479,92
0,93
49,93
203,93
312,93
322,93
479,93
0,94
49,94
203,94
311,94
322,94
479,94
0,95
49,95
204,95
227,95
238,95
311,95
322,95
479,95
0,96
48,96
204,96
224,96
240,96
309,96
322,96
479,96
0,97
48,97
204,97
223,97
240,97
312,97
322,97
479,97
0,98
47,98
204,98
222,98
241,98
314,98
320,98
479,98
0,99
47,99
205,99
222,99
242,99
315,99
319,99
479,99
0,100
46,100
206,100
223,100
242,100
479,100
0,101
46,101
206,101
224,101
242,101
479,101
0,102
45,102
204,102
224,102
240,102
479,102
0,103
45,103
204,103
204,103
206,103
225,103
234,103
479,103
0,104
44,104
203,104
204,104
206,104
226,104
230,104
479,104
0,105
44,105
203,105
479,105
0,106
44,106
202,106
479,106
0,107
43,107
201,107
479,107
0,108
43,108
200,108
479,108
0,109
43,109
200,109
479,109
0,110
42,110
198,110
479,110
0,111
42,111
198,111
479,111
0,112
42,112
196,112
479,112
0,113
41,113
196,113
479,113
0,114
41,114
193,114
479,114
0,115
40,115
191,115
479,115
0,116
40,116
191,116
479,116
0,117
40,117
190,117
479,117
0,118
40,118
190,118
479,118
0,119
40,119
190,119
190,119
192,119
479,119
0,120
40,120
190,120
479,120
0,121
39,121
189,121
479,121
0,122
39,122
190,122
479,122
0,123
38,123
189,123
479,123
0,124
38,124
189,124
479,124
0,125
38,125
189,125
479,125
0,126
38,126
189,126
342,126
354,126
479,126
0,127
38,127
115,127
115,127
118,127
118,127
120,127
120,127
184,127
184,127
189,127
342,127
358,127
479,127
0,128
37,128
112,128
120,128
184,128
185,128
189,128
342,128
361,128
479,128
0,129
37,129
110,129
123,129
184,129
185,129
189,129
343,129
362,129
479,129
0,130
37,130
109,130
120,130
122,130
122,130
175,130
175,130
183,130
186,130
189,130
344,130
363,130
479,130
0,131
37,131
109,131
123,131
174,131
174,131
176,131
176,131
180,131
180,131
183,131
346,131
365,131
479,131
0,132
37,132
108,132
126,132
173,132
174,132
180,132
181,132
183,132
347,132
365,132
479,132
0,133
37,133
108,133
126,133
172,133
175,133
180,133
348,133
366,133
479,133
0,134
37,134
108,134
126,134
174,134
176,134
179,134
353,134
366,134
479,134
0,135
36,135
107,135
130,135
179,135
356,135
366,135
479,135
0,136
36,136
107,136
129,136
180,136
357,136
359,136
479,136
0,137
36,137
107,137
129,137
181,137
181,137
183,137
479,137
0,138
36,138
107,138
131,138
135,138
135,138
181,138
479,138
0,139
36,139
107,139
132,139
134,139
134,139
181,139
479,139
0,140
36,140
106,140
134,140
182,140
479,140
0,141
36,141
106,141
134,141
139,141
141,141
183,141
479,141
0,142
36,142
106,142
142,142
184,142
479,142
0,143
37,143
106,143
141,143
184,143
479,143
0,144
37,144
106,144
139,144
186,144
479,144
0,145
37,145
105,145
139,145
148,145
150,145
187,145
479,145
0,146
37,146
105,146
139,146
145,146
150,146
188,146
479,146
0,147
37,147
104,147
149,147
189,147
479,147
0,148
37,148
104,148
149,148
189,148
479,148
0,149
37,149
103,149
149,149
190,149
479,149
0,150
37,150
102,150
149,150
191,150
479,150
0,151
37,151
101,151
148,151
192,151
479,151
0,152
37,152
100,152
148,152
193,152
479,152
0,153
37,153
99,153
148,153
194,153
479,153
0,154
37,154
98,154
148,154
195,154
479,154
0,155
37,155
97,155
148,155
197,155
479,155
0,156
35,156
97,156
148,156
198,156
479,156
0,157
35,157
94,157
148,157
199,157
479,157
0,158
37,158
91,158
148,158
200,158
479,158
0,159
37,159
87,159
148,159
200,159
201,159
203,159
479,159
0,160
36,160
77,160
148,160
202,160
479,160
0,161
37,161
74,161
147,161
202,161
479,161
0,162
37,162
73,162
147,162
203,162
479,162
0,163
37,163
73,163
147,163
203,163
479,163
0,164
38,164
73,164
73,164
75,164
147,164
204,164
479,164
0,165
38,165
72,165
146,165
204,165
479,165
0,166
38,166
72,166
146,166
204,166
479,166
0,167
38,167
72,167
146,167
204,167
479,167
0,168
38,168
73,168
146,168
204,168
479,168
0,169
38,169
73,169
146,169
205,169
341,169
343,169
479,169
0,170
38,170
72,170
146,170
205,170
340,170
351,170
479,170
0,171
38,171
72,171
146,171
205,171
340,171
355,171
479,171
0,172
39,172
72,172
145,172
206,172
342,172
357,172
479,172
0,173
39,173
72,173
145,173
206,173
344,173
355,173
479,173
0,174
39,174
72,174
144,174
206,174
351,174
353,174
479,174
0,175
39,175
72,175
144,175
206,175
479,175
0,176
40,176
71,176
144,176
207,176
207,176
209,176
230,176
234,176
479,176
0,177
39,177
70,177
143,177
207,177
229,177
236,177
479,177
0,178
40,178
69,178
143,178
208,178
228,178
238,178
479,178
0,179
40,179
68,179
143,179
210,179
228,179
239,179
479,179
0,180
41,180
52,180
54,180
66,180
143,180
210,180
228,180
240,180
479,180
0,181
41,181
52,181
52,181
54,181
60,181
63,181
142,181
212,181
228,181
241,181
479,181
0,182
41,182
53,182
142,182
216,182
229,182
243,182
479,182
0,183
9,183
19,183
41,183
53,183
142,183
217,183
231,183
243,183
479,183
0,184
6,184
20,184
41,184
53,184
142,184
218,184
232,184
244,184
479,184
0,185
5,185
21,185
43,185
53,185
141,185
219,185
233,185
244,185
479,185
0,186
5,186
21,186
44,186
53,186
141,186
220,186
234,186
244,186
479,186
0,187
5,187
21,187
46,187
54,187
141,187
203,187
203,187
221,187
235,187
245,187
479,187
0,188
7,188
20,188
47,188
55,188
141,188
203,188
203,188
222,188
235,188
245,188
479,188
0,189
8,189
13,189
49,189
52,189
140,189
202,189
203,189
222,189
236,189
245,189
479,189
0,190
112,190
115,190
140,190
202,190
203,190
223,190
236,190
245,190
479,190
0,191
111,191
116,191
140,191
203,191
203,191
225,191
236,191
245,191
479,191
0,192
108,192
110,192
111,192
118,192
140,192
201,192
203,192
227,192
236,192
246,192
479,192
0,193
108,193
110,193
110,193
120,193
140,193
201,193
201,193
203,193
203,193
227,193
237,193
246,193
479,193
0,194
110,194
120,194
139,194
200,194
202,194
228,194
236,194
246,194
479,194
0,195
110,195
120,195
139,195
229,195
236,195
246,195
479,195
0,196
109,196
120,196
139,196
229,196
236,196
246,196
479,196
0,197
109,197
121,197
139,197
228,197
236,197
245,197
479,197
0,198
109,198
121,198
139,198
229,198
229,198
231,198
235,198
245,198
479,198
0,199
109,199
121,199
138,199
230,199
234,199
244,199
479,199
0,200
109,200
121,200
138,200
231,200
231,200
244,200
479,200
0,201
109,201
120,201
138,201
243,201
479,201
0,202
110,202
121,202
126,202
128,202
138,202
243,202
479,202
0,203
110,203
120,203
138,203
242,203
479,203
0,204
111,204
119,204
138,204
241,204
479,204
0,205
113,205
116,205
138,205
223,205
223,205
240,205
479,205
0,206
138,206
222,206
225,206
239,206
479,206
0,207
138,207
221,207
226,207
237,207
479,207
0,208
138,208
220,208
222,208
225,208
228,208
236,208
479,208
0,209
138,209
219,209
221,209
224,209
420,209
425,209
479,209
0,210
139,210
217,210
420,210
428,210
479,210
0,211
140,211
215,211
420,211
430,211
479,211
0,212
140,212
215,212
421,212
432,212
479,212
0,213
140,213
215,213
422,213
434,213
479,213
0,214
141,214
215,214
422,214
437,214
479,214
0,215
141,215
211,215
423,215
437,215
479,215
0,216
142,216
209,216
423,216
439,216
479,216
0,217
139,217
142,217
142,217
208,217
423,217
440,217
479,217
0,218
140,218
142,218
143,218
207,218
423,218
440,218
479,218
0,219
141,219
143,219
144,219
205,219
423,219
441,219
479,219
0,220
144,220
203,220
425,220
441,220
479,220
0,221
144,221
203,221
425,221
442,221
479,221
0,222
144,222
203,222
427,222
442,222
479,222
0,223
145,223
203,223
428,223
443,223
479,223
0,224
146,224
203,224
250,224
254,224
429,224
443,224
479,224
0,225
146,225
204,225
247,225
256,225
430,225
443,225
479,225
0,226
147,226
204,226
247,226
257,226
436,226
443,226
479,226
0,227
147,227
204,227
247,227
257,227
438,227
442,227
479,227
0,228
147,228
204,228
246,228
257,228
479,228
0,229
147,229
205,229
247,229
257,229
479,229
0,230
146,230
206,230
249,230
256,230
479,230
0,231
144,231
206,231
250,231
254,231
479,231
0,232
144,232
206,232
213,232
221,232
479,232
0,233
143,233
206,233
212,233
223,233
479,233
0,234
142,234
206,234
213,234
224,234
479,234
0,235
141,235
206,235
213,235
225,235
479,235
0,236
140,236
206,236
215,236
226,236
479,236
0,237
139,237
206,237
216,237
227,237
479,237
0,238
139,238
206,238
216,238
227,238
479,238
0,239
138,239
207,239
217,239
227,239
479,239
0,240
136,240
207,240
219,240
226,240
479,240
0,241
136,241
207,241
220,241
223,241
479,241
0,242
134,242
207,242
479,242
0,243
134,243
207,243
479,243
0,244
133,244
207,244
479,244
0,245
132,245
207,245
479,245
0,246
129,246
131,246
131,246
207,246
479,246
0,247
130,247
207,247
479,247
0,248
129,248
208,248
330,248
333,248
479,248
0,249
127,249
208,249
330,249
334,249
479,249
0,250
127,250
208,250
329,250
335,250
479,250
0,251
126,251
208,251
328,251
336,251
479,251
0,252
125,252
208,252
328,252
337,252
479,252
0,253
124,253
208,253
327,253
337,253
479,253
0,254
123,254
208,254
326,254
338,254
479,254
0,255
122,255
208,255
325,255
338,255
479,255
0,256
121,256
208,256
325,256
338,256
479,256
0,257
120,257
208,257
325,257
338,257
479,257
0,258
118,258
208,258
325,258
338,258
479,258
0,259
117,259
208,259
325,259
338,259
479,259
0,260
115,260
208,260
325,260
338,260
479,260
0,261
114,261
208,261
324,261
337,261
405,261
409,261
479,261
0,262
113,262
208,262
326,262
337,262
404,262
411,262
479,262
0,263
112,263
208,263
327,263
334,263
404,263
412,263
479,263
0,264
110,264
209,264
329,264
334,264
404,264
413,264
479,264
0,265
109,265
209,265
404,265
414,265
479,265
0,266
107,266
209,266
404,266
415,266
431,266
439,266
479,266
0,267
105,267
209,267
351,267
364,267
405,267
417,267
429,267
439,267
479,267
0,268
104,268
209,268
344,268
365,268
406,268
418,268
425,268
439,268
479,268
0,269
102,269
209,269
337,269
366,269
407,269
419,269
424,269
440,269
479,269
0,270
100,270
209,270
335,270
367,270
408,270
420,270
421,270
441,270
479,270
0,271
98,271
209,271
335,271
365,271
409,271
420,271
420,271
442,271
479,271
0,272
91,272
93,272
96,272
209,272
335,272
358,272
411,272
443,272
479,272
0,273
93,273
209,273
344,273
346,273
348,273
354,273
412,273
444,273
479,273
0,274
92,274
209,274
416,274
444,274
479,274
0,275
89,275
209,275
416,275
444,275
479,275
0,276
86,276
209,276
415,276
443,276
479,276
0,277
84,277
209,277
413,277
440,277
479,277
0,278
83,278
209,278
413,278
439,278
479,278
0,279
81,279
209,279
414,279
438,279
479,279
0,280
78,280
209,280
417,280
435,280
479,280
0,281
75,281
209,281
419,281
430,281
479,281
0,282
73,282
209,282
419,282
429,282
479,282
0,283
70,283
209,283
419,283
426,283
479,283
0,284
68,284
209,284
419,284
425,284
479,284
0,285
63,285
209,285
479,285
0,286
61,286
209,286
252,286
256,286
479,286
0,287
58,287
209,287
252,287
256,287
479,287
0,288
55,288
209,288
251,288
258,288
479,288
0,289
53,289
209,289
251,289
259,289
479,289
0,290
51,290
209,290
251,290
259,290
479,290
0,291
50,291
209,291
251,291
259,291
479,291
0,292
48,292
209,292
251,292
259,292
479,292
0,293
30,293
35,293
47,293
209,293
251,293
259,293
479,293
0,294
30,294
36,294
38,294
40,294
46,294
209,294
251,294
259,294
479,294
0,295
30,295
37,295
38,295
40,295
44,295
209,295
251,295
254,295
254,295
259,295
479,295
0,296
30,296
38,296
43,296
209,296
479,296
0,297
30,297
40,297
42,297
209,297
479,297
0,298
29,298
40,298
40,298
209,298
479,298
0,299
29,299
209,299
479,299
0,300
30,300
209,300
479,300
0,301
30,301
209,301
479,301
0,302
28,302
30,302
30,302
209,302
479,302
0,303
30,303
209,303
479,303
0,304
32,304
208,304
479,304
0,305
33,305
208,305
479,305
0,306
34,306
208,306
479,306
0,307
31,307
34,307
36,307
208,307
217,307
219,307
370,307
375,307
375,307
377,307
479,307
0,308
35,308
209,308
217,308
222,308
370,308
379,308
479,308
0,309
35,309
209,309
217,309
223,309
223,309
226,309
371,309
380,309
479,309
0,310
35,310
209,310
216,310
227,310
371,310
381,310
479,310
0,311
33,311
209,311
216,311
228,311
372,311
382,311
479,311
0,312
24,312
209,312
216,312
230,312
373,312
383,312
479,312
0,313
23,313
210,313
216,313
231,313
378,313
383,313
479,313
0,314
22,314
210,314
216,314
232,314
479,314
0,315
21,315
210,315
216,315
231,315
479,315
0,316
20,316
210,316
217,316
231,316
479,316
0,317
19,317
210,317
217,317
231,317
479,317
0,318
18,318
211,318
219,318
230,318
479,318
0,319
18,319
211,319
220,319
230,319
479,319
0,320
19,320
211,320
224,320
229,320
479,320
0,321
20,321
211,321
479,321
0,322
21,322
211,322
479,322
0,323
21,323
211,323
479,323
0,324
23,324
30,324
31,324
212,324
479,324
0,325
32,325
212,325
479,325
0,326
33,326
212,326
479,326
0,327
36,327
212,327
479,327
0,328
39,328
212,328
479,328
0,329
40,329
212,329
479,329
0,330
42,330
212,330
479,330
0,331
39,331
41,331
43,331
213,331
479,331
0,332
45,332
213,332
479,332
0,333
65,333
213,333
479,333
0,334
69,334
213,334
479,334
0,335
64,335
66,335
71,335
213,335
479,335
0,336
72,336
213,336
479,336
0,337
73,337
213,337
479,337
0,338
74,338
213,338
479,338
0,339
72,339
74,339
75,339
213,339
479,339
0,340
77,340
213,340
479,340
0,341
35,341
38,341
74,341
76,341
78,341
213,341
479,341
0,342
34,342
38,342
75,342
77,342
79,342
213,342
479,342
0,343
34,343
40,343
83,343
213,343
479,343
0,344
34,344
40,344
85,344
213,344
479,344
0,345
34,345
43,345
92,345
213,345
479,345
0,346
34,346
43,346
89,346
91,346
95,346
213,346
479,346
0,347
34,347
43,347
98,347
213,347
479,347
0,348
34,348
43,348
102,348
213,348
479,348
0,349
34,349
43,349
104,349
213,349
479,349
0,350
34,350
44,350
106,350
213,350
479,350
0,351
35,351
45,351
107,351
213,351
479,351
0,352
35,352
46,352
108,352
213,352
479,352
0,353
36,353
46,353
109,353
213,353
479,353
0,354
37,354
46,354
110,354
213,354
479,354
0,355
37,355
46,355
110,355
213,355
479,355
0,356
39,356
47,356
111,356
212,356
479,356
0,357
40,357
