0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
479,33
0,34
479,34
0,35
479,35
0,36
479,36
0,37
479,37
0,38
81,38
95,38
479,38
0,39
79,39
100,39
106,39
109,39
479,39
0,40
75,40
105,40
479,40
0,41
73,41
108,41
479,41
0,42
71,42
110,42
479,42
0,43
71,43
115,43
479,43
0,44
67,44
69,44
69,44
118,44
479,44
0,45
68,45
120,45
479,45
0,46
67,46
121,46
479,46
0,47
67,47
123,47
479,47
0,48
64,48
127,48
479,48
0,49
64,49
129,49
479,49
0,50
63,50
130,50
479,50
0,51
63,51
132,51
479,51
0,52
62,52
134,52
479,52
0,53
62,53
135,53
479,53
0,54
60,54
62,54
62,54
137,54
479,54
0,55
60,55
138,55
479,55
0,56
61,56
140,56
479,56
0,57
61,57
141,57
479,57
0,58
60,58
142,58
479,58
0,59
59,59
143,59
479,59
0,60
60,60
145,60
479,60
0,61
60,61
146,61
479,61
0,62
60,62
148,62
479,62
0,63
60,63
149,63
479,63
0,64
60,64
151,64
479,64
0,65
60,65
152,65
479,65
0,66
60,66
152,66
479,66
0,67
60,67
153,67
479,67
0,68
60,68
154,68
479,68
0,69
60,69
155,69
479,69
0,70
61,70
156,70
156,70
158,70
479,70
0,71
61,71
157,71
479,71
0,72
61,72
158,72
479,72
0,73
61,73
159,73
479,73
0,74
61,74
160,74
161,74
163,74
479,74
0,75
61,75
162,75
479,75
0,76
61,76
162,76
479,76
0,77
62,77
163,77
479,77
0,78
63,78
164,78
479,78
0,79
63,79
164,79
479,79
0,80
63,80
166,80
479,80
0,81
63,81
167,81
479,81
0,82
63,82
167,82
479,82
0,83
63,83
169,83
169,83
171,83
479,83
0,84
64,84
169,84
479,84
0,85
64,85
170,85
479,85
0,86
64,86
171,86
479,86
0,87
64,87
172,87
479,87
0,88
64,88
173,88
479,88
0,89
64,89
173,89
479,89
0,90
64,90
174,90
479,90
0,91
65,91
175,91
479,91
0,92
65,92
176,92
479,92
0,93
65,93
177,93
479,93
0,94
66,94
178,94
479,94
0,95
66,95
178,95
479,95
0,96
67,96
179,96
479,96
0,97
67,97
179,97
479,97
0,98
68,98
180,98
479,98
0,99
68,99
181,99
479,99
0,100
68,100
181,100
479,100
0,101
69,101
182,101
357,101
368,101
479,101
0,102
69,102
183,102
347,102
380,102
479,102
0,103
70,103
183,103
340,103
385,103
479,103
0,104
71,104
184,104
336,104
391,104
392,104
394,104
479,104
0,105
71,105
185,105
331,105
394,105
479,105
0,106
72,106
186,106
327,106
398,106
479,106
0,107
73,107
186,107
323,107
400,107
479,107
0,108
73,108
186,108
320,108
404,108
479,108
0,109
73,109
187,109
317,109
406,109
479,109
0,110
74,110
188,110
315,110
407,110
479,110
0,111
75,111
188,111
313,111
410,111
412,111
414,111
479,111
0,112
77,112
189,112
310,112
411,112
479,112
0,113
78,113
189,113
309,113
413,113
479,113
0,114
79,114
190,114
306,114
415,114
479,114
0,115
79,115
190,115
305,115
416,115
479,115
0,116
81,116
190,116
303,116
417,116
479,116
0,117
83,117
191,117
302,117
418,117
479,117
0,118
84,118
191,118
301,118
420,118
479,118
0,119
85,119
192,119
299,119
421,119
479,119
0,120
87,120
192,120
298,120
422,120
479,120
0,121
88,121
193,121
297,121
423,121
479,121
0,122
90,122
193,122
295,122
424,122
479,122
0,123
90,123
193,123
295,123
425,123
479,123
0,124
96,124
194,124
293,124
426,124
479,124
0,125
99,125
194,125
293,125
427,125
479,125
0,126
103,126
195,126
291,126
429,126
479,126
0,127
103,127
195,127
291,127
429,127
479,127
0,128
111,128
195,128
290,128
430,128
479,128
0,129
113,129
196,129
289,129
430,129
479,129
0,130
114,130
196,130
289,130
431,130
479,130
0,131
116,131
196,131
288,131
431,131
479,131
0,132
121,132
197,132
287,132
432,132
479,132
0,133
127,133
196,133
287,133
433,133
479,133
0,134
128,134
197,134
286,134
433,134
479,134
0,135
130,135
197,135
285,135
434,135
479,135
0,136
134,136
197,136
285,136
434,136
479,136
0,137
134,137
199,137
285,137
435,137
479,137
0,138
136,138
199,138
284,138
436,138
479,138
0,139
138,139
198,139
284,139
436,139
479,139
0,140
138,140
199,140
284,140
437,140
479,140
0,141
139,141
199,141
283,141
437,141
479,141
0,142
140,142
199,142
283,142
437,142
479,142
0,143
141,143
199,143
283,143
437,143
479,143
0,144
143,144
200,144
282,144
439,144
479,144
0,145
143,145
200,145
282,145
438,145
479,145
0,146
144,146
200,146
281,146
439,146
479,146
0,147
145,147
200,147
281,147
439,147
479,147
0,148
145,148
200,148
281,148
439,148
479,148
0,149
146,149
201,149
281,149
439,149
479,149
0,150
147,150
201,150
280,150
440,150
479,150
0,151
147,151
201,151
280,151
329,151
331,151
440,151
479,151
0,152
148,152
201,152
280,152
329,152
332,152
439,152
479,152
0,153
148,153
201,153
280,153
329,153
333,153
440,153
479,153
0,154
148,154
201,154
279,154
327,154
327,154
329,154
335,154
439,154
479,154
0,155
149,155
202,155
279,155
327,155
340,155
439,155
479,155
0,156
149,156
203,156
279,156
326,156
343,156
439,156
479,156
0,157
150,157
203,157
279,157
326,157
344,157
439,157
479,157
0,158
150,158
203,158
279,158
326,158
348,158
439,158
479,158
0,159
151,159
203,159
278,159
325,159
349,159
439,159
479,159
0,160
151,160
203,160
278,160
325,160
350,160
439,160
479,160
0,161
151,161
203,161
278,161
324,161
357,161
439,161
479,161
0,162
152,162
203,162
278,162
324,162
358,162
439,162
479,162
0,163
152,163
203,163
278,163
323,163
361,163
439,163
479,163
0,164
153,164
203,164
278,164
323,164
365,164
439,164
479,164
0,165
153,165
204,165
277,165
323,165
367,165
439,165
479,165
0,166
153,166
204,166
277,166
322,166
373,166
439,166
479,166
0,167
153,167
204,167
277,167
322,167
375,167
439,167
479,167
0,168
153,168
204,168
277,168
322,168
382,168
438,168
479,168
0,169
154,169
204,169
277,169
322,169
384,169
438,169
479,169
0,170
154,170
204,170
277,170
321,170
386,170
438,170
479,170
0,171
154,171
204,171
276,171
321,171
393,171
438,171
479,171
0,172
154,172
205,172
276,172
321,172
403,172
438,172
479,172
0,173
155,173
205,173
276,173
321,173
404,173
438,173
479,173
0,174
155,174
205,174
276,174
321,174
406,174
437,174
479,174
0,175
156,175
205,175
276,175
320,175
408,175
437,175
479,175
0,176
156,176
205,176
276,176
320,176
415,176
418,176
418,176
437,176
479,176
0,177
156,177
206,177
276,177
320,177
420,177
436,177
479,177
0,178
156,178
206,178
276,178
320,178
429,178
435,178
479,178
0,179
156,179
206,179
275,179
320,179
479,179
0,180
156,180
206,180
275,180
319,180
479,180
0,181
156,181
206,181
275,181
319,181
479,181
0,182
157,182
206,182
275,182
319,182
479,182
0,183
158,183
206,183
275,183
319,183
479,183
0,184
158,184
206,184
275,184
319,184
479,184
0,185
158,185
207,185
275,185
319,185
479,185
0,186
158,186
207,186
275,186
319,186
479,186
0,187
158,187
207,187
275,187
318,187
479,187
0,188
159,188
207,188
274,188
318,188
479,188
0,189
159,189
207,189
274,189
318,189
479,189
0,190
159,190
207,190
274,190
318,190
479,190
0,191
159,191
207,191
274,191
318,191
479,191
0,192
159,192
208,192
274,192
318,192
479,192
0,193
159,193
208,193
274,193
317,193
479,193
0,194
159,194
208,194
274,194
317,194
479,194
0,195
160,195
208,195
274,195
317,195
479,195
0,196
160,196
208,196
273,196
317,196
479,196
0,197
160,197
208,197
273,197
317,197
479,197
0,198
160,198
208,198
273,198
317,198
479,198
0,199
161,199
208,199
273,199
316,199
479,199
0,200
161,200
209,200
273,200
316,200
479,200
0,201
161,201
209,201
273,201
316,201
479,201
0,202
162,202
209,202
273,202
316,202
479,202
0,203
162,203
209,203
272,203
316,203
479,203
0,204
162,204
209,204
273,204
316,204
479,204
0,205
162,205
209,205
272,205
315,205
479,205
0,206
162,206
209,206
272,206
315,206
479,206
0,207
162,207
209,207
272,207
315,207
479,207
0,208
163,208
210,208
272,208
315,208
479,208
0,209
163,209
210,209
272,209
315,209
479,209
0,210
164,210
210,210
272,210
315,210
479,210
0,211
164,211
210,211
272,211
314,211
479,211
0,212
164,212
210,212
272,212
314,212
479,212
0,213
164,213
210,213
272,213
314,213
479,213
0,214
164,214
210,214
272,214
314,214
479,214
0,215
165,215
211,215
272,215
314,215
479,215
0,216
165,216
211,216
272,216
314,216
479,216
0,217
165,217
211,217
271,217
314,217
479,217
0,218
165,218
212,218
229,218
253,218
271,218
313,218
479,218
0,219
166,219
212,219
220,219
258,219
271,219
313,219
479,219
0,220
166,220
211,220
215,220
265,220
271,220
313,220
479,220
0,221
166,221
313,221
479,221
0,222
166,222
313,222
479,222
0,223
166,223
313,223
479,223
0,224
167,224
313,224
479,224
0,225
167,225
313,225
479,225
0,226
167,226
313,226
479,226
0,227
167,227
312,227
479,227
0,228
167,228
312,228
479,228
0,229
168,229
312,229
479,229
0,230
168,230
312,230
479,230
0,231
168,231
312,231
479,231
0,232
168,232
311,232
479,232
0,233
169,233
311,233
479,233
0,234
169,234
311,234
479,234
0,235
169,235
310,235
479,235
0,236
170,236
310,236
479,236
0,237
170,237
310,237
479,237
0,238
170,238
310,238
479,238
0,239
170,239
310,239
479,239
0,240
170,240
309,240
479,240
0,241
170,241
309,241
479,241
0,242
171,242
309,242
309,242
312,242
479,242
0,243
170,243
310,243
479,243
0,244
169,244
311,244
479,244
0,245
168,245
312,245
479,245
0,246
167,246
313,246
479,246
0,247
167,247
313,247
479,247
0,248
165,248
314,248
479,248
0,249
165,249
316,249
479,249
0,250
164,250
316,250
479,250
0,251
163,251
316,251
479,251
0,252
162,252
316,252
479,252
0,253
161,253
317,253
479,253
0,254
160,254
318,254
479,254
0,255
159,255
318,255
479,255
0,256
159,256
319,256
479,256
0,257
158,257
320,257
479,257
0,258
157,258
321,258
479,258
0,259
156,259
322,259
479,259
0,260
155,260
323,260
479,260
0,261
154,261
324,261
479,261
0,262
153,262
324,262
479,262
0,263
152,263
326,263
479,263
0,264
152,264
326,264
479,264
0,265
151,265
328,265
479,265
0,266
150,266
329,266
479,266
0,267
150,267
329,267
479,267
0,268
149,268
330,268
479,268
0,269
148,269
331,269
479,269
0,270
148,270
331,270
479,270
0,271
147,271
332,271
479,271
0,272
146,272
333,272
479,272
0,273
145,273
334,273
479,273
0,274
145,274
334,274
479,274
0,275
145,275
335,275
479,275
0,276
144,276
336,276
479,276
0,277
144,277
336,277
479,277
0,278
143,278
337,278
479,278
0,279
143,279
338,279
338,279
340,279
479,279
0,280
142,280
338,280
339,280
341,280
479,280
0,281
141,281
339,281
479,281
0,282
141,282
340,282
479,282
0,283
141,283
340,283
479,283
0,284
141,284
341,284
479,284
0,285
140,285
341,285
479,285
0,286
140,286
341,286
479,286
0,287
140,287
342,287
479,287
0,288
140,288
342,288
479,288
0,289
139,289
342,289
479,289
0,290
139,290
343,290
479,290
0,291
139,291
343,291
479,291
0,292
138,292
343,292
479,292
0,293
138,293
343,293
479,293
0,294
138,294
344,294
479,294
0,295
138,295
344,295
479,295
0,296
137,296
344,296
479,296
0,297
137,297
344,297
479,297
0,298
137,298
345,298
479,298
0,299
137,299
345,299
479,299
0,300
137,300
345,300
479,300
0,301
136,301
346,301
479,301
0,302
136,302
346,302
479,302
0,303
136,303
346,303
479,303
0,304
136,304
347,304
479,304
0,305
136,305
347,305
479,305
0,306
136,306
347,306
479,306
0,307
133,307
135,307
135,307
348,307
479,307
0,308
133,308
135,308
135,308
348,308
479,308
0,309
133,309
135,309
135,309
349,309
479,309
0,310
132,310
134,310
134,310
349,310
479,310
0,311
132,311
134,311
134,311
350,311
479,311
0,312
132,312
134,312
134,312
350,312
479,312
0,313
132,313
351,313
479,313
0,314
133,314
351,314
479,314
0,315
132,315
351,315
479,315
0,316
131,316
352,316
479,316
0,317
131,317
352,317
479,317
0,318
131,318
352,318
479,318
0,319
131,319
352,319
479,319
0,320
131,320
352,320
479,320
0,321
131,321
352,321
479,321
0,322
131,322
353,322
479,322
0,323
130,323
353,323
479,323
0,324
130,324
353,324
479,324
0,325
130,325
353,325
479,325
0,326
130,326
353,326
479,326
0,327
130,327
353,327
479,327
0,328
130,328
353,328
479,328
0,329
130,329
353,329
479,329
0,330
130,330
353,330
479,330
0,331
130,331
354,331
479,331
0,332
129,332
354,332
479,332
0,333
129,333
354,333
479,333
0,334
129,334
354,334
479,334
0,335
129,335
354,335
479,335
0,336
129,336
354,336
479,336
0,337
129,337
354,337
479,337
0,338
128,338
354,338
479,338
0,339
129,339
353,339
479,339
0,340
129,340
353,340
479,340
0,341
129,341
353,341
479,341
0,342
129,342
353,342
479,342
0,343
129,343
353,343
479,343
0,344
129,344
353,344
479,344
0,345
129,345
353,345
479,345
0,346
129,346
352,346
479,346
0,347
129,347
352,347
479,347
0,348
129,348
352,348
479,348
0,349
129,349
352,349
479,349
0,350
129,350
352,350
479,350
0,351
129,351
352,351
479,351
0,352
129,352
352,352
479,352
0,353
129,353
352,353
479,353
0,354
129,354
352,354
479,354
0,355
129,355
351,355
479,355
0,356
129,356
351,356
479,356
0,357
129,357
351,357
479,357
0,358
129,358
351,358
479,358
0,359
129,359
351,359
479,359
