0,0
130,0
142,0
167,0
180,0
479,0
0,1
130,1
143,1
167,1
180,1
479,1
0,2
130,2
144,2
167,2
180,2
479,2
0,3
131,3
145,3
166,3
180,3
479,3
0,4
131,4
146,4
166,4
180,4
479,4
0,5
131,5
147,5
166,5
180,5
479,5
0,6
131,6
147,6
165,6
180,6
479,6
0,7
130,7
132,7
132,7
148,7
165,7
180,7
274,7
277,7
479,7
0,8
132,8
149,8
164,8
180,8
274,8
277,8
479,8
0,9
133,9
150,9
164,9
180,9
273,9
277,9
479,9
0,10
133,10
151,10
164,10
180,10
198,10
203,10
273,10
277,10
479,10
0,11
134,11
152,11
164,11
180,11
196,11
204,11
273,11
277,11
479,11
0,12
134,12
153,12
164,12
179,12
195,12
204,12
272,12
277,12
479,12
0,13
135,13
153,13
164,13
180,13
193,13
204,13
272,13
277,13
479,13
0,14
135,14
154,14
164,14
179,14
192,14
203,14
271,14
276,14
479,14
0,15
136,15
155,15
164,15
179,15
189,15
203,15
271,15
276,15
479,15
0,16
137,16
155,16
164,16
179,16
189,16
203,16
270,16
276,16
360,16
364,16
479,16
0,17
137,17
156,17
164,17
179,17
187,17
203,17
269,17
276,17
360,17
364,17
479,17
0,18
138,18
157,18
163,18
178,18
186,18
203,18
269,18
275,18
360,18
364,18
479,18
0,19
136,19
138,19
138,19
158,19
163,19
178,19
184,19
201,19
269,19
275,19
360,19
364,19
479,19
0,20
139,20
158,20
163,20
178,20
183,20
200,20
268,20
275,20
360,20
364,20
479,20
0,21
121,21
128,21
140,21
159,21
163,21
177,21
181,21
199,21
268,21
275,21
360,21
365,21
479,21
0,22
121,22
133,22
141,22
159,22
163,22
177,22
177,22
179,22
180,22
198,22
268,22
275,22
360,22
365,22
479,22
0,23
121,23
136,23
141,23
160,23
163,23
177,23
179,23
198,23
267,23
274,23
360,23
365,23
479,23
0,24
121,24
140,24
142,24
161,24
162,24
177,24
177,24
197,24
267,24
274,24
360,24
366,24
479,24
0,25
121,25
143,25
143,25
161,25
162,25
176,25
176,25
196,25
266,25
274,25
360,25
366,25
479,25
0,26
122,26
161,26
162,26
195,26
263,26
265,26
266,26
274,26
360,26
366,26
479,26
0,27
122,27
162,27
162,27
194,27
266,27
274,27
360,27
366,27
479,27
0,28
123,28
162,28
162,28
193,28
265,28
274,28
360,28
366,28
479,28
0,29
124,29
192,29
265,29
274,29
360,29
367,29
479,29
0,30
125,30
191,30
265,30
274,30
360,30
367,30
479,30
0,31
126,31
190,31
265,31
274,31
360,31
367,31
479,31
0,32
127,32
189,32
264,32
274,32
360,32
367,32
479,32
0,33
129,33
188,33
264,33
273,33
359,33
367,33
479,33
0,34
130,34
185,34
263,34
273,34
359,34
367,34
479,34
0,35
132,35
184,35
263,35
273,35
359,35
368,35
479,35
0,36
133,36
183,36
263,36
273,36
359,36
368,36
479,36
0,37
135,37
181,37
263,37
273,37
359,37
368,37
479,37
0,38
137,38
179,38
262,38
273,38
359,38
368,38
368,38
371,38
479,38
0,39
