0,0
252,0
0,1
252,1
0,2
252,2
0,3
252,3
0,4
252,4
0,5
252,5
0,6
252,6
0,7
252,7
0,8
252,8
0,9
252,9
0,10
252,10
0,11
252,11
0,12
252,12
0,13
252,13
0,14
252,14
0,15
252,15
0,16
254,16
0,17
254,17
0,18
254,18
0,19
254,19
0,20
254,20
0,21
254,21
0,22
254,22
0,23
254,23
0,24
254,24
0,25
254,25
0,26
254,26
0,27
254,27
0,28
254,28
0,29
254,29
0,30
254,30
0,31
254,31
0,32
254,32
0,33
254,33
0,34
254,34
0,35
254,35
0,36
254,36
0,37
254,37
0,38
254,38
0,39
254,39
0,40
254,40
0,41
254,41
0,42
254,42
0,43
254,43
0,44
254,44
0,45
254,45
0,46
254,46
0,47
254,47
0,48
258,48
0,49
258,49
0,50
258,50
0,51
258,51
0,52
258,52
0,53
258,53
0,54
258,54
0,55
258,55
0,56
258,56
0,57
258,57
0,58
258,58
0,59
258,59
0,60
258,60
0,61
258,61
0,62
258,62
0,63
258,63
0,64
263,64
0,65
259,65
0,66
259,66
0,67
259,67
0,68
259,68
0,69
259,69
0,70
259,70
0,71
259,71
0,72
259,72
0,73
259,73
0,74
259,74
0,75
259,75
0,76
259,76
0,77
259,77
0,78
259,78
0,79
259,79
0,80
264,80
0,81
264,81
0,82
264,82
0,83
264,83
0,84
264,84
0,85
264,85
0,86
240,86
249,86
249,86
251,86
264,86
0,87
237,87
240,87
249,87
254,87
264,87
0,88
251,88
255,88
262,88
270,88
270,88
0,89
236,89
251,89
254,89
256,89
262,89
270,89
270,89
0,90
232,90
255,90
255,90
270,90
270,90
0,91
229,91
256,91
257,91
0,92
228,92
259,92
259,92
0,93
225,93
261,93
261,93
264,93
264,93
0,94
223,94
0,95
223,95
264,95
264,95
0,96
220,96
265,96
265,96
0,97
219,97
266,97
266,97
0,98
217,98
267,98
267,98
0,99
216,99
0,100
215,100
0,101
214,101
0,102
213,102
270,102
270,102
0,103
209,103
211,103
211,103
0,104
208,104
0,105
210,105
0,106
209,106
0,107
208,107
273,107
273,107
0,108
208,108
274,108
274,108
0,109
207,109
274,109
275,109
0,110
207,110
275,110
276,110
0,111
207,111
276,111
276,111
0,112
206,112
0,113
206,113
0,114
203,114
205,114
205,114
277,114
277,114
0,115
203,115
205,115
205,115
0,116
205,116
277,116
277,116
0,117
202,117
204,117
205,117
0,118
204,118
279,118
279,118
0,119
204,119
279,119
279,119
0,120
204,120
279,120
280,120
0,121
204,121
280,121
281,121
0,122
204,122
281,122
281,122
0,123
203,123
0,124
203,124
280,124
280,124
0,125
203,125
280,125
280,125
0,126
203,126
0,127
203,127
0,128
203,128
281,128
281,128
0,129
203,129
281,129
281,129
0,130
203,130
281,130
281,130
0,131
203,131
281,131
281,131
0,132
203,132
0,133
204,133
282,133
282,133
0,134
205,134
207,134
207,134
282,134
282,134
0,135
207,135
282,135
282,135
0,136
208,136
282,136
282,136
0,137
208,137
283,137
283,137
0,138
209,138
283,138
283,138
0,139
211,139
283,139
283,139
0,140
212,140
283,140
283,140
0,141
209,141
211,141
213,141
283,141
283,141
0,142
209,142
213,142
214,142
219,142
220,142
284,142
284,142
0,143
211,143
213,143
215,143
217,143
220,143
0,144
218,144
284,144
284,144
0,145
214,145
217,145
218,145
284,145
284,145
0,146
214,146
217,146
217,146
284,146
284,146
0,147
218,147
284,147
284,147
0,148
216,148
219,148
220,148
284,148
284,148
0,149
217,149
220,149
222,149
0,150
220,150
289,150
294,150
0,151
223,151
285,151
285,151
289,151
294,151
0,152
224,152
285,152
285,152
288,152
294,152
0,153
225,153
285,153
286,153
288,153
294,153
0,154
226,154
285,154
286,154
288,154
289,154
291,154
294,154
0,155
227,155
285,155
286,155
291,155
294,155
0,156
229,156
285,156
287,156
291,156
294,156
0,157
229,157
285,157
285,157
291,157
294,157
0,158
230,158
285,158
285,158
291,158
295,158
298,158
298,158
0,159
227,159
229,159
230,159
286,159
286,159
291,159
295,159
298,159
298,159
0,160
226,160
229,160
230,160
289,160
299,160
0,161
227,161
229,161
230,161
288,161
302,161
0,162
227,162
229,162
230,162
288,162
302,162
0,163
227,163
229,163
229,163
286,163
303,163
0,164
229,164
286,164
303,164
0,165
229,165
287,165
305,165
0,166
229,166
287,166
305,166
0,167
229,167
288,167
305,167
0,168
226,168
228,168
229,168
287,168
