0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
228,33
240,33
479,33
0,34
224,34
241,34
479,34
0,35
220,35
243,35
479,35
0,36
217,36
244,36
479,36
0,37
214,37
246,37
479,37
0,38
211,38
247,38
479,38
0,39
210,39
248,39
479,39
0,40
207,40
250,40
479,40
0,41
206,41
251,41
479,41
0,42
205,42
252,42
479,42
0,43
201,43
253,43
479,43
0,44
199,44
254,44
479,44
0,45
197,45
255,45
279,45
291,45
479,45
0,46
195,46
257,46
275,46
292,46
479,46
0,47
194,47
258,47
270,47
293,47
479,47
0,48
193,48
259,48
267,48
293,48
479,48
0,49
191,49
261,49
264,49
293,49
479,49
0,50
190,50
261,50
262,50
293,50
479,50
0,51
188,51
293,51
479,51
0,52
187,52
292,52
479,52
0,53
186,53
292,53
479,53
0,54
185,54
291,54
479,54
0,55
184,55
290,55
479,55
0,56
183,56
289,56
479,56
0,57
182,57
288,57
479,57
0,58
181,58
287,58
479,58
0,59
180,59
286,59
479,59
0,60
179,60
285,60
479,60
0,61
178,61
284,61
479,61
0,62
178,62
283,62
479,62
0,63
178,63
282,63
479,63
0,64
177,64
280,64
479,64
0,65
177,65
279,65
479,65
0,66
177,66
277,66
479,66
0,67
176,67
276,67
277,67
279,67
479,67
0,68
176,68
275,68
276,68
279,68
479,68
0,69
176,69
273,69
479,69
0,70
177,70
274,70
479,70
0,71
177,71
274,71
479,71
0,72
178,72
275,72
479,72
0,73
178,73
276,73
479,73
0,74
177,74
276,74
479,74
0,75
177,75
277,75
479,75
0,76
176,76
278,76
479,76
0,77
177,77
279,77
479,77
0,78
177,78
279,78
479,78
0,79
177,79
280,79
479,79
0,80
177,80
281,80
479,80
0,81
177,81
282,81
479,81
0,82
177,82
283,82
479,82
0,83
177,83
284,83
479,83
0,84
177,84
284,84
285,84
287,84
479,84
0,85
177,85
285,85
479,85
0,86
177,86
286,86
479,86
0,87
177,87
288,87
479,87
0,88
177,88
289,88
479,88
0,89
176,89
282,89
282,89
289,89
479,89
0,90
177,90
283,90
283,90
285,90
479,90
0,91
176,91
283,91
284,91
286,91
479,91
0,92
176,92
283,92
284,92
286,92
479,92
0,93
176,93
284,93
479,93
0,94
176,94
284,94
479,94
0,95
175,95
284,95
479,95
0,96
174,96
284,96
479,96
0,97
173,97
284,97
479,97
0,98
171,98
284,98
479,98
0,99
170,99
283,99
479,99
0,100
166,100
169,100
169,100
280,100
280,100
283,100
479,100
0,101
165,101
167,101
168,101
279,101
280,101
283,101
479,101
0,102
164,102
166,102
167,102
279,102
479,102
0,103
163,103
165,103
166,103
279,103
479,103
0,104
162,104
164,104
165,104
278,104
479,104
0,105
164,105
278,105
479,105
0,106
163,106
274,106
479,106
0,107
162,107
273,107
479,107
0,108
161,108
272,108
479,108
0,109
160,109
271,109
479,109
0,110
160,110
271,110
479,110
0,111
159,111
272,111
479,111
0,112
159,112
273,112
479,112
0,113
159,113
274,113
479,113
0,114
159,114
275,114
479,114
0,115
159,115
277,115
479,115
0,116
161,116
174,116
177,116
278,116
479,116
0,117
163,117
170,117
177,117
278,117
479,117
0,118
177,118
278,118
479,118
0,119
170,119
173,119
177,119
278,119
479,119
0,120
177,120
277,120
479,120
0,121
177,121
276,121
479,121
0,122
172,122
174,122
177,122
274,122
479,122
0,123
172,123
174,123
174,123
273,123
274,123
276,123
479,123
0,124
173,124
273,124
479,124
0,125
169,125
171,125
172,125
273,125
479,125
0,126
168,126
170,126
170,126
273,126
479,126
0,127
170,127
273,127
479,127
0,128
169,128
272,128
479,128
0,129
168,129
272,129
479,129
0,130
167,130
271,130
479,130
0,131
167,131
271,131
479,131
0,132
166,132
270,132
479,132
0,133
165,133
270,133
479,133
0,134
165,134
269,134
479,134
0,135
164,135
268,135
479,135
0,136
164,136
268,136
479,136
0,137
164,137
268,137
479,137
0,138
164,138
267,138
479,138
0,139
91,139
135,139
164,139
266,139
479,139
0,140
81,140
143,140
164,140
266,140
479,140
0,141
74,141
152,141
164,141
266,141
479,141
0,142
69,142
160,142
164,142
266,142
479,142
0,143
64,143
163,143
163,143
266,143
479,143
0,144
60,144
266,144
479,144
0,145
56,145
266,145
479,145
0,146
54,146
266,146
479,146
0,147
51,147
266,147
479,147
0,148
49,148
265,148
479,148
0,149
46,149
265,149
479,149
0,150
44,150
265,150
479,150
0,151
42,151
265,151
479,151
0,152
40,152
264,152
479,152
0,153
36,153
38,153
38,153
264,153
479,153
0,154
35,154
263,154
479,154
0,155
33,155
263,155
479,155
0,156
30,156
262,156
479,156
0,157
25,157
261,157
479,157
0,158
21,158
260,158
479,158
0,159
11,159
259,159
479,159
259,160
479,160
88,161
126,161
257,161
258,161
260,161
479,161
79,162
137,162
256,162
479,162
73,163
145,163
256,163
479,163
69,164
152,164
253,164
479,164
65,165
66,165
68,165
158,165
252,165
479,165
62,166
163,166
253,166
479,166
60,167
61,167
63,167
167,167
254,167
479,167
57,168
172,168
255,168
479,168
55,169
175,169
256,169
479,169
53,170
180,170
258,170
479,170
51,171
182,171
258,171
479,171
49,172
180,172
182,172
183,172
260,172
479,172
48,173
48,173
50,173
184,173
186,173
186,173
263,173
479,173
46,174
189,174
264,174
479,174
45,175
191,175
266,175
479,175
43,176
198,176
269,176
479,176
41,177
198,177
271,177
479,177
40,178
198,178
274,178
479,178
38,179
198,179
277,179
479,179
36,180
198,180
278,180
284,180
289,180
479,180
34,181
198,181
280,181
282,181
292,181
479,181
32,182
198,182
294,182
479,182
29,183
198,183
295,183
479,183
27,184
198,184
297,184
479,184
24,185
195,185
197,185
198,185
300,185
479,185
21,186
195,186
197,186
198,186
302,186
479,186
16,187
198,187
303,187
479,187
8,188
197,188
304,188
307,188
309,188
479,188
1,189
197,189
306,189
479,189
0,190
197,190
312,190
479,190
0,191
197,191
312,191
479,191
0,192
197,192
315,192
479,192
0,193
197,193
316,193
479,193
0,194
197,194
319,194
479,194
0,195
197,195
320,195
479,195
0,196
197,196
321,196
479,196
0,197
196,197
322,197
479,197
0,198
196,198
322,198
479,198
0,199
196,199
322,199
479,199
0,200
196,200
322,200
479,200
0,201
196,201
322,201
479,201
0,202
196,202
322,202
479,202
0,203
196,203
324,203
479,203
0,204
196,204
202,204
202,204
326,204
479,204
0,205
196,205
200,205
200,205
202,205
202,205
327,205
479,205
0,206
197,206
200,206
202,206
329,206
330,206
332,206
479,206
0,207
197,207
199,207
202,207
331,207
479,207
0,208
202,208
332,208
479,208
0,209
202,209
333,209
479,209
0,210
202,210
336,210
479,210
0,211
202,211
337,211
479,211
0,212
203,212
339,212
479,212
0,213
203,213
340,213
342,213
344,213
479,213
0,214
203,214
342,214
479,214
0,215
203,215
343,215
479,215
0,216
203,216
345,216
479,216
0,217
202,217
346,217
479,217
0,218
202,218
348,218
479,218
0,219
202,219
349,219
479,219
0,220
202,220
351,220
479,220
0,221
202,221
352,221
479,221
0,222
203,222
353,222
479,222
0,223
203,223
355,223
479,223
0,224
203,224
315,224
315,224
356,224
358,224
367,224
479,224
0,225
203,225
315,225
316,225
358,225
358,225
368,225
479,225
0,226
203,226
314,226
314,226
316,226
318,226
368,226
479,226
0,227
203,227
314,227
314,227
317,227
319,227
369,227
370,227
372,227
479,227
0,228
204,228
313,228
321,228
370,228
479,228
0,229
204,229
312,229
323,229
375,229
479,229
0,230
204,230
312,230
320,230
322,230
324,230
376,230
479,230
0,231
204,231
313,231
322,231
324,231
326,231
377,231
479,231
0,232
204,232
313,232
328,232
377,232
479,232
0,233
204,233
315,233
330,233
378,233
379,233
381,233
479,233
0,234
205,234
316,234
332,234
378,234
479,234
0,235
205,235
316,235
333,235
379,235
479,235
0,236
205,236
318,236
334,236
382,236
479,236
0,237
205,237
318,237
336,237
382,237
479,237
0,238
205,238
320,238
337,238
383,238
479,238
0,239
205,239
319,239
339,239
383,239
479,239
0,240
206,240
319,240
341,240
384,240
479,240
0,241
206,241
319,241
342,241
385,241
479,241
0,242
206,242
319,242
340,242
342,242
343,242
384,242
385,242
387,242
479,242
0,243
206,243
319,243
342,243
385,243
479,243
0,244
206,244
318,244
342,244
386,244
386,244
388,244
479,244
0,245
206,245
317,245
341,245
387,245
479,245
0,246
206,246
316,246
340,246
387,246
479,246
0,247
206,247
315,247
340,247
387,247
479,247
0,248
207,248
314,248
340,248
387,248
479,248
0,249
207,249
313,249
336,249
387,249
388,249
390,249
479,249
0,250
207,250
312,250
331,250
388,250
479,250
0,251
207,251
310,251
326,251
389,251
479,251
0,252
207,252
309,252
320,252
390,252
479,252
0,253
207,253
392,253
479,253
0,254
207,254
393,254
479,254
0,255
207,255
394,255
479,255
0,256
207,256
395,256
479,256
0,257
207,257
395,257
479,257
0,258
208,258
396,258
479,258
0,259
208,259
397,259
479,259
0,260
208,260
398,260
479,260
0,261
208,261
399,261
479,261
0,262
208,262
400,262
479,262
0,263
208,263
401,263
479,263
0,264
208,264
402,264
479,264
0,265
208,265
372,265
372,265
403,265
479,265
0,266
209,266
372,266
374,266
404,266
479,266
0,267
209,267
371,267
372,267
374,267
375,267
405,267
479,267
0,268
208,268
370,268
376,268
407,268
479,268
0,269
208,269
369,269
377,269
407,269
479,269
0,270
208,270
369,270
378,270
408,270
479,270
0,271
209,271
367,271
376,271
379,271
379,271
409,271
479,271
0,272
209,272
366,272
380,272
410,272
479,272
0,273
209,273
365,273
379,273
381,273
381,273
411,273
479,273
0,274
209,274
364,274
380,274
382,274
382,274
412,274
479,274
0,275
209,275
364,275
380,275
383,275
383,275
413,275
479,275
0,276
209,276
364,276
382,276
384,276
384,276
413,276
479,276
0,277
209,277
364,277
385,277
414,277
479,277
0,278
209,278
363,278
386,278
415,278
479,278
0,279
209,279
363,279
387,279
416,279
479,279
0,280
209,280
277,280
278,280
363,280
388,280
416,280
417,280
419,280
479,280
0,281
210,281
276,281
279,281
363,281
389,281
417,281
479,281
0,282
210,282
276,282
280,282
362,282
390,282
418,282
479,282
0,283
210,283
275,283
283,283
362,283
391,283
419,283
479,283
0,284
210,284
274,284
284,284
362,284
392,284
420,284
479,284
0,285
210,285
273,285
312,285
314,285
315,285
361,285
393,285
421,285
479,285
0,286
210,286
272,286
273,286
275,286
322,286
361,286
394,286
421,286
479,286
0,287
210,287
272,287
273,287
275,287
326,287
361,287
395,287
422,287
479,287
0,288
210,288
272,288
329,288
360,288
396,288
423,288
479,288
0,289
210,289
272,289
332,289
360,289
397,289
424,289
479,289
0,290
210,290
272,290
335,290
359,290
397,290
425,290
479,290
0,291
210,291
272,291
338,291
359,291
399,291
426,291
479,291
0,292
210,292
272,292
341,292
358,292
399,292
426,292
479,292
0,293
210,293
272,293
345,293
357,293
400,293
427,293
479,293
0,294
210,294
272,294
350,294
355,294
401,294
428,294
479,294
0,295
209,295
272,295
402,295
428,295
479,295
0,296
209,296
272,296
403,296
429,296
479,296
0,297
209,297
272,297
404,297
430,297
479,297
0,298
208,298
272,298
405,298
430,298
479,298
0,299
208,299
272,299
405,299
431,299
479,299
0,300
208,300
273,300
406,300
432,300
479,300
0,301
207,301
273,301
407,301
432,301
479,301
0,302
207,302
273,302
408,302
433,302
479,302
0,303
207,303
273,303
409,303
434,303
479,303
0,304
206,304
273,304
409,304
435,304
479,304
0,305
206,305
273,305
410,305
436,305
479,305
0,306
205,306
273,306
411,306
436,306
479,306
0,307
205,307
273,307
412,307
437,307
479,307
0,308
204,308
273,308
412,308
438,308
479,308
0,309
203,309
273,309
413,309
438,309
479,309
0,310
203,310
274,310
414,310
439,310
479,310
0,311
202,311
274,311
414,311
439,311
479,311
0,312
201,312
274,312
415,312
440,312
479,312
0,313
201,313
274,313
416,313
441,313
479,313
0,314
200,314
275,314
417,314
441,314
479,314
0,315
200,315
275,315
417,315
442,315
479,315
0,316
199,316
275,316
418,316
443,316
479,316
0,317
198,317
275,317
419,317
443,317
479,317
0,318
198,318
275,318
419,318
444,318
479,318
0,319
197,319
275,319
420,319
444,319
479,319
0,320
196,320
276,320
421,320
445,320
479,320
0,321
196,321
276,321
421,321
446,321
479,321
0,322
195,322
276,322
422,322
446,322
479,322
0,323
194,323
276,323
423,323
447,323
479,323
0,324
193,324
277,324
423,324
447,324
479,324
0,325
193,325
277,325
424,325
448,325
479,325
0,326
192,326
277,326
424,326
449,326
479,326
0,327
191,327
277,327
425,327
450,327
479,327
0,328
190,328
277,328
426,328
450,328
479,328
0,329
190,329
277,329
427,329
450,329
479,329
0,330
189,330
277,330
427,330
451,330
479,330
0,331
189,331
277,331
428,331
451,331
479,331
0,332
188,332
278,332
428,332
452,332
479,332
0,333
187,333
278,333
429,333
453,333
479,333
0,334
187,334
279,334
429,334
453,334
479,334
0,335
186,335
279,335
430,335
454,335
479,335
0,336
185,336
278,336
431,336
454,336
479,336
0,337
185,337
278,337
431,337
455,337
479,337
0,338
184,338
279,338
432,338
456,338
479,338
0,339
184,339
279,339
432,339
457,339
479,339
0,340
183,340
280,340
433,340
457,340
479,340
0,341
183,341
280,341
431,341
433,341
434,341
458,341
479,341
0,342
182,342
280,342
434,342
458,342
479,342
0,343
182,343
280,343
435,343
459,343
479,343
0,344
181,344
280,344
435,344
459,344
479,344
0,345
180,345
280,345
436,345
460,345
479,345
0,346
180,346
280,346
436,346
461,346
479,346
0,347
180,347
280,347
437,347
462,347
479,347
0,348
179,348
280,348
437,348
461,348
479,348
0,349
178,349
280,349
438,349
462,349
479,349
0,350
178,350
281,350
438,350
463,350
479,350
0,351
178,351
281,351
439,351
463,351
479,351
0,352
177,352
281,352
440,352
464,352
479,352
0,353
177,353
281,353
440,353
465,353
479,353
0,354
176,354
281,354
441,354
465,354
479,354
0,355
176,355
281,355
441,355
466,355
479,355
0,356
175,356
281,356
442,356
467,356
479,356
0,357
175,357
281,357
442,357
467,357
479,357
0,358
175,358
281,358
443,358
468,358
479,358
0,359
175,359
282,359
443,359
468,359
479,359
