0,0
479,0
0,1
479,1
0,2
479,2
0,3
479,3
0,4
479,4
0,5
479,5
0,6
479,6
0,7
479,7
0,8
479,8
0,9
479,9
0,10
479,10
0,11
479,11
0,12
479,12
0,13
479,13
0,14
479,14
0,15
479,15
0,16
479,16
0,17
479,17
0,18
479,18
0,19
479,19
0,20
479,20
0,21
479,21
0,22
479,22
0,23
479,23
0,24
479,24
0,25
479,25
0,26
479,26
0,27
479,27
0,28
479,28
0,29
479,29
0,30
479,30
0,31
479,31
0,32
479,32
0,33
479,33
0,34
479,34
0,35
479,35
0,36
479,36
0,37
479,37
0,38
479,38
0,39
479,39
0,40
479,40
0,41
479,41
0,42
479,42
0,43
479,43
0,44
479,44
0,45
479,45
0,46
479,46
0,47
479,47
0,48
479,48
0,49
479,49
0,50
479,50
0,51
479,51
0,52
479,52
0,53
479,53
0,54
479,54
0,55
479,55
0,56
479,56
0,57
479,57
0,58
479,58
0,59
479,59
0,60
479,60
0,61
479,61
0,62
479,62
0,63
479,63
0,64
479,64
0,65
479,65
0,66
479,66
0,67
479,67
0,68
479,68
0,69
479,69
0,70
479,70
0,71
479,71
0,72
479,72
0,73
479,73
0,74
479,74
0,75
479,75
0,76
479,76
0,77
479,77
0,78
479,78
0,79
479,79
0,80
479,80
0,81
479,81
0,82
479,82
0,83
479,83
0,84
479,84
0,85
479,85
0,86
479,86
0,87
479,87
0,88
479,88
0,89
224,89
228,89
479,89
0,90
221,90
233,90
479,90
0,91
220,91
235,91
241,91
245,91
479,91
0,92
219,92
236,92
238,92
247,92
479,92
0,93
218,93
236,93
238,93
247,93
479,93
0,94
217,94
236,94
237,94
248,94
479,94
0,95
217,95
236,95
236,95
249,95
479,95
0,96
201,96
203,96
203,96
211,96
216,96
250,96
479,96
0,97
202,97
212,97
216,97
250,97
479,97
0,98
201,98
214,98
216,98
251,98
253,98
260,98
479,98
0,99
199,99
215,99
215,99
261,99
479,99
0,100
199,100
263,100
479,100
0,101
197,101
265,101
479,101
0,102
196,102
265,102
479,102
0,103
196,103
266,103
479,103
0,104
193,104
195,104
196,104
266,104
479,104
0,105
193,105
195,105
196,105
266,105
479,105
0,106
195,106
266,106
479,106
0,107
195,107
266,107
479,107
0,108
196,108
266,108
479,108
0,109
197,109
266,109
479,109
0,110
194,110
196,110
198,110
266,110
479,110
0,111
198,111
265,111
479,111
0,112
197,112
265,112
479,112
0,113
192,113
265,113
479,113
0,114
191,114
265,114
479,114
0,115
190,115
264,115
479,115
0,116
189,116
264,116
479,116
0,117
189,117
264,117
479,117
0,118
189,118
264,118
266,118
269,118
479,118
0,119
189,119
265,119
479,119
0,120
189,120
266,120
479,120
0,121
190,121
267,121
479,121
0,122
189,122
268,122
479,122
0,123
188,123
268,123
479,123
0,124
188,124
268,124
479,124
0,125
188,125
267,125
479,125
0,126
188,126
267,126
479,126
0,127
189,127
266,127
479,127
0,128
190,128
265,128
479,128
0,129
191,129
265,129
265,129
267,129
479,129
0,130
192,130
264,130
479,130
0,131
193,131
264,131
479,131
0,132
190,132
192,132
193,132
264,132
264,132
266,132
479,132
0,133
190,133
192,133
193,133
265,133
479,133
0,134
190,134
192,134
192,134
265,134
479,134
0,135
192,135
265,135
479,135
0,136
192,136
266,136
266,136
268,136
479,136
0,137
191,137
266,137
479,137
0,138
191,138
266,138
479,138
0,139
191,139
266,139
479,139
0,140
191,140
266,140
479,140
0,141
190,141
266,141
479,141
0,142
190,142
266,142
266,142
268,142
479,142
0,143
190,143
268,143
479,143
0,144
190,144
193,144
193,144
267,144
267,144
269,144
479,144
0,145
190,145
192,145
192,145
267,145
267,145
269,145
479,145
0,146
192,146
267,146
267,146
269,146
479,146
0,147
192,147
269,147
479,147
0,148
192,148
268,148
479,148
0,149
191,149
268,149
479,149
0,150
191,150
264,150
264,150
269,150
479,150
0,151
191,151
264,151
265,151
269,151
479,151
0,152
191,152
264,152
479,152
0,153
192,153
264,153
479,153
0,154
192,154
265,154
479,154
0,155
192,155
265,155
479,155
0,156
192,156
265,156
479,156
0,157
191,157
265,157
479,157
0,158
191,158
266,158
479,158
0,159
191,159
266,159
479,159
0,160
190,160
266,160
479,160
0,161
190,161
267,161
267,161
269,161
479,161
0,162
189,162
269,162
479,162
0,163
189,163
269,163
479,163
0,164
189,164
270,164
479,164
0,165
191,165
269,165
479,165
0,166
191,166
269,166
479,166
0,167
191,167
269,167
479,167
0,168
191,168
269,168
479,168
0,169
191,169
266,169
266,169
269,169
479,169
0,170
191,170
267,170
479,170
0,171
191,171
262,171
262,171
267,171
479,171
0,172
191,172
196,172
196,172
261,172
262,172
267,172
267,172
269,172
479,172
0,173
192,173
196,173
196,173
201,173
201,173
261,173
264,173
267,173
479,173
0,174
192,174
196,174
197,174
201,174
201,174
257,174
258,174
261,174
479,174
0,175
193,175
196,175
197,175
201,175
201,175
257,175
479,175
0,176
199,176
201,176
201,176
257,176
479,176
0,177
202,177
257,177
479,177
0,178
203,178
256,178
479,178
0,179
204,179
256,179
479,179
0,180
203,180
256,180
479,180
0,181
202,181
256,181
479,181
0,182
202,182
255,182
479,182
0,183
202,183
256,183
479,183
0,184
202,184
256,184
479,184
0,185
203,185
256,185
479,185
0,186
203,186
213,186
213,186
255,186
479,186
0,187
205,187
213,187
213,187
255,187
479,187
0,188
205,188
254,188
254,188
256,188
479,188
0,189
205,189
254,189
479,189
0,190
203,190
206,190
206,190
254,190
479,190
0,191
206,191
255,191
479,191
0,192
206,192
256,192
479,192
0,193
204,193
257,193
479,193
0,194
203,194
258,194
479,194
0,195
203,195
259,195
479,195
0,196
202,196
260,196
260,196
262,196
479,196
0,197
202,197
260,197
479,197
0,198
201,198
261,198
479,198
0,199
200,199
262,199
262,199
264,199
479,199
0,200
199,200
263,200
479,200
0,201
199,201
264,201
479,201
0,202
199,202
265,202
479,202
0,203
198,203
266,203
266,203
268,203
479,203
0,204
198,204
266,204
479,204
0,205
198,205
267,205
479,205
0,206
198,206
269,206
479,206
0,207
198,207
270,207
479,207
0,208
198,208
270,208
479,208
0,209
198,209
271,209
479,209
0,210
199,210
271,210
479,210
0,211
199,211
272,211
479,211
0,212
200,212
273,212
479,212
0,213
201,213
273,213
479,213
0,214
201,214
274,214
274,214
276,214
479,214
0,215
202,215
274,215
274,215
276,215
479,215
0,216
202,216
275,216
479,216
0,217
202,217
275,217
479,217
0,218
203,218
276,218
479,218
0,219
204,219
276,219
479,219
0,220
204,220
277,220
479,220
0,221
205,221
277,221
479,221
0,222
203,222
205,222
205,222
277,222
479,222
0,223
205,223
278,223
479,223
0,224
207,224
278,224
479,224
0,225
207,225
279,225
479,225
0,226
208,226
279,226
479,226
0,227
209,227
279,227
479,227
0,228
210,228
279,228
479,228
0,229
210,229
279,229
479,229
0,230
209,230
279,230
479,230
0,231
209,231
280,231
479,231
0,232
207,232
280,232
479,232
0,233
207,233
280,233
479,233
0,234
207,234
280,234
479,234
0,235
207,235
280,235
479,235
0,236
206,236
280,236
479,236
0,237
206,237
280,237
479,237
0,238
206,238
280,238
479,238
0,239
205,239
280,239
479,239
0,240
205,240
280,240
479,240
0,241
205,241
281,241
479,241
0,242
204,242
282,242
282,242
285,242
479,242
0,243
205,243
282,243
479,243
0,244
204,244
283,244
479,244
0,245
204,245
284,245
479,245
0,246
204,246
285,246
479,246
0,247
205,247
286,247
479,247
0,248
205,248
288,248
479,248
0,249
206,249
289,249
479,249
0,250
207,250
290,250
290,250
292,250
294,250
296,250
298,250
301,250
479,250
0,251
208,251
291,251
297,251
302,251
479,251
0,252
209,252
292,252
296,252
302,252
479,252
0,253
211,253
303,253
479,253
0,254
212,254
303,254
479,254
0,255
213,255
303,255
479,255
0,256
215,256
303,256
479,256
0,257
216,257
303,257
479,257
0,258
219,258
304,258
479,258
0,259
220,259
304,259
479,259
0,260
222,260
304,260
479,260
0,261
224,261
304,261
479,261
0,262
224,262
304,262
479,262
0,263
223,263
304,263
479,263
0,264
222,264
224,264
224,264
305,264
305,264
315,264
479,264
0,265
223,265
316,265
479,265
0,266
221,266
317,266
479,266
0,267
210,267
213,267
217,267
279,267
279,267
317,267
479,267
0,268
215,268
280,268
280,268
318,268
479,268
0,269
208,269
280,269
280,269
318,269
479,269
0,270
204,270
279,270
279,270
281,270
281,270
318,270
479,270
0,271
202,271
279,271
279,271
281,271
281,271
318,271
479,271
0,272
201,272
279,272
281,272
319,272
479,272
0,273
200,273
279,273
280,273
319,273
479,273
0,274
199,274
279,274
280,274
320,274
479,274
0,275
197,275
279,275
280,275
321,275
479,275
0,276
197,276
279,276
279,276
322,276
479,276
0,277
196,277
279,277
280,277
322,277
479,277
0,278
196,278
279,278
280,278
322,278
479,278
0,279
196,279
279,279
282,279
285,279
290,279
293,279
293,279
322,279
479,279
0,280
196,280
279,280
293,280
322,280
479,280
0,281
196,281
279,281
292,281
322,281
479,281
0,282
196,282
277,282
277,282
279,282
292,282
322,282
479,282
0,283
195,283
276,283
292,283
322,283
323,283
325,283
479,283
0,284
195,284
275,284
275,284
277,284
293,284
321,284
479,284
0,285
195,285
277,285
294,285
322,285
479,285
0,286
194,286
277,286
294,286
323,286
479,286
0,287
194,287
277,287
294,287
323,287
479,287
0,288
193,288
277,288
294,288
324,288
479,288
0,289
193,289
277,289
294,289
325,289
479,289
0,290
192,290
277,290
295,290
325,290
479,290
0,291
192,291
278,291
295,291
326,291
479,291
0,292
191,292
278,292
295,292
327,292
479,292
0,293
191,293
278,293
297,293
300,293
303,293
327,293
479,293
0,294
190,294
278,294
303,294
327,294
479,294
0,295
190,295
278,295
308,295
327,295
479,295
0,296
189,296
279,296
308,296
327,296
479,296
0,297
189,297
279,297
308,297
327,297
479,297
0,298
189,298
279,298
307,298
327,298
479,298
0,299
189,299
279,299
307,299
327,299
479,299
0,300
189,300
280,300
307,300
327,300
479,300
0,301
189,301
280,301
306,301
327,301
479,301
0,302
189,302
280,302
305,302
327,302
479,302
0,303
189,303
280,303
305,303
326,303
479,303
0,304
189,304
280,304
304,304
326,304
479,304
0,305
189,305
280,305
304,305
326,305
479,305
0,306
189,306
280,306
304,306
325,306
479,306
0,307
189,307
281,307
304,307
325,307
479,307
0,308
189,308
281,308
304,308
323,308
479,308
0,309
189,309
281,309
305,309
323,309
479,309
0,310
190,310
281,310
305,310
321,310
321,310
324,310
479,310
0,311
190,311
281,311
305,311
321,311
321,311
323,311
479,311
0,312
191,312
281,312
305,312
320,312
479,312
0,313
191,313
281,313
304,313
317,313
479,313
0,314
191,314
281,314
305,314
316,314
479,314
0,315
191,315
282,315
305,315
313,315
313,315
316,315
479,315
0,316
192,316
282,316
479,316
0,317
192,317
282,317
479,317
0,318
193,318
282,318
479,318
0,319
194,319
282,319
479,319
0,320
194,320
282,320
479,320
0,321
194,321
282,321
479,321
0,322
194,322
283,322
479,322
0,323
193,323
283,323
479,323
0,324
193,324
283,324
479,324
0,325
193,325
283,325
479,325
0,326
193,326
283,326
479,326
0,327
192,327
284,327
479,327
0,328
193,328
284,328
479,328
0,329
192,329
284,329
479,329
0,330
192,330
284,330
479,330
0,331
192,331
284,331
479,331
0,332
191,332
284,332
479,332
0,333
191,333
284,333
479,333
0,334
191,334
285,334
479,334
0,335
191,335
285,335
479,335
0,336
191,336
285,336
479,336
0,337
191,337
286,337
479,337
0,338
191,338
286,338
479,338
0,339
191,339
286,339
479,339
0,340
191,340
286,340
479,340
0,341
190,341
286,341
479,341
0,342
190,342
286,342
479,342
0,343
190,343
287,343
479,343
0,344
190,344
287,344
479,344
0,345
190,345
287,345
479,345
0,346
190,346
287,346
479,346
0,347
190,347
287,347
479,347
0,348
189,348
287,348
479,348
0,349
189,349
287,349
479,349
0,350
189,350
287,350
479,350
0,351
189,351
287,351
479,351
0,352
188,352
287,352
479,352
0,353
188,353
287,353
479,353
0,354
188,354
286,354
479,354
0,355
188,355
286,355
479,355
0,356
188,356
285,356
479,356
0,357
188,357
286,357
479,357
0,358
188,358
286,358
479,358
0,359
188,359
286,359
479,359
