264,15
268,15
262,16
274,16
261,17
262,17
264,17
279,17
261,18
283,18
260,19
286,19
259,20
288,20
258,21
285,21
287,21
288,21
257,22
289,22
256,23
289,23
255,24
289,24
254,25
290,25
253,26
290,26
252,27
290,27
251,28
291,28
250,29
291,29
249,30
292,30
248,31
292,31
248,32
295,32
247,33
300,33
247,34
247,34
249,34
307,34
247,35
247,35
249,35
309,35
247,36
311,36
247,37
313,37
248,38
315,38
248,39
317,39
249,40
316,40
318,40
319,40
249,41
320,41
249,42
321,42
250,43
323,43
250,44
324,44
251,45
325,45
251,46
327,46
251,47
252,47
254,47
328,47
252,48
329,48
252,49
330,49
252,50
332,50
251,51
333,51
250,52
334,52
249,53
335,53
248,54
337,54
247,55
334,55
336,55
338,55
246,56
336,56
338,56
339,56
245,57
337,57
339,57
340,57
244,58
338,58
340,58
340,58
243,59
338,59
340,59
341,59
242,60
342,60
241,61
343,61
240,62
343,62
239,63
344,63
238,64
345,64
238,65
345,65
237,66
346,66
236,67
346,67
236,68
347,68
235,69
347,69
235,70
348,70
234,71
348,71
234,72
349,72
234,73
349,73
233,74
349,74
233,75
349,75
232,76
350,76
232,77
350,77
232,78
350,78
232,79
351,79
231,80
351,80
231,81
351,81
231,82
351,82
231,83
352,83
230,84
352,84
230,85
352,85
230,86
352,86
230,87
352,87
230,88
353,88
229,89
353,89
229,90
353,90
229,91
353,91
229,92
354,92
229,93
354,93
229,94
354,94
229,95
354,95
229,96
355,96
229,97
355,97
229,98
356,98
229,99
230,99
232,99
356,99
229,100
230,100
232,100
356,100
229,101
357,101
230,102
357,102
230,103
355,103
357,103
358,103
230,104
358,104
230,105
359,105
231,106
359,106
231,107
360,107
231,108
360,108
232,109
361,109
232,110
361,110
235,111
362,111
235,112
362,112
236,113
362,113
236,114
363,114
236,115
363,115
236,116
363,116
237,117
364,117
237,118
237,118
239,118
365,118
237,119
237,119
239,119
365,119
239,120
366,120
238,121
366,121
238,122
241,122
243,122
365,122
239,123
239,123
242,123
252,123
255,123
365,123
239,124
239,124
242,124
243,124
246,124
252,124
257,124
365,124
243,125
243,125
247,125
248,125
250,125
252,125
258,125
366,125
244,126
244,126
248,126
248,126
251,126
252,126
259,126
366,126
251,127
253,127
259,127
367,127
403,127
403,127
252,128
254,128
259,128
368,128
402,128
403,128
253,129
254,129
259,129
366,129
402,129
404,129
255,130
255,130
260,130
366,130
402,130
405,130
256,131
256,131
260,131
366,131
402,131
405,131
260,132
366,132
401,132
406,132
259,133
366,133
400,133
406,133
259,134
366,134
400,134
407,134
259,135
259,135
261,135
366,135
399,135
408,135
259,136
366,136
398,136
409,136
258,137
366,137
397,137
409,137
257,138
366,138
396,138
410,138
256,139
366,139
395,139
396,139
398,139
411,139
256,140
355,140
358,140
361,140
364,140
365,140
394,140
395,140
397,140
412,140
255,141
355,141
359,141
360,141
364,141
365,141
394,141
412,141
255,142
355,142
360,142
360,142
364,142
365,142
393,142
413,142
256,143
355,143
360,143
361,143
364,143
365,143
392,143
414,143
257,144
355,144
361,144
365,144
392,144
415,144
262,145
355,145
363,145
364,145
391,145
415,145
264,146
355,146
363,146
364,146
391,146
417,146
265,147
355,147
364,147
364,147
390,147
417,147
265,148
355,148
364,148
364,148
390,148
418,148
266,149
355,149
389,149
419,149
266,150
355,150
388,150
420,150
267,151
355,151
387,151
421,151
271,152
355,152
386,152
422,152
271,153
355,153
385,153
422,153
271,154
355,154
384,154
424,154
272,155
344,155
347,155
355,155
384,155
425,155
272,156
344,156
348,156
355,156
383,156
426,156
272,157
344,157
348,157
349,157
351,157
355,157
382,157
427,157
273,158
273,158
277,158
292,158
295,158
343,158
349,158
354,158
381,158
428,158
273,159
273,159
278,159
289,159
291,159
291,159
295,159
343,159
349,159
352,159
354,159
354,159
380,159
429,159
278,160
289,160
291,160
291,160
295,160
342,160
349,160
349,160
352,160
354,160
379,160
430,160
279,161
286,161
291,161
291,161
296,161
341,161
378,161
431,161
279,162
285,162
291,162
291,162
297,162
341,162
377,162
431,162
279,163
284,163
291,163
291,163
297,163
341,163
377,163
377,163
379,163
433,163
279,164
280,164
298,164
332,164
336,164
341,164
376,164
434,164
280,165
280,165
298,165
332,165
335,165
341,165
375,165
435,165
298,166
332,166
336,166
341,166
374,166
436,166
298,167
332,167
336,167
341,167
373,167
437,167
298,168
330,168
337,168
341,168
372,168
438,168
297,169
331,169
338,169
341,169
371,169
439,169
144,170
144,170
148,170
148,170
296,170
331,170
339,170
341,170
371,170
441,170
143,171
144,171
146,171
149,171
295,171
332,171
339,171
341,171
370,171
442,171
142,172
143,172
145,172
147,172
149,172
149,172
293,172
332,172
339,172
341,172
369,172
370,172
372,172
444,172
141,173
146,173
148,173
152,173
292,173
333,173
338,173
339,173
341,173
341,173
368,173
445,173
141,174
157,174
291,174
333,174
338,174
341,174
367,174
446,174
140,175
157,175
290,175
334,175
338,175
341,175
366,175
447,175
138,176
158,176
289,176
334,176
338,176
341,176
365,176
449,176
137,177
158,177
288,177
336,177
338,177
341,177
364,177
450,177
136,178
137,178
139,178
159,178
287,178
340,178
363,178
452,178
136,179
137,179
139,179
159,179
286,179
340,179
361,179
453,179
137,180
138,180
140,180
160,180
285,180
338,180
340,180
340,180
360,180
455,180
138,181
160,181
284,181
340,181
359,181
360,181
362,181
456,181
138,182
161,182
283,182
340,182
358,182
458,182
139,183
161,183
282,183
283,183
285,183
341,183
356,183
460,183
139,184
162,184
281,184
341,184
355,184
462,184
140,185
162,185
281,185
343,185
354,185
463,185
140,186
163,186
280,186
343,186
352,186
465,186
141,187
164,187
273,187
342,187
344,187
344,187
351,187
467,187
141,188
162,188
164,188
164,188
272,188
345,188
350,188
469,188
142,189
162,189
164,189
165,189
271,189
345,189
348,189
470,189
142,190
163,190
165,190
165,190
270,190
345,190
348,190
472,190
143,191
166,191
270,191
474,191
144,192
166,192
269,192
477,192
144,193
167,193
268,193
479,193
145,194
167,194
268,194
479,194
145,195
168,195
268,195
479,195
146,196
169,196
267,196
479,196
146,197
169,197
267,197
479,197
147,198
170,198
267,198
479,198
148,199
170,199
203,199
203,199
267,199
479,199
148,200
171,200
200,200
206,200
266,200
479,200
148,201
171,201
199,201
210,201
265,201
479,201
149,202
149,202
152,202
172,202
198,202
212,202
259,202
479,202
150,203
150,203
152,203
172,203
194,203
214,203
249,203
258,203
262,203
479,203
150,204
173,204
191,204
215,204
241,204
255,204
262,204
479,204
151,205
173,205
190,205
216,205
232,205
250,205
262,205
479,205
151,206
174,206
190,206
217,206
223,206
247,206
261,206
479,206
152,207
174,207
190,207
243,207
260,207
479,207
152,208
175,208
190,208
239,208
259,208
479,208
153,209
175,209
189,209
233,209
259,209
479,209
153,210
176,210
188,210
229,210
259,210
479,210
154,211
177,211
187,211
222,211
258,211
479,211
155,212
177,212
183,212
221,212
258,212
479,212
155,213
177,213
182,213
221,213
258,213
479,213
156,214
221,214
258,214
479,214
156,215
222,215
258,215
479,215
156,216
223,216
258,216
479,216
155,217
223,217
258,217
479,217
154,218
223,218
258,218
479,218
154,219
224,219
258,219
479,219
154,220
224,220
258,220
479,220
154,221
225,221
259,221
479,221
154,222
225,222
259,222
479,222
155,223
225,223
259,223
479,223
155,224
226,224
259,224
479,224
155,225
183,225
188,225
226,225
259,225
479,225
156,226
226,226
259,226
479,226
156,227
226,227
258,227
479,227
157,228
188,228
196,228
227,228
258,228
479,228
157,229
188,229
196,229
227,229
257,229
479,229
157,230
189,230
197,230
227,230
257,230
479,230
158,231
190,231
198,231
228,231
256,231
479,231
158,232
191,232
198,232
228,232
256,232
479,232
158,233
192,233
199,233
228,233
255,233
479,233
158,234
193,234
200,234
200,234
202,234
228,234
255,234
479,234
158,235
193,235
200,235
228,235
255,235
479,235
157,236
195,236
201,236
229,236
254,236
479,236
157,237
196,237
202,237
229,237
254,237
391,237
394,237
479,237
157,238
197,238
203,238
229,238
253,238
391,238
395,238
479,238
157,239
198,239
204,239
229,239
253,239
389,239
395,239
479,239
158,240
198,240
205,240
230,240
253,240
388,240
394,240
479,240
158,241
199,241
205,241
231,241
252,241
388,241
395,241
395,241
397,241
479,241
158,242
200,242
206,242
232,242
252,242
388,242
395,242
479,242
158,243
201,243
207,243
233,243
252,243
387,243
395,243
479,243
159,244
202,244
208,244
234,244
251,244
387,244
395,244
479,244
159,245
204,245
208,245
235,245
251,245
380,245
386,245
387,245
395,245
396,245
399,245
479,245
159,246
202,246
204,246
205,246
209,246
236,246
251,246
380,246
386,246
386,246
395,246
396,246
399,246
479,246
159,247
206,247
209,247
236,247
251,247
380,247
395,247
395,247
399,247
479,247
160,248
237,248
251,248
382,248
395,248
395,248
399,248
479,248
160,249
238,249
251,249
383,249
399,249
479,249
160,250
239,250
250,250
386,250
399,250
479,250
161,251
239,251
250,251
382,251
399,251
479,251
161,252
240,252
250,252
371,252
399,252
479,252
161,253
241,253
250,253
371,253
399,253
479,253
161,254
242,254
250,254
371,254
398,254
479,254
162,255
243,255
250,255
373,255
398,255
479,255
163,256
244,256
250,256
360,256
370,256
374,256
398,256
479,256
163,257
245,257
250,257
338,257
342,257
360,257
397,257
479,257
163,258
164,258
167,258
245,258
250,258
338,258
342,258
361,258
397,258
479,258
164,259
246,259
249,259
338,259
344,259
361,259
397,259
479,259
166,260
247,260
249,260
338,260
346,260
362,260
397,260
404,260
407,260
479,260
170,261
337,261
352,261
355,261
397,261
403,261
407,261
479,261
173,262
337,262
396,262
403,262
406,262
479,262
175,263
337,263
396,263
402,263
406,263
479,263
176,264
337,264
396,264
401,264
406,264
479,264
177,265
337,265
396,265
400,265
405,265
479,265
179,266
180,266
183,266
337,266
341,266
343,266
396,266
399,266
405,266
479,266
180,267
344,267
396,267
398,267
405,267
479,267
182,268
345,268
395,268
397,268
405,268
479,268
183,269
186,269
188,269
345,269
395,269
397,269
405,269
405,269
407,269
479,269
186,270
346,270
395,270
396,270
404,270
479,270
188,271
344,271
346,271
346,271
395,271
395,271
404,271
479,271
189,272
344,272
346,272
346,272
395,272
395,272
404,272
479,272
192,273
344,273
346,273
346,273
404,273
479,273
194,274
336,274
339,274
347,274
404,274
479,274
196,275
335,275
339,275
347,275
403,275
479,275
198,276
335,276
339,276
347,276
403,276
479,276
200,277
335,277
340,277
347,277
403,277
479,277
201,278
335,278
340,278
347,278
403,278
479,278
203,279
335,279
340,279
347,279
403,279
479,279
204,280
335,280
340,280
346,280
403,280
479,280
206,281
335,281
341,281
346,281
403,281
403,281
405,281
479,281
207,282
335,282
341,282
346,282
403,282
479,282
208,283
334,283
341,283
346,283
403,283
479,283
209,284
334,284
341,284
346,284
402,284
479,284
210,285
334,285
341,285
346,285
402,285
479,285
210,286
334,286
342,286
346,286
402,286
479,286
210,287
334,287
342,287
346,287
402,287
403,287
406,287
479,287
211,288
334,288
342,288
346,288
402,288
403,288
406,288
479,288
212,289
334,289
342,289
346,289
402,289
402,289
406,289
479,289
212,290
334,290
342,290
346,290
402,290
402,290
406,290
479,290
213,291
334,291
342,291
346,291
406,291
479,291
213,292
333,292
342,292
346,292
406,292
479,292
214,293
333,293
342,293
346,293
406,293
479,293
215,294
333,294
342,294
346,294
406,294
479,294
216,295
333,295
342,295
346,295
405,295
479,295
217,296
333,296
342,296
346,296
405,296
479,296
219,297
333,297
343,297
346,297
405,297
479,297
220,298
221,298
223,298
333,298
343,298
347,298
405,298
479,298
221,299
333,299
343,299
347,299
405,299
479,299
222,300
333,300
343,300
347,300
406,300
413,300
416,300
479,300
224,301
333,301
343,301
347,301
406,301
412,301
416,301
479,301
224,302
333,302
343,302
347,302
406,302
411,302
415,302
479,302
225,303
333,303
343,303
347,303
406,303
411,303
415,303
479,303
227,304
334,304
343,304
347,304
406,304
410,304
415,304
479,304
229,305
334,305
343,305
347,305
406,305
409,305
414,305
479,305
230,306
335,306
343,306
347,306
406,306
408,306
414,306
479,306
231,307
335,307
344,307
348,307
406,307
408,307
414,307
479,307
232,308
336,308
344,308
348,308
406,308
407,308
414,308
479,308
234,309
336,309
344,309
347,309
406,309
406,309
414,309
479,309
235,310
336,310
344,310
348,310
406,310
406,310
414,310
479,310
236,311
337,311
344,311
348,311
413,311
422,311
425,311
479,311
237,312
337,312
344,312
348,312
413,312
422,312
425,312
438,312
441,312
479,312
238,313
337,313
344,313
348,313
413,313
421,313
425,313
438,313
441,313
479,313
240,314
338,314
344,314
348,314
413,314
420,314
425,314
437,314
441,314
479,314
241,315
338,315
344,315
348,315
413,315
420,315
424,315
437,315
440,315
479,315
243,316
338,316
344,316
349,316
413,316
419,316
424,316
436,316
440,316
479,316
244,317
339,317
344,317
349,317
413,317
417,317
424,317
436,317
440,317
479,317
245,318
340,318
343,318
349,318
412,318
416,318
423,318
435,318
439,318
479,318
246,319
340,319
344,319
349,319
412,319
415,319
423,319
435,319
439,319
479,319
248,320
340,320
344,320
349,320
412,320
414,320
423,320
434,320
439,320
479,320
248,321
341,321
343,321
349,321
412,321
412,321
423,321
434,321
438,321
479,321
248,322
350,322
422,322
433,322
438,322
479,322
248,323
350,323
422,323
432,323
438,323
479,323
248,324
350,324
422,324
431,324
437,324
479,324
248,325
350,325
422,325
431,325
437,325
479,325
247,326
350,326
421,326
431,326
437,326
479,326
247,327
350,327
421,327
424,327
426,327
430,327
437,327
479,327
247,328
351,328
421,328
422,328
426,328
430,328
436,328
479,328
245,329
351,329
421,329
421,329
426,329
430,329
436,329
479,329
244,330
351,330
421,330
421,330
425,330
429,330
436,330
479,330
243,331
351,331
425,331
429,331
436,331
479,331
242,332
351,332
425,332
426,332
429,332
429,332
435,332
479,332
242,333
351,333
425,333
426,333
435,333
479,333
242,334
352,334
425,334
425,334
435,334
473,334
476,334
479,334
241,335
352,335
424,335
424,335
435,335
472,335
476,335
479,335
240,336
352,336
424,336
424,336
435,336
472,336
477,336
479,336
240,337
352,337
434,337
472,337
477,337
479,337
240,338
352,338
434,338
472,338
477,338
479,338
240,339
357,339
434,339
472,339
477,339
479,339
240,340
358,340
434,340
472,340
477,340
479,340
240,341
359,341
434,341
471,341
477,341
479,341
240,342
358,342
360,342
360,342
434,342
471,342
477,342
479,342
240,343
361,343
433,343
471,343
477,343
479,343
240,344
362,344
433,344
471,344
476,344
479,344
241,345
363,345
433,345
471,345
476,345
479,345
241,346
363,346
433,346
471,346
476,346
479,346
241,347
364,347
433,347
470,347
476,347
479,347
242,348
365,348
433,348
470,348
475,348
479,348
243,349
365,349
432,349
470,349
475,349
479,349
243,350
366,350
432,350
470,350
475,350
479,350
244,351
367,351
432,351
434,351
436,351
470,351
475,351
479,351
244,352
367,352
432,352
433,352
436,352
470,352
475,352
479,352
244,353
367,353
432,353
432,353
436,353
470,353
475,353
479,353
244,354
368,354
435,354
470,354
475,354
479,354
244,355
368,355
435,355
470,355
474,355
479,355
244,356
368,356
434,356
470,356
474,356
479,356
244,357
368,357
434,357
470,357
474,357
479,357
244,358
368,358
433,358
470,358
474,358
479,358
244,359
368,359
433,359
470,359
474,359
479,359
