1,334
2,334
1,335
4,335
0,336
6,336
11,336
12,336
0,337
13,337
0,338
15,338
0,339
16,339
0,340
17,340
0,341
18,341
0,342
22,342
478,342
479,342
0,343
23,343
477,343
479,343
0,344
24,344
476,344
479,344
0,345
26,345
465,345
465,345
476,345
479,345
0,346
27,346
464,346
467,346
476,346
479,346
0,347
29,347
462,347
467,347
475,347
479,347
0,348
30,348
462,348
467,348
476,348
479,348
0,349
30,349
461,349
467,349
475,349
479,349
0,350
34,350
37,350
37,350
461,350
467,350
475,350
479,350
0,351
38,351
460,351
466,351
474,351
479,351
0,352
47,352
460,352
460,352
474,352
479,352
0,353
50,353
474,353
479,353
0,354
54,354
474,354
479,354
0,355
55,355
474,355
479,355
0,356
57,356
473,356
479,356
0,357
58,357
473,357
479,357
0,358
61,358
472,358
479,358
0,359
62,359
472,359
479,359
