0,0
375,0
432,0
479,0
0,1
374,1
432,1
479,1
0,2
373,2
432,2
479,2
0,3
373,3
432,3
479,3
0,4
372,4
431,4
479,4
0,5
372,5
431,5
479,5
0,6
371,6
430,6
479,6
0,7
370,7
428,7
479,7
0,8
370,8
425,8
479,8
0,9
369,9
425,9
479,9
0,10
368,10
423,10
424,10
426,10
479,10
0,11
368,11
424,11
479,11
0,12
367,12
424,12
479,12
0,13
367,13
424,13
479,13
0,14
363,14
365,14
366,14
424,14
479,14
0,15
366,15
425,15
479,15
0,16
365,16
425,16
479,16
0,17
364,17
425,17
479,17
0,18
364,18
426,18
479,18
0,19
363,19
426,19
479,19
0,20
363,20
427,20
479,20
0,21
363,21
427,21
479,21
0,22
362,22
427,22
479,22
0,23
362,23
428,23
479,23
0,24
361,24
428,24
479,24
0,25
361,25
428,25
479,25
0,26
360,26
429,26
479,26
0,27
360,27
429,27
479,27
0,28
360,28
429,28
479,28
0,29
360,29
429,29
479,29
0,30
359,30
430,30
479,30
0,31
359,31
430,31
479,31
0,32
358,32
430,32
479,32
0,33
358,33
431,33
479,33
0,34
357,34
431,34
479,34
0,35
357,35
431,35
479,35
0,36
356,36
431,36
479,36
0,37
354,37
432,37
479,37
0,38
353,38
432,38
479,38
0,39
350,39
432,39
479,39
0,40
349,40
433,40
479,40
0,41
348,41
438,41
479,41
0,42
347,42
444,42
445,42
447,42
479,42
0,43
346,43
452,43
479,43
0,44
325,44
328,44
345,44
460,44
479,44
0,45
323,45
330,45
333,45
339,45
343,45
464,45
479,45
0,46
323,46
333,46
342,46
470,46
479,46
0,47
323,47
335,47
335,47
337,47
341,47
476,47
479,47
0,48
324,48
338,48
339,48
341,48
341,48
0,49
324,49
0,50
325,50
0,51
325,51
0,52
327,52
0,53
325,53
0,54
323,54
0,55
321,55
0,56
316,56
318,56
320,56
0,57
318,57
0,58
316,58
0,59
315,59
0,60
309,60
311,60
312,60
0,61
311,61
0,62
309,62
0,63
308,63
0,64
307,64
0,65
306,65
0,66
305,66
0,67
304,67
0,68
303,68
0,69
302,69
0,70
302,70
0,71
302,71
0,72
302,72
0,73
303,73
0,74
306,74
0,75
305,75
0,76
306,76
0,77
307,77
0,78
310,78
0,79
309,79
0,80
308,80
337,80
338,80
344,80
348,80
0,81
309,81
333,81
348,81
0,82
310,82
329,82
334,82
337,82
348,82
0,83
349,83
0,84
349,84
0,85
350,85
0,86
352,86
0,87
353,87
0,88
354,88
0,89
354,89
0,90
354,90
0,91
354,91
0,92
354,92
0,93
354,93
0,94
354,94
0,95
354,95
0,96
354,96
0,97
354,97
0,98
354,98
0,99
354,99
0,100
355,100
0,101
355,101
0,102
355,102
475,102
479,102
0,103
355,103
475,103
479,103
0,104
355,104
474,104
479,104
0,105
355,105
473,105
474,105
477,105
479,105
0,106
355,106
474,106
479,106
0,107
355,107
476,107
479,107
0,108
355,108
478,108
479,108
0,109
355,109
479,109
479,109
0,110
348,110
479,110
479,110
0,111
342,111
468,111
479,111
0,112
338,112
466,112
479,112
0,113
335,113
459,113
460,113
466,113
479,113
0,114
333,114
459,114
461,114
463,114
479,114
0,115
332,115
459,115
460,115
463,115
479,115
0,116
332,116
461,116
461,116
463,116
479,116
0,117
332,117
462,117
479,117
0,118
