217,106
217,106
214,107
218,107
213,108
219,108
213,109
221,109
213,110
222,110
213,111
223,111
213,112
225,112
213,113
225,113
213,114
226,114
213,115
226,115
213,116
226,116
214,117
227,117
214,118
227,118
213,119
228,119
201,120
201,120
212,120
229,120
202,121
203,121
212,121
229,121
202,122
229,122
202,123
229,123
202,124
230,124
202,125
230,125
202,126
230,126
202,127
230,127
203,128
229,128
202,129
229,129
201,130
229,130
199,131
230,131
198,132
230,132
197,133
230,133
196,134
231,134
288,134
289,134
195,135
232,135
285,135
291,135
194,136
234,136
283,136
289,136
193,137
234,137
282,137
289,137
193,138
234,138
282,138
288,138
192,139
234,139
282,139
288,139
192,140
234,140
281,140
285,140
192,141
234,141
280,141
285,141
192,142
234,142
279,142
283,142
192,143
234,143
279,143
283,143
192,144
235,144
275,144
281,144
192,145
236,145
274,145
281,145
191,146
237,146
272,146
280,146
191,147
238,147
272,147
280,147
191,148
239,148
272,148
280,148
191,149
241,149
269,149
280,149
191,150
245,150
268,150
280,150
191,151
249,151
267,151
279,151
191,152
249,152
266,152
279,152
191,153
253,153
265,153
280,153
191,154
256,154
260,154
280,154
192,155
279,155
192,156
279,156
192,157
277,157
192,158
276,158
192,159
276,159
193,160
277,160
193,161
277,161
194,162
279,162
194,163
287,163
195,164
290,164
195,165
291,165
197,166
291,166
197,167
296,167
197,168
297,168
198,169
296,169
199,170
296,170
199,171
296,171
201,172
296,172
202,173
296,173
203,174
296,174
368,174
373,174
204,175
295,175
363,175
378,175
205,176
295,176
363,176
380,176
207,177
294,177
360,177
382,177
207,178
207,178
209,178
294,178
354,178
384,178
210,179
293,179
348,179
388,179
212,180
289,180
348,180
388,180
390,180
390,180
214,181
289,181
341,181
391,181
214,182
287,182
337,182
391,182
215,183
287,183
333,183
393,183
217,184
287,184
331,184
395,184
218,185
288,185
326,185
396,185
219,186
288,186
322,186
398,186
219,187
288,187
316,187
398,187
219,188
288,188
315,188
398,188
221,189
288,189
305,189
397,189
223,190
288,190
302,190
397,190
224,191
225,191
229,191
289,191
299,191
397,191
231,192
289,192
295,192
398,192
232,193
398,193
233,194
398,194
234,195
399,195
235,196
399,196
235,197
399,197
237,198
399,198
238,199
400,199
238,200
400,200
239,201
400,201
240,202
399,202
241,203
399,203
241,204
399,204
242,205
398,205
244,206
398,206
246,207
398,207
247,208
398,208
249,209
398,209
250,210
398,210
251,211
398,211
251,212
398,212
251,213
398,213
253,214
398,214
255,215
398,215
257,216
398,216
257,217
397,217
258,218
397,218
258,219
396,219
259,220
396,220
260,221
395,221
260,222
395,222
261,223
394,223
261,224
393,224
262,225
392,225
263,226
392,226
264,227
392,227
264,228
392,228
265,229
392,229
265,230
393,230
396,230
400,230
266,231
402,231
267,232
399,232
401,232
402,232
269,233
399,233
401,233
401,233
270,234
397,234
272,235
398,235
273,236
398,236
274,237
397,237
278,238
395,238
280,239
393,239
281,240
391,240
393,240
393,240
283,241
283,241
285,241
391,241
287,242
287,242
289,242
390,242
290,243
389,243
293,244
387,244
389,244
389,244
297,245
389,245
298,246
386,246
388,246
388,246
300,247
385,247
303,248
383,248
385,248
386,248
306,249
307,249
309,249
385,249
310,250
384,250
311,251
383,251
314,252
383,252
317,253
383,253
320,254
383,254
322,255
387,255
390,255
397,255
324,256
399,256
327,257
400,257
330,258
400,258
332,259
400,259
333,260
399,260
336,261
398,261
338,262
396,262
340,263
395,263
341,264
375,264
378,264
390,264
343,265
381,265
345,266
375,266
347,267
375,267
347,268
362,268
372,268
372,268
350,269
361,269
354,270
358,270
360,270
360,270
